source,target,weight,flow
"France","Liberia",0.00,1859.411
"France","Libya",0.00,3407.473
"France","Lithuania",0.00,4000.043
"France","Luxembourg",0.00,75951.82
"France","Madagascar",0.00,8504.879
"France","Malaysia",0.00,60343.35
"France","Mali",0.00,1755.772
"France","Malta",0.00,230.623
"France","Mauritania",0.00,57486.49
"France","Mauritius",0.00,1832.774
"France","Mexico",0.00,11160.33
"France","Morocco",0.01,163975.6
"France","Mozambique",0.00,133.45
"France","Myanmar",0.00,664.645
"France","Namibia",0.00,41384.34
"France","Netherlands",0.09,1478388
"France","NewCaledonia",0.00,78093.63
"France","NewZealand",0.00,23343.38
"France","Nicaragua",0.00,168.13
"France","Niger",0.00,1858.129
"France","Nigeria",0.00,13190.74
"France","Norway",0.00,58654.42
"France","Oman",0.00,237.378
"France","Pakistan",0.00,9038.303
"France","Panama",0.00,110.599
"France","Paraguay",0.00,6116.14
"France","Peru",0.00,15730.15
"France","Philippines",0.00,17009.74
"France","Poland",0.00,60072.08
"France","Portugal",0.02,238219.5
"France","RepublicofMoldova",0.00,98.91901
"France","Romania",0.00,9354.841
"France","RussianFederation",0.00,58146.43
"France","SaintKittsandNevis",0.00,65.654
"France","SaintLucia",0.00,675.779
"France","SaintVincentandGrenadines",0.00,194.813
"France","SaudiArabia",0.00,9859.637
"France","Senegal",0.00,25091.57
"France","SierraLeone",0.00,440.043
"France","Singapore",0.00,40016.23
"France","Slovakia",0.00,17023.66
"France","Slovenia",0.00,5703.583
"France","SouthAfrica",0.01,80191.26
"France","Spain",0.07,1103508
"France","SriLanka",0.00,5854.984
"France","Sudan2011",0.00,26308.71
"France","Suriname",0.00,232.567
"France","Swaziland",0.00,516.845
"France","Sweden",0.03,439162.1
"France","Switzerland",0.02,327369.4
"France","SyrianArabRepublic",0.00,16807.27
"France","TFYRofMacedonia",0.00,2514.532
"France","TanzaniaUnitedRepublic",0.00,1325.36
"France","Thailand",0.01,109412.1
"France","Togo",0.00,8073.922
"France","TrinidadandTobago",0.00,100.335
"France","Tunisia",0.00,44862.4
"France","Turkey",0.01,129257.5
"France","Turkmenistan",0.00,14152.16
"France","Uganda",0.00,436.63
"France","Ukraine",0.00,56662.69
"France","UnitedArabEmirates",0.00,7340.648
"France","UnitedKingdom",0.04,601839
"France","UnitedStates",0.04,701061.9
"France","Uruguay",0.00,9754.948
"France","Uzbekistan",0.02,244901.9
"France","Venezuela",0.00,10221.34
"France","VietNam",0.00,3845.578
"France","Yemen",0.00,1070.664
"France","Zambia",0.00,174.746
"France","Zimbabwe",0.00,2112.477
"FrenchPolynesia","Germany",0.00,57
"FrenchPolynesia","Japan",0.00,1363.827
"FrenchPolynesia","NewCaledonia",0.00,8
"FrenchPolynesia","NewZealand",0.00,702.39
"FrenchPolynesia","UnitedKingdom",0.00,86.25
"FrenchPolynesia","UnitedStates",0.00,10416.99
"Gabon","Germany",0.00,2987
"Gabon","Kenya",0.00,40.928
"Gabon","Lebanon",0.00,9
"Gabon","Morocco",0.00,14413.94
"Gabon","Netherlands",0.00,4996.872
"Gabon","Senegal",0.00,179.76
"Gabon","Spain",0.00,2250.749
"Gabon","Switzerland",0.00,106.335
"Gabon","Thailand",0.00,5558.485
"Gabon","Togo",0.00,27.689
"Gabon","Tunisia",0.00,1039.009
"Gabon","UnitedKingdom",0.00,4966.091
"Gabon","UnitedStates",0.00,9477.749
"Gambia","Germany",0.00,269.636
"Gambia","Ghana",0.00,18.572
"Gambia","Netherlands",0.00,645.785
"Gambia","Spain",0.00,77.66
"Gambia","Sweden",0.00,10.535
"Gambia","UnitedKingdom",0.00,342.794
"Gambia","UnitedStates",0.00,141.945
"Georgia","Germany",0.00,221
"Georgia","Greece",0.00,33.924
"Georgia","India",0.00,69.73
"Georgia","IranIslamicRepublic",0.00,53.024
"Georgia","Netherlands",0.00,85.078
"Georgia","RussianFederation",0.00,2337
"Georgia","Thailand",0.00,120.764
"Georgia","Turkey",0.00,3469.719
"Georgia","Ukraine",0.00,1020
"Georgia","UnitedKingdom",0.00,418.125
"Georgia","UnitedStates",0.00,357.883
"Germany","Ghana",0.00,75839.24
"Germany","Gibraltar",0.00,73.605
"Germany","Greece",0.01,109967.2
"Germany","Greenland",0.00,14.727
"Germany","Guatemala",0.00,6990.42
"Germany","Guinea",0.00,23973.08
"Germany","Haiti",0.00,221.849
"Germany","Honduras",0.00,1517.357
"Germany","Hungary",0.01,222939
"Germany","Iceland",0.00,12309.5
"Germany","India",0.01,79628.59
"Germany","Indonesia2002",0.01,193978.8
"Germany","IranIslamicRepublic",0.01,96417.31
"Germany","Iraq",0.00,64.514
"Germany","Ireland",0.01,128690
"Germany","Israel",0.00,74325
"Germany","Italy",0.13,2132960
"Germany","Jamaica",0.00,293.534
"Germany","Japan",0.01,140938.6
"Germany","Jordan",0.00,10090.99
"Germany","Kazakhstan",0.00,4047.195
"Germany","Kenya",0.00,25326.91
"Germany","KoreaDemPeoples",0.00,8610.365
"Germany","KoreaRepublicof",0.01,101954.8
"Germany","Kuwait",0.00,1052.013
"Germany","Kyrgyzstan",0.00,3483.407
"Germany","LaoPeoplesDemRep",0.00,114.571
"Germany","Latvia",0.00,43624.39
"Germany","Lebanon",0.00,6779
"Germany","Lesotho",0.00,67.069
"Germany","Liberia",0.00,1463.214
"Germany","Libya",0.00,10138.79
"Germany","Lithuania",0.01,134320.9
"Germany","Luxembourg",0.01,93758.5
"Germany","Madagascar",0.00,4801.678
"Germany","Malawi",0.00,472.187
"Germany","Malaysia",0.01,163250
"Germany","Mali",0.00,315
"Germany","Malta",0.00,956.996
"Germany","Mauritius",0.00,515.406
"Germany","Mexico",0.00,26558
"Germany","Mongolia",0.00,264
"Germany","Morocco",0.00,46497.49
"Germany","Mozambique",0.00,2213.18
"Germany","Myanmar",0.00,6280
"Germany","Namibia",0.00,9790.739
"Germany","Nauru",0.00,47.227
"Germany","Nepal",0.00,122
"Germany","Netherlands",0.30,4737329
"Germany","NewZealand",0.01,82800.13
"Germany","Nicaragua",0.00,2686.73
"Germany","Niger",0.00,74.531
"Germany","Nigeria",0.00,12394.98
"Germany","Norway",0.02,350845.6
"Germany","Oman",0.00,355.253
"Germany","Pakistan",0.00,26550.62
"Germany","Panama",0.00,585.675
"Germany","PapuaNewGuinea",0.01,150652.2
"Germany","Paraguay",0.00,46543.21
"Germany","Peru",0.00,15501.89
"Germany","Philippines",0.00,13692.04
"Germany","Poland",0.04,602425
"Germany","Portugal",0.02,240638.1
"Germany","Qatar",0.00,24.841
"Germany","RepublicofMoldova",0.00,17281.29
"Germany","Romania",0.00,35225
"Germany","RussianFederation",0.02,330859
"Germany","Rwanda",0.00,2119.017
"Germany","SaintLucia",0.00,227.849
"Germany","Samoa",0.00,114.924
"Germany","SaudiArabia",0.00,13338.51
"Germany","Senegal",0.00,3119.763
"Germany","SerbiaandMontenegro",0.00,4852
"Germany","SierraLeone",0.00,1202.448
"Germany","Singapore",0.00,33567.33
"Germany","Slovakia",0.01,95027.13
"Germany","Slovenia",0.01,94716.88
"Germany","SolomonIslands",0.00,51.212
"Germany","Somalia",0.00,196.584
"Germany","SouthAfrica",0.02,357769.6
"Germany","Spain",0.03,536703
"Germany","SriLanka",0.00,24489
"Germany","Sudan2011",0.00,19430.67
"Germany","Suriname",0.00,5440.396
"Germany","Swaziland",0.00,68.362
"Germany","Sweden",0.11,1782691
"Germany","Switzerland",0.05,723745.4
"Germany","SyrianArabRepublic",0.00,17330.78
"Germany","TFYRofMacedonia",0.00,13446.27
"Germany","Tajikistan",0.00,23969.05
"Germany","TanzaniaUnitedRepublic",0.00,3896
"Germany","Thailand",0.00,76051.91
"Germany","Togo",0.00,4541.376
"Germany","TrinidadandTobago",0.00,1083.578
"Germany","Tunisia",0.00,19674.74
"Germany","Turkey",0.02,297323.8
"Germany","Uganda",0.00,2872.26
"Germany","Ukraine",0.00,65307
"Germany","UnitedArabEmirates",0.00,11437.12
"Germany","UnitedKingdom",0.05,777438.1
"Germany","UnitedStates",0.08,1306008
"Germany","Uruguay",0.00,33331.61
"Germany","Uzbekistan",0.01,170410.6
"Germany","Venezuela",0.00,10446.64
"Germany","VietNam",0.00,11542
"Germany","Yemen",0.00,1182.433
"Germany","Zambia",0.00,760.837
"Germany","Zimbabwe",0.00,16303.23
"Ghana","Hungary",0.00,124.861
"Ghana","India",0.00,11847.09
"Ghana","Ireland",0.00,23739.38
"Ghana","Italy",0.00,24892.16
"Ghana","Japan",0.00,7588.587
"Ghana","KoreaRepublicof",0.00,5055.164
"Ghana","Lebanon",0.00,787.46
"Ghana","Mali",0.00,28.78
"Ghana","Malta",0.00,151.734
"Ghana","Mexico",0.00,89.15
"Ghana","Morocco",0.00,100.862
"Ghana","Netherlands",0.00,18122.66
"Ghana","Niger",0.00,2843.72
"Ghana","Nigeria",0.00,2332.607
"Ghana","Norway",0.00,2948.247
"Ghana","Romania",0.00,1579.749
"Ghana","SaudiArabia",0.00,6880.295
"Ghana","Senegal",0.00,41.48
"Ghana","SierraLeone",0.00,.936
"Ghana","SouthAfrica",0.00,3671.235
"Ghana","Spain",0.00,15666.26
"Ghana","Sweden",0.00,1116.874
"Ghana","Switzerland",0.00,347.78
"Ghana","Togo",0.00,2641.668
"Ghana","Tunisia",0.00,222.025
"Ghana","Turkey",0.00,38.575
"Ghana","UnitedKingdom",0.00,36322.03
"Ghana","UnitedStates",0.00,23638.47
"Ghana","Zimbabwe",0.00,846.024
"Gibraltar","Netherlands",0.00,222.37
"Gibraltar","SaudiArabia",0.00,708.22
"Gibraltar","Spain",0.00,1879.779
"Gibraltar","UnitedKingdom",0.00,2528.59
"Greece","Hungary",0.00,1272.654
"Greece","India",0.00,9314.335
"Greece","Indonesia2002",0.00,40095.37
"Greece","IranIslamicRepublic",0.00,1155.419
"Greece","Ireland",0.00,13584.54
"Greece","Israel",0.00,10057.56
"Greece","Italy",0.01,170209.7
"Greece","Japan",0.00,7874.83
"Greece","Jordan",0.00,9803.534
"Greece","KoreaRepublicof",0.00,1375.257
"Greece","Lebanon",0.00,4422.575
"Greece","Liberia",0.00,773.805
"Greece","Libya",0.00,773.857
"Greece","Lithuania",0.00,439.985
"Greece","Luxembourg",0.00,383.557
"Greece","Malaysia",0.00,7208.607
"Greece","Malta",0.00,530.359
"Greece","Mauritius",0.00,51.248
"Greece","Morocco",0.00,6801.938
"Greece","Namibia",0.00,32.437
"Greece","Netherlands",0.00,69257.7
"Greece","Norway",0.00,1634.165
"Greece","Pakistan",0.00,2127.642
"Greece","Panama",0.00,87.935
"Greece","Philippines",0.00,218.442
"Greece","Poland",0.00,5793.834
"Greece","Portugal",0.00,14610.08
"Greece","RepublicofMoldova",0.00,210.152
"Greece","Romania",0.00,28438.01
"Greece","RussianFederation",0.01,79511.82
"Greece","SaintVincentandGrenadines",0.00,22.592
"Greece","SaudiArabia",0.00,4768.887
"Greece","SerbiaandMontenegro",0.00,7276.698
"Greece","Singapore",0.00,9614.827
"Greece","Slovakia",0.00,9783.255
"Greece","Slovenia",0.00,9101.535
"Greece","SouthAfrica",0.00,4288.755
"Greece","Spain",0.00,52989.33
"Greece","SriLanka",0.00,2542.382
"Greece","Sudan2011",0.00,7539.201
"Greece","Sweden",0.00,62522.24
"Greece","Switzerland",0.00,6151.065
"Greece","SyrianArabRepublic",0.00,5097.305
"Greece","TFYRofMacedonia",0.00,6089.891
"Greece","Thailand",0.00,17095.66
"Greece","Tunisia",0.00,17602.11
"Greece","Turkey",0.00,78278.02
"Greece","Ukraine",0.00,21857.92
"Greece","UnitedArabEmirates",0.00,481.414
"Greece","UnitedKingdom",0.00,58588.63
"Greece","UnitedStates",0.01,102283.5
"Greece","Uruguay",0.00,61.016
"Greece","VietNam",0.00,1093.278
"Greece","Zimbabwe",0.00,139.741
"Greenland","Iceland",0.00,130.136
"Greenland","Ireland",0.00,44.422
"Grenada","Slovenia",0.00,4.316
"Grenada","TrinidadandTobago",0.00,187.452
"Grenada","UnitedKingdom",0.00,51.683
"Grenada","UnitedStates",0.00,1217.933
"Guatemala","Honduras",0.00,1676.186
"Guatemala","Italy",0.00,1907.129
"Guatemala","Japan",0.00,6713.654
"Guatemala","KoreaRepublicof",0.00,552.237
"Guatemala","Mexico",0.00,23622.45
"Guatemala","Netherlands",0.00,9753.741
"Guatemala","NewZealand",0.00,379.594
"Guatemala","Nicaragua",0.00,3338.978
"Guatemala","Norway",0.00,215.463
"Guatemala","Pakistan",0.00,54.545
"Guatemala","Panama",0.00,375.591
"Guatemala","Peru",0.00,726.408
"Guatemala","SouthAfrica",0.00,67.745
"Guatemala","Spain",0.00,1161.529
"Guatemala","Swaziland",0.00,1.211
"Guatemala","Sweden",0.00,500.952
"Guatemala","Thailand",0.00,5.163
"Guatemala","UnitedKingdom",0.00,3233.176
"Guatemala","UnitedStates",0.01,107982.4
"Guatemala","Venezuela",0.00,468.32
"GuineaBissau","Portugal",0.00,891.975
"Guinea","Italy",0.00,25363.85
"Guinea","Japan",0.00,2602.078
"Guinea","Lebanon",0.00,38.681
"Guinea","Morocco",0.00,891.13
"Guinea","Netherlands",0.00,2036.987
"Guinea","Nigeria",0.00,5.757
"Guinea","RussianFederation",0.00,24919.81
"Guinea","SouthAfrica",0.00,47.717
"Guinea","Spain",0.00,69193.54
"Guinea","Switzerland",0.00,1233.235
"Guinea","Tunisia",0.00,1355.951
"Guinea","UnitedKingdom",0.00,672.33
"Guinea","UnitedStates",0.01,114202.6
"Guyana","Jamaica",0.00,499.313
"Guyana","Japan",0.00,4145.634
"Guyana","Netherlands",0.00,1277.398
"Guyana","NetherlandsAntilles",0.00,515.276
"Guyana","SaintKittsandNevis",0.00,16.837
"Guyana","Suriname",0.00,4.046
"Guyana","TrinidadandTobago",0.00,764.275
"Guyana","UnitedKingdom",0.00,5825.8
"Guyana","UnitedStates",0.00,37877.73
"Guyana","Venezuela",0.00,954.423
"Haiti","Japan",0.00,58.675
"Haiti","Mexico",0.00,218.601
"Haiti","Netherlands",0.00,85.806
"Haiti","UnitedKingdom",0.00,54.175
"Haiti","UnitedStates",0.00,15917.71
"Honduras","India",0.00,21.804
"Honduras","Italy",0.00,2552.097
"Honduras","Jamaica",0.00,24.856
"Honduras","Japan",0.00,2344.394
"Honduras","KoreaDemPeoples",0.00,221.638
"Honduras","Mexico",0.00,1911.945
"Honduras","Netherlands",0.00,3743.739
"Honduras","Nicaragua",0.00,1673.838
"Honduras","Pakistan",0.00,44.016
"Honduras","Panama",0.00,1150.472
"Honduras","Spain",0.00,7508.227
"Honduras","Sweden",0.00,76.996
"Honduras","Switzerland",0.00,33.671
"Honduras","UnitedStates",0.00,36968.13
"Honduras","Venezuela",0.00,171.436
"Hungary","Iceland",0.00,85.815
"Hungary","India",0.00,261.311
"Hungary","Indonesia2002",0.00,6872.353
"Hungary","IranIslamicRepublic",0.00,739.863
"Hungary","Ireland",0.00,77.856
"Hungary","Israel",0.00,3782
"Hungary","Italy",0.01,182496.6
"Hungary","Japan",0.00,7014.774
"Hungary","Kazakhstan",0.00,222.798
"Hungary","Kuwait",0.00,84.933
"Hungary","Latvia",0.00,653.284
"Hungary","Lebanon",0.00,78
"Hungary","Lithuania",0.00,6752.297
"Hungary","Luxembourg",0.00,237.218
"Hungary","Malaysia",0.00,3353.755
"Hungary","Morocco",0.00,66.1
"Hungary","Netherlands",0.01,79353.7
"Hungary","Norway",0.00,4084.342
"Hungary","Pakistan",0.00,915.131
"Hungary","Poland",0.00,25769
"Hungary","Portugal",0.00,190.662
"Hungary","RepublicofMoldova",0.00,741.879
"Hungary","Romania",0.00,16701
"Hungary","RussianFederation",0.01,111093
"Hungary","SerbiaandMontenegro",0.00,1600
"Hungary","SierraLeone",0.00,213.735
"Hungary","Slovakia",0.01,88874.06
"Hungary","Slovenia",0.00,28599.14
"Hungary","Spain",0.00,2459.773
"Hungary","Sweden",0.00,18865.45
"Hungary","Switzerland",0.00,17575.07
"Hungary","SyrianArabRepublic",0.00,128.009
"Hungary","TFYRofMacedonia",0.00,1785.159
"Hungary","Thailand",0.00,230.092
"Hungary","Turkey",0.00,2377.417
"Hungary","Ukraine",0.00,40082
"Hungary","UnitedKingdom",0.00,9163.277
"Hungary","UnitedStates",0.00,5885.731
"Hungary","Uzbekistan",0.00,36624.27
"Iceland","Italy",0.00,1062.511
"Iceland","Lithuania",0.00,240.329
"Iceland","Netherlands",0.00,3954.358
"Iceland","Nigeria",0.00,86.304
"Iceland","Norway",0.00,4304.43
"Iceland","Portugal",0.00,251.594
"Iceland","RussianFederation",0.00,2858.359
"Iceland","Spain",0.00,4503.312
"Iceland","Sweden",0.00,2884.711
"Iceland","Switzerland",0.00,255.444
"Iceland","UnitedKingdom",0.00,9958.095
"Iceland","UnitedStates",0.00,1551.856
"India","Indonesia2002",0.01,94983.28
"India","IranIslamicRepublic",0.00,64595.49
"India","Ireland",0.00,1280.141
"India","Israel",0.00,22847.94
"India","Italy",0.01,116496.1
"India","Japan",0.03,469931.5
"India","Jordan",0.01,99206.48
"India","Kenya",0.00,7236.188
"India","KoreaDemPeoples",0.00,12609.31
"India","KoreaRepublicof",0.01,101512.4
"India","Kuwait",0.01,94997.84
"India","Lebanon",0.00,944.473
"India","Lesotho",0.00,69.805
"India","Libya",0.00,152.868
"India","Lithuania",0.00,467.562
"India","Luxembourg",0.00,180.008
"India","Malawi",0.00,17.721
"India","Malaysia",0.01,88939.49
"India","Maldives",0.00,1063.272
"India","Mauritius",0.00,2621.334
"India","Mexico",0.00,8509.873
"India","Morocco",0.00,21718.76
"India","Myanmar",0.00,30423.49
"India","Namibia",0.00,303.678
"India","Nepal",0.00,8026.87
"India","Netherlands",0.01,92664.45
"India","NewZealand",0.00,44309.79
"India","Nicaragua",0.00,137.791
"India","Nigeria",0.00,29777.99
"India","Norway",0.00,6905.512
"India","Oman",0.00,2404.153
"India","Pakistan",0.00,20737.19
"India","Panama",0.00,35.921
"India","Peru",0.00,1768.986
"India","Philippines",0.00,7330.011
"India","Poland",0.00,3817.322
"India","Portugal",0.00,4604.273
"India","Qatar",0.00,1743.834
"India","Romania",0.00,21034.7
"India","RussianFederation",0.00,77159.58
"India","SaudiArabia",0.00,76643.06
"India","Singapore",0.01,132663
"India","Slovakia",0.00,843.064
"India","Somalia",0.00,837.371
"India","SouthAfrica",0.00,71343.69
"India","Spain",0.00,18818.7
"India","SriLanka",0.00,26937.79
"India","Sudan2011",0.00,9630.273
"India","Swaziland",0.00,467.273
"India","Sweden",0.00,15041.49
"India","Switzerland",0.00,6665.231
"India","SyrianArabRepublic",0.00,3431.055
"India","TanzaniaUnitedRepublic",0.00,4084.296
"India","Thailand",0.01,107761.9
"India","TrinidadandTobago",0.00,251.431
"India","Tunisia",0.00,360.944
"India","Turkey",0.00,31057.65
"India","Uganda",0.00,315.421
"India","Ukraine",0.00,3436.021
"India","UnitedArabEmirates",0.01,220247
"India","UnitedKingdom",0.01,144078.2
"India","UnitedStates",0.03,543498.9
"India","Uruguay",0.00,2505.893
"India","Venezuela",0.00,2011.089
"India","VietNam",0.00,2464.393
"India","Yemen",0.00,2938.282
"India","Zambia",0.00,274.972
"India","Zimbabwe",0.00,11716.93
"Indonesia2002","IranIslamicRepublic",0.00,16668.14
"Indonesia2002","Ireland",0.00,2394.382
"Indonesia2002","Italy",0.01,99990.13
"Indonesia2002","Japan",0.10,1539886
"Indonesia2002","Jordan",0.00,37594.84
"Indonesia2002","Kenya",0.00,1319.252
"Indonesia2002","KoreaDemPeoples",0.00,4432.585
"Indonesia2002","KoreaRepublicof",0.04,631500.9
"Indonesia2002","Kuwait",0.00,1810.189
"Indonesia2002","LaoPeoplesDemRep",0.00,19.344
"Indonesia2002","Malaysia",0.00,61781.29
"Indonesia2002","Mexico",0.00,49384.49
"Indonesia2002","Morocco",0.00,13550.16
"Indonesia2002","Mozambique",0.00,1918.161
"Indonesia2002","Myanmar",0.00,6597.367
"Indonesia2002","Namibia",0.00,140.959
"Indonesia2002","Netherlands",0.01,177771.9
"Indonesia2002","NewZealand",0.01,85909.53
"Indonesia2002","Nigeria",0.00,708.601
"Indonesia2002","Norway",0.00,7444.124
"Indonesia2002","Oman",0.00,210.508
"Indonesia2002","Pakistan",0.00,54336.01
"Indonesia2002","PapuaNewGuinea",0.00,2120.34
"Indonesia2002","Paraguay",0.00,8549.11
"Indonesia2002","Philippines",0.02,264463.1
"Indonesia2002","Poland",0.00,17716.38
"Indonesia2002","Portugal",0.00,91.709
"Indonesia2002","Qatar",0.00,185.356
"Indonesia2002","Romania",0.00,6733.309
"Indonesia2002","RussianFederation",0.00,38939.95
"Indonesia2002","SaudiArabia",0.00,15110.77
"Indonesia2002","SouthAfrica",0.00,67648.88
"Indonesia2002","Spain",0.01,204196.6
"Indonesia2002","SriLanka",0.00,12437.92
"Indonesia2002","Sudan2011",0.00,564.265
"Indonesia2002","Swaziland",0.00,4016.823
"Indonesia2002","Sweden",0.00,52959.35
"Indonesia2002","Switzerland",0.00,1637.267
"Indonesia2002","SyrianArabRepublic",0.00,10706.44
"Indonesia2002","Thailand",0.00,67408.31
"Indonesia2002","Tunisia",0.00,526.815
"Indonesia2002","Turkey",0.00,27231.49
"Indonesia2002","UnitedArabEmirates",0.00,39968.87
"Indonesia2002","UnitedKingdom",0.01,80127.74
"Indonesia2002","UnitedStates",0.11,1664906
"Indonesia2002","Uruguay",0.00,1094.219
"Indonesia2002","Venezuela",0.00,14165.66
"Indonesia2002","Zimbabwe",0.00,13497.45
"IranIslamicRepublic","Ireland",0.00,616.197
"IranIslamicRepublic","Italy",0.01,150675.3
"IranIslamicRepublic","Japan",0.00,53911.68
"IranIslamicRepublic","Jordan",0.00,84.801
"IranIslamicRepublic","Kazakhstan",0.00,4561.485
"IranIslamicRepublic","Kenya",0.00,410.833
"IranIslamicRepublic","KoreaRepublicof",0.00,5333.417
"IranIslamicRepublic","Kuwait",0.00,10530.9
"IranIslamicRepublic","Kyrgyzstan",0.00,303.729
"IranIslamicRepublic","Lebanon",0.00,734.64
"IranIslamicRepublic","Malaysia",0.00,56098.51
"IranIslamicRepublic","Mexico",0.00,9042.287
"IranIslamicRepublic","Netherlands",0.00,8292.42
"IranIslamicRepublic","NewZealand",0.00,20451.07
"IranIslamicRepublic","Norway",0.00,1185.12
"IranIslamicRepublic","Oman",0.00,2326.747
"IranIslamicRepublic","Pakistan",0.00,30411.32
"IranIslamicRepublic","Qatar",0.00,1900.278
"IranIslamicRepublic","Romania",0.00,556.952
"IranIslamicRepublic","RussianFederation",0.00,17123.02
"IranIslamicRepublic","SaudiArabia",0.00,1261.075
"IranIslamicRepublic","Senegal",0.00,29344.78
"IranIslamicRepublic","SerbiaandMontenegro",0.00,8.527
"IranIslamicRepublic","Singapore",0.00,8399.552
"IranIslamicRepublic","Slovakia",0.00,46.962
"IranIslamicRepublic","SouthAfrica",0.00,5316.58
"IranIslamicRepublic","Spain",0.00,3323.495
"IranIslamicRepublic","SriLanka",0.00,1574.982
"IranIslamicRepublic","Sweden",0.00,1267.024
"IranIslamicRepublic","Switzerland",0.00,12618.91
"IranIslamicRepublic","TFYRofMacedonia",0.00,347.519
"IranIslamicRepublic","Tajikistan",0.00,2134.556
"IranIslamicRepublic","Thailand",0.00,13278.89
"IranIslamicRepublic","Turkey",0.00,60291.06
"IranIslamicRepublic","Turkmenistan",0.00,4000.328
"IranIslamicRepublic","Ukraine",0.00,6268.702
"IranIslamicRepublic","UnitedArabEmirates",0.00,61335.04
"IranIslamicRepublic","UnitedKingdom",0.00,17978.31
"IranIslamicRepublic","UnitedStates",0.00,6173.373
"IranIslamicRepublic","VietNam",0.00,5332.583
"Iraq","Jordan",0.00,1133.611
"Ireland","Israel",0.00,2186.426
"Ireland","Italy",0.00,54586.99
"Ireland","Japan",0.00,2753.04
"Ireland","Kenya",0.00,131.318
"Ireland","KoreaRepublicof",0.00,4742.413
"Ireland","Lebanon",0.00,8.604
"Ireland","Lithuania",0.00,950.893
"Ireland","Luxembourg",0.00,1025.983
"Ireland","Malawi",0.00,11.352
"Ireland","Malaysia",0.00,6722.297
"Ireland","Mali",0.00,391.727
"Ireland","Mexico",0.00,2300.063
"Ireland","Morocco",0.00,3550.508
"Ireland","Namibia",0.00,11.579
"Ireland","Netherlands",0.01,102786
"Ireland","NewZealand",0.00,4965.526
"Ireland","Nigeria",0.00,337.478
"Ireland","Norway",0.00,64930.09
"Ireland","Pakistan",0.00,630.892
"Ireland","Peru",0.00,69.519
"Ireland","Philippines",0.00,2578.026
"Ireland","Poland",0.00,19011.71
"Ireland","Portugal",0.00,5063.73
"Ireland","Romania",0.00,213.604
"Ireland","RussianFederation",0.00,48610.79
"Ireland","SaudiArabia",0.00,278.278
"Ireland","Singapore",0.00,1912.701
"Ireland","Slovakia",0.00,12.91
"Ireland","SouthAfrica",0.00,13490.38
"Ireland","Spain",0.00,27637.58
"Ireland","Sudan2011",0.00,347.564
"Ireland","Sweden",0.00,57134.26
"Ireland","Switzerland",0.00,6589.285
"Ireland","SyrianArabRepublic",0.00,544.61
"Ireland","Tajikistan",0.00,1622.848
"Ireland","Thailand",0.00,1988.408
"Ireland","TrinidadandTobago",0.00,18.856
"Ireland","Tunisia",0.00,296.137
"Ireland","Turkey",0.00,12589.6
"Ireland","UnitedKingdom",0.03,504471.4
"Ireland","UnitedStates",0.00,59447.6
"Ireland","Venezuela",0.00,426.607
"Ireland","Zambia",0.00,67.378
"Ireland","Zimbabwe",0.00,1897.52
"Israel","Italy",0.00,56936.3
"Israel","Japan",0.00,11462.81
"Israel","Kenya",0.00,5878.989
"Israel","KoreaRepublicof",0.00,11082.23
"Israel","Luxembourg",0.00,29.673
"Israel","Mexico",0.00,291
"Israel","Namibia",0.00,588.24
"Israel","Netherlands",0.01,159654.5
"Israel","NewZealand",0.00,2499.736
"Israel","Nigeria",0.00,1143.073
"Israel","Norway",0.00,2089.525
"Israel","Panama",0.00,1488.775
"Israel","Peru",0.00,156.036
"Israel","Philippines",0.00,1057.224
"Israel","Poland",0.00,3435
"Israel","Portugal",0.00,21814.58
"Israel","RepublicofMoldova",0.00,909.533
"Israel","Romania",0.00,6665
"Israel","RussianFederation",0.00,12892
"Israel","Singapore",0.00,19984.2
"Israel","Slovakia",0.00,49.439
"Israel","Slovenia",0.00,235.415
"Israel","SouthAfrica",0.00,17271.34
"Israel","Spain",0.00,33492.49
"Israel","SriLanka",0.00,1030
"Israel","Sweden",0.00,18581.87
"Israel","Switzerland",0.00,8939.671
"Israel","TFYRofMacedonia",0.00,19.5
"Israel","Thailand",0.00,2960.872
"Israel","Turkey",0.00,27876.56
"Israel","Ukraine",0.00,4945
"Israel","UnitedKingdom",0.00,35839.56
"Israel","UnitedStates",0.01,216474.3
"Israel","Uruguay",0.00,295.486
"Israel","Uzbekistan",0.00,1665.24
"Israel","VietNam",0.00,25
"Italy","Jamaica",0.00,193.099
"Italy","Japan",0.01,114266.4
"Italy","Jordan",0.00,17125.45
"Italy","Kazakhstan",0.00,2130.499
"Italy","Kenya",0.00,7729.639
"Italy","KoreaRepublicof",0.00,25088.87
"Italy","Kuwait",0.00,9134.809
"Italy","Kyrgyzstan",0.00,604.228
"Italy","Latvia",0.00,3368.067
"Italy","Lesotho",0.00,14.903
"Italy","Liberia",0.00,3316.617
"Italy","Libya",0.00,20951.26
"Italy","Lithuania",0.00,3589.511
"Italy","Luxembourg",0.00,21311.35
"Italy","Madagascar",0.00,5332.194
"Italy","Malawi",0.00,195.141
"Italy","Malta",0.00,10503.66
"Italy","Mauritania",0.00,70704.51
"Italy","Mauritius",0.00,1960.407
"Italy","Mexico",0.00,8444.506
"Italy","Morocco",0.00,51552.26
"Italy","Mozambique",0.00,1293.29
"Italy","Namibia",0.00,4196.455
"Italy","Netherlands",0.04,676863.6
