source,target,weight,flow
"China","TrinidadandTobago",0.00,2046.277
"China","Tunisia",0.00,7593.956
"China","Turkey",0.00,46022.66
"China","Uganda",0.00,954.306
"China","Ukraine",0.00,17394.27
"China","UnitedArabEmirates",0.02,453249.9
"China","UnitedKingdom",0.05,1283378
"China","UnitedStates",0.53,1.40e+07
"China","Uruguay",0.00,22618.79
"China","Uzbekistan",0.00,12677.28
"China","VietNam",0.00,42440.5
"China","Yemen",0.00,22687.84
"China","Zimbabwe",0.00,1571.145
"Colombia","CostaRica",0.00,15583.11
"Colombia","Cuba",0.00,1665.764
"Colombia","CzechRepublic",0.00,477.113
"Colombia","Denmark",0.00,2224.669
"Colombia","DominicanRepublic",0.00,8351.863
"Colombia","Ecuador",0.00,74737.89
"Colombia","Egypt",0.00,71.616
"Colombia","ElSalvador",0.00,4010.323
"Colombia","Finland",0.00,682.635
"Colombia","France",0.00,27651.3
"Colombia","Germany",0.00,77314.52
"Colombia","Ghana",0.00,26.262
"Colombia","Greece",0.00,445.241
"Colombia","Guatemala",0.00,5463.296
"Colombia","Honduras",0.00,1439.184
"Colombia","Hungary",0.00,516.185
"Colombia","Iceland",0.00,3.612
"Colombia","Indonesia2002",0.00,2498.967
"Colombia","Ireland",0.00,2066.515
"Colombia","Israel",0.00,8226.203
"Colombia","Italy",0.00,48083.48
"Colombia","Japan",0.00,30589.23
"Colombia","Kenya",0.00,14.874
"Colombia","KoreaRepublicof",0.00,11164.77
"Colombia","Luxembourg",0.00,7.849
"Colombia","Malaysia",0.00,1823.268
"Colombia","Malta",0.00,3300.185
"Colombia","Mexico",0.00,63671.1
"Colombia","Morocco",0.00,38.214
"Colombia","Namibia",0.00,.694
"Colombia","Netherlands",0.00,18230.65
"Colombia","NetherlandsAntilles",0.00,7562.809
"Colombia","NewZealand",0.00,296.506
"Colombia","Nicaragua",0.00,1378.283
"Colombia","Nigeria",0.00,4.452
"Colombia","Norway",0.00,3426.441
"Colombia","Panama",0.00,28536.07
"Colombia","Paraguay",0.00,792.446
"Colombia","Peru",0.00,34839.18
"Colombia","Philippines",0.00,489.208
"Colombia","Portugal",0.00,1272.898
"Colombia","Romania",0.00,47.6
"Colombia","RussianFederation",0.00,498.974
"Colombia","SaudiArabia",0.00,2041.804
"Colombia","Singapore",0.00,846.412
"Colombia","Slovakia",0.00,1818.421
"Colombia","Slovenia",0.00,6659.418
"Colombia","SouthAfrica",0.00,4589.91
"Colombia","Spain",0.00,50511.34
"Colombia","SriLanka",0.00,331.169
"Colombia","Swaziland",0.00,.112
"Colombia","Sweden",0.00,5716.823
"Colombia","Switzerland",0.00,18477.24
"Colombia","SyrianArabRepublic",0.00,31.571
"Colombia","Thailand",0.00,2097.49
"Colombia","TrinidadandTobago",0.00,760.371
"Colombia","Ukraine",0.00,15.477
"Colombia","UnitedArabEmirates",0.00,193.896
"Colombia","UnitedKingdom",0.00,26274.25
"Colombia","UnitedStates",0.03,905348.1
"Colombia","Uruguay",0.00,1417.541
"Colombia","Uzbekistan",0.00,13.216
"Colombia","Venezuela",0.01,252568.8
"Comoros","France",0.00,11795.62
"Comoros","Madagascar",0.00,2163.609
"Comoros","SouthAfrica",0.00,266.183
"Comoros","UnitedKingdom",0.00,1089.71
"Congo","DemRepoftheCongo",0.00,169.709
"Congo","EquatorialGuinea",0.00,15.857
"Congo","France",0.00,26896.66
"Congo","Gabon",0.00,321.537
"Congo","Germany",0.00,562.762
"Congo","Ghana",0.00,4052.224
"Congo","Italy",0.00,4503.671
"Congo","Japan",0.00,312.727
"Congo","Mauritius",0.00,2.765
"Congo","Netherlands",0.00,184.99
"Congo","Nigeria",0.00,674.871
"Congo","Senegal",0.00,41.965
"Congo","SouthAfrica",0.00,1211.153
"Congo","Sweden",0.00,11.967
"Congo","UnitedKingdom",0.00,5022.778
"Congo","UnitedStates",0.00,2639.451
"Congo","Zimbabwe",0.00,54.774
"CookIslands","Cyprus",0.00,9.365
"CookIslands","France",0.00,8.001
"CookIslands","Germany",0.00,85.494
"CookIslands","Ireland",0.00,534.329
"CookIslands","NewZealand",0.00,2857.498
"CookIslands","Thailand",0.00,3505.228
"CookIslands","UnitedKingdom",0.00,572.855
"CookIslands","UnitedStates",0.00,247.804
"CostaRica","Cuba",0.00,46.344
"CostaRica","CzechRepublic",0.00,355.061
"CostaRica","Denmark",0.00,479.353
"CostaRica","DominicanRepublic",0.00,2615.459
"CostaRica","Ecuador",0.00,459.328
"CostaRica","ElSalvador",0.00,23808.18
"CostaRica","Finland",0.00,285.322
"CostaRica","France",0.00,6228.737
"CostaRica","Germany",0.00,9074.559
"CostaRica","Guatemala",0.00,17745.49
"CostaRica","Guinea",0.00,11.862
"CostaRica","Honduras",0.00,8906.301
"CostaRica","Ireland",0.00,114.001
"CostaRica","Israel",0.00,951.077
"CostaRica","Italy",0.00,5158.825
"CostaRica","Jamaica",0.00,3310.325
"CostaRica","Japan",0.00,5996.207
"CostaRica","KoreaDemPeoples",0.00,981.815
"CostaRica","KoreaRepublicof",0.00,5090.283
"CostaRica","Luxembourg",0.00,110.901
"CostaRica","Malaysia",0.00,120.592
"CostaRica","Mexico",0.00,22850.79
"CostaRica","Morocco",0.00,40.675
"CostaRica","Netherlands",0.00,1018.822
"CostaRica","NetherlandsAntilles",0.00,94.843
"CostaRica","NewZealand",0.00,23.193
"CostaRica","Nicaragua",0.00,8345.143
"CostaRica","Norway",0.00,266.229
"CostaRica","Panama",0.00,12337.27
"CostaRica","Paraguay",0.00,9.137
"CostaRica","Peru",0.00,461.661
"CostaRica","Poland",0.00,2819.47
"CostaRica","Portugal",0.00,71.266
"CostaRica","Singapore",0.00,4323.327
"CostaRica","Slovakia",0.00,78.016
"CostaRica","Slovenia",0.00,38.854
"CostaRica","Spain",0.00,8843.9
"CostaRica","Suriname",0.00,836.537
"CostaRica","Sweden",0.00,725.807
"CostaRica","Switzerland",0.00,1411.798
"CostaRica","Thailand",0.00,1781.633
"CostaRica","UnitedKingdom",0.00,6652.465
"CostaRica","UnitedStates",0.04,1038379
"CostaRica","Venezuela",0.00,1606.611
"CotedIvoire","DemRepoftheCongo",0.00,438.464
"CotedIvoire","France",0.00,80652.61
"CotedIvoire","Gabon",0.00,1826.68
"CotedIvoire","Germany",0.00,4260.58
"CotedIvoire","Ghana",0.00,23218.19
"CotedIvoire","Guinea",0.00,15655.03
"CotedIvoire","Israel",0.00,18.58
"CotedIvoire","Italy",0.00,14968.67
"CotedIvoire","Japan",0.00,1764.711
"CotedIvoire","Kenya",0.00,19.82
"CotedIvoire","Lebanon",0.00,356.552
"CotedIvoire","Liberia",0.00,1507.956
"CotedIvoire","Madagascar",0.00,41.023
"CotedIvoire","Mali",0.00,7872.451
"CotedIvoire","Mauritania",0.00,425.635
"CotedIvoire","Morocco",0.00,3649.422
"CotedIvoire","Netherlands",0.00,2290.449
"CotedIvoire","Niger",0.00,649.953
"CotedIvoire","Nigeria",0.00,310.303
"CotedIvoire","Norway",0.00,162.33
"CotedIvoire","Portugal",0.00,251.675
"CotedIvoire","SaudiArabia",0.00,127.852
"CotedIvoire","Senegal",0.00,2310.608
"CotedIvoire","SouthAfrica",0.00,1689.327
"CotedIvoire","Spain",0.00,1066.756
"CotedIvoire","Sweden",0.00,300.954
"CotedIvoire","Switzerland",0.00,2777.86
"CotedIvoire","Togo",0.00,2244.14
"CotedIvoire","Tunisia",0.00,126.557
"CotedIvoire","UnitedKingdom",0.00,4446.702
"CotedIvoire","UnitedStates",0.00,9388.107
"CotedIvoire","Zimbabwe",0.00,380.914
"Croatia","Cuba",0.00,85.833
"Croatia","Cyprus",0.00,124.949
"Croatia","CzechRepublic",0.00,7399.309
"Croatia","Denmark",0.00,8729.427
"Croatia","Egypt",0.00,198.984
"Croatia","Estonia",0.00,47.903
"Croatia","Finland",0.00,1856.127
"Croatia","France",0.00,65186.33
"Croatia","Germany",0.03,768591.2
"Croatia","Greece",0.00,781.237
"Croatia","Hungary",0.00,5892.579
"Croatia","India",0.00,666.325
"Croatia","IranIslamicRepublic",0.00,363.105
"Croatia","Ireland",0.00,2473.91
"Croatia","Israel",0.00,829.497
"Croatia","Italy",0.03,663884.6
"Croatia","Japan",0.00,811.629
"Croatia","Jordan",0.00,38.136
"Croatia","KoreaRepublicof",0.00,827.007
"Croatia","Kuwait",0.00,17.412
"Croatia","Lebanon",0.00,153.695
"Croatia","Luxembourg",0.00,2084.222
"Croatia","Malta",0.00,178.69
"Croatia","Mexico",0.00,44.462
"Croatia","Mongolia",0.00,418.814
"Croatia","Morocco",0.00,59.745
"Croatia","Namibia",0.00,8.534
"Croatia","Netherlands",0.00,66653.18
"Croatia","NewZealand",0.00,9.375
"Croatia","Norway",0.00,8537.213
"Croatia","Panama",0.00,65.132
"Croatia","Poland",0.00,4097.547
"Croatia","Portugal",0.00,113.272
"Croatia","Romania",0.00,469.206
"Croatia","RussianFederation",0.00,17684.59
"Croatia","SaudiArabia",0.00,193.025
"Croatia","Singapore",0.00,547.485
"Croatia","Slovakia",0.00,2888.317
"Croatia","Slovenia",0.01,160860.2
"Croatia","SouthAfrica",0.00,103.24
"Croatia","Spain",0.00,5561.039
"Croatia","Sudan2011",0.00,57.296
"Croatia","Swaziland",0.00,4.053
"Croatia","Sweden",0.00,8246.932
"Croatia","Switzerland",0.00,23839.65
"Croatia","TFYRofMacedonia",0.00,6104.921
"Croatia","Turkey",0.00,5161.172
"Croatia","Turkmenistan",0.00,359.225
"Croatia","Ukraine",0.00,865.65
"Croatia","UnitedArabEmirates",0.00,541.338
"Croatia","UnitedKingdom",0.00,45581.1
"Croatia","UnitedStates",0.00,27796.83
"Croatia","VietNam",0.00,239.871
"Cuba","CzechRepublic",0.00,163.62
"Cuba","Ecuador",0.00,152.514
"Cuba","France",0.00,3783.807
"Cuba","Germany",0.00,7015.751
"Cuba","Guatemala",0.00,55.462
"Cuba","Indonesia2002",0.00,143.191
"Cuba","Italy",0.00,19796.66
"Cuba","Jamaica",0.00,53.591
"Cuba","Japan",0.00,1278.257
"Cuba","Mexico",0.00,20761.66
"Cuba","Netherlands",0.00,5025.389
"Cuba","Panama",0.00,84.616
"Cuba","Peru",0.00,348.239
"Cuba","Portugal",0.00,680.481
"Cuba","Singapore",0.00,1153.936
"Cuba","Slovenia",0.00,50.116
"Cuba","SouthAfrica",0.00,49.376
"Cuba","Spain",0.00,40898.5
"Cuba","Sweden",0.00,494.571
"Cuba","Switzerland",0.00,725.19
"Cuba","Thailand",0.00,51.341
"Cuba","Ukraine",0.00,139.063
"Cuba","UnitedKingdom",0.00,3879.635
"Cuba","Venezuela",0.00,4000.866
"Cyprus","CzechRepublic",0.00,1595.684
"Cyprus","Denmark",0.00,3220.856
"Cyprus","Egypt",0.00,4315.992
"Cyprus","Estonia",0.00,24.549
"Cyprus","Finland",0.00,590.494
"Cyprus","France",0.00,23427.4
"Cyprus","Germany",0.00,37123.69
"Cyprus","Greece",0.00,79341.18
"Cyprus","Hungary",0.00,498.259
"Cyprus","India",0.00,931.2629
"Cyprus","Indonesia2002",0.00,2175.447
"Cyprus","IranIslamicRepublic",0.00,132.29
"Cyprus","Ireland",0.00,5076.813
"Cyprus","Israel",0.00,4234.651
"Cyprus","Italy",0.00,61175.8
"Cyprus","Japan",0.00,8202.48
"Cyprus","Jordan",0.00,1636.849
"Cyprus","Kenya",0.00,247.632
"Cyprus","KoreaRepublicof",0.00,13344.77
"Cyprus","Kuwait",0.00,2139.533
"Cyprus","Lebanon",0.00,5442.466
"Cyprus","Lesotho",0.00,10.357
"Cyprus","Lithuania",0.00,13.588
"Cyprus","Luxembourg",0.00,768.299
"Cyprus","Malta",0.00,173.217
"Cyprus","Morocco",0.00,553.316
"Cyprus","Namibia",0.00,21.057
"Cyprus","Netherlands",0.00,13304.24
"Cyprus","Norway",0.00,266.441
"Cyprus","Oman",0.00,533.216
"Cyprus","Pakistan",0.00,928.934
"Cyprus","Poland",0.00,426.245
"Cyprus","Portugal",0.00,1254.722
"Cyprus","Romania",0.00,1173.422
"Cyprus","RussianFederation",0.00,8776.964
"Cyprus","SaudiArabia",0.00,5928.794
"Cyprus","SerbiaandMontenegro",0.00,616.441
"Cyprus","Singapore",0.00,6702.899
"Cyprus","Slovakia",0.00,266.077
"Cyprus","Slovenia",0.00,384.769
"Cyprus","SouthAfrica",0.00,884.769
"Cyprus","Spain",0.00,9924.649
"Cyprus","Sudan2011",0.00,494.067
"Cyprus","Swaziland",0.00,18.726
"Cyprus","Sweden",0.00,2659.183
"Cyprus","Switzerland",0.00,9994.12
"Cyprus","SyrianArabRepublic",0.00,2557.337
"Cyprus","TFYRofMacedonia",0.00,67.25301
"Cyprus","Thailand",0.00,4322.76
"Cyprus","Tunisia",0.00,255.702
"Cyprus","Turkey",0.00,10581.02
"Cyprus","Ukraine",0.00,1319.315
"Cyprus","UnitedArabEmirates",0.00,4369.228
"Cyprus","UnitedKingdom",0.01,136765.8
"Cyprus","UnitedStates",0.00,18625.47
"Cyprus","VietNam",0.00,41.107
"Cyprus","Zimbabwe",0.00,14.504
"CzechRepublic","Denmark",0.00,35591.05
"CzechRepublic","DominicanRepublic",0.00,1314.43
"CzechRepublic","Egypt",0.00,2390.247
"CzechRepublic","ElSalvador",0.00,120.316
"CzechRepublic","Eritrea",0.00,458.813
"CzechRepublic","Estonia",0.00,2282.007
"CzechRepublic","Finland",0.00,25754.75
"CzechRepublic","France",0.01,176588.5
"CzechRepublic","Germany",0.09,2343089
"CzechRepublic","Ghana",0.00,229.668
"CzechRepublic","Greece",0.00,8121.923
"CzechRepublic","Guatemala",0.00,118.241
"CzechRepublic","Honduras",0.00,65.699
"CzechRepublic","Hungary",0.00,36230.67
"CzechRepublic","Iceland",0.00,335.183
"CzechRepublic","India",0.00,10758.46
"CzechRepublic","Indonesia2002",0.00,4766.682
"CzechRepublic","IranIslamicRepublic",0.00,1684.037
"CzechRepublic","Ireland",0.00,37131.14
"CzechRepublic","Israel",0.00,6504.267
"CzechRepublic","Italy",0.01,368874.5
"CzechRepublic","Japan",0.00,23932.17
"CzechRepublic","Jordan",0.00,588.239
"CzechRepublic","Kazakhstan",0.00,7024.904
"CzechRepublic","Kenya",0.00,18.768
"CzechRepublic","KoreaDemPeoples",0.00,164.441
"CzechRepublic","KoreaRepublicof",0.00,10450.72
"CzechRepublic","Kuwait",0.00,993.719
"CzechRepublic","LaoPeoplesDemRep",0.00,61.33
"CzechRepublic","Latvia",0.00,3772.455
"CzechRepublic","Lebanon",0.00,2194.419
"CzechRepublic","Lesotho",0.00,3.942
"CzechRepublic","Libya",0.00,64.487
"CzechRepublic","Lithuania",0.00,16524.28
"CzechRepublic","Luxembourg",0.00,16249.16
"CzechRepublic","Malaysia",0.00,3528.523
"CzechRepublic","Malta",0.00,360.27
"CzechRepublic","Mexico",0.00,1543.253
"CzechRepublic","Morocco",0.00,2235.015
"CzechRepublic","Namibia",0.00,5.181
"CzechRepublic","Nauru",0.00,37.054
"CzechRepublic","Nepal",0.00,98.717
"CzechRepublic","Netherlands",0.01,163376
"CzechRepublic","NewZealand",0.00,523.289
"CzechRepublic","Nicaragua",0.00,5.603
"CzechRepublic","Nigeria",0.00,857.134
"CzechRepublic","Norway",0.00,12415.24
"CzechRepublic","Pakistan",0.00,2020.631
"CzechRepublic","Peru",0.00,206.734
"CzechRepublic","Philippines",0.00,961.704
"CzechRepublic","Poland",0.00,115833.5
"CzechRepublic","Portugal",0.00,2384.112
"CzechRepublic","RepublicofMoldova",0.00,981.126
"CzechRepublic","Romania",0.00,6546.707
"CzechRepublic","RussianFederation",0.01,201879.9
"CzechRepublic","SaudiArabia",0.00,2728.518
"CzechRepublic","Senegal",0.00,161.838
"CzechRepublic","SerbiaandMontenegro",0.00,1043.42
"CzechRepublic","SierraLeone",0.00,214.249
"CzechRepublic","Singapore",0.00,4490.948
"CzechRepublic","Slovakia",0.02,517676.7
"CzechRepublic","Slovenia",0.00,22690.88
"CzechRepublic","SouthAfrica",0.00,1243.382
"CzechRepublic","Spain",0.00,26648.79
"CzechRepublic","SriLanka",0.00,532.857
"CzechRepublic","Suriname",0.00,22.281
"CzechRepublic","Swaziland",0.00,3.371
"CzechRepublic","Sweden",0.00,59586.42
"CzechRepublic","Switzerland",0.00,104414.6
"CzechRepublic","SyrianArabRepublic",0.00,3541.211
"CzechRepublic","TFYRofMacedonia",0.00,2362.293
"CzechRepublic","Thailand",0.00,61094.72
"CzechRepublic","Togo",0.00,10.162
"CzechRepublic","Tunisia",0.00,1426.173
"CzechRepublic","Turkey",0.00,46906.33
"CzechRepublic","Ukraine",0.00,48184.5
"CzechRepublic","UnitedArabEmirates",0.00,2495.188
"CzechRepublic","UnitedKingdom",0.01,162986.2
"CzechRepublic","UnitedStates",0.00,107456
"CzechRepublic","Uruguay",0.00,209.753
"CzechRepublic","VietNam",0.00,10793.75
"CzechRepublic","Zimbabwe",0.00,46.581
"DemRepoftheCongo","Denmark",0.00,29.263
"DemRepoftheCongo","France",0.00,4225.452
"DemRepoftheCongo","Germany",0.00,13453.71
"DemRepoftheCongo","Japan",0.00,86.522
"DemRepoftheCongo","Namibia",0.00,1889.075
"DemRepoftheCongo","Netherlands",0.00,348.355
"DemRepoftheCongo","SouthAfrica",0.00,5466.562
"DemRepoftheCongo","Spain",0.00,554.732
"DemRepoftheCongo","Switzerland",0.00,1871.708
"DemRepoftheCongo","TanzaniaUnitedRepublic",0.00,394.529
"DemRepoftheCongo","Uganda",0.00,709.251
"DemRepoftheCongo","UnitedKingdom",0.00,1393.084
"DemRepoftheCongo","UnitedStates",0.00,3654.513
"DemRepoftheCongo","Zambia",0.00,112.22
"Denmark","DominicanRepublic",0.00,419.229
"Denmark","Ecuador",0.00,394.795
"Denmark","Egypt",0.00,9121.225
"Denmark","ElSalvador",0.00,27.153
"Denmark","Estonia",0.00,20445.21
"Denmark","Ethiopia",0.00,752.206
"Denmark","FaeroeIslands",0.00,24318.67
"Denmark","Fiji",0.00,203.271
"Denmark","Finland",0.01,280467.3
"Denmark","France",0.02,476177.6
"Denmark","FrenchPolynesia",0.00,22.194
"Denmark","Germany",0.13,3319970
"Denmark","Ghana",0.00,1470.1
"Denmark","Gibraltar",0.00,206.775
"Denmark","Greece",0.00,60441.69
"Denmark","Greenland",0.00,45988.99
"Denmark","Guatemala",0.00,298.245
"Denmark","Guinea",0.00,23.565
"Denmark","Haiti",0.00,23.244
"Denmark","Hungary",0.00,24802.98
"Denmark","Iceland",0.00,40757.84
"Denmark","India",0.00,75134.73
"Denmark","Indonesia2002",0.00,66352.6
"Denmark","IranIslamicRepublic",0.00,2235.493
"Denmark","Ireland",0.01,134366.5
"Denmark","Israel",0.00,29975.55
"Denmark","Italy",0.02,501244.4
"Denmark","Japan",0.01,226583.7
"Denmark","Jordan",0.00,1201.987
"Denmark","Kenya",0.00,1217.289
"Denmark","KoreaDemPeoples",0.00,376.409
"Denmark","KoreaRepublicof",0.00,67710.61
"Denmark","Kuwait",0.00,4498.362
"Denmark","Latvia",0.00,24806.43
"Denmark","Lebanon",0.00,3312.419
"Denmark","Lesotho",0.00,42.091
"Denmark","Lithuania",0.00,63439.88
"Denmark","Luxembourg",0.00,18022.37
"Denmark","Madagascar",0.00,14.576
"Denmark","Malawi",0.00,381.239
"Denmark","Malaysia",0.00,32871.18
"Denmark","Maldives",0.00,942.489
"Denmark","Malta",0.00,2077.803
"Denmark","Mauritius",0.00,1892.262
"Denmark","Mexico",0.00,5376.346
"Denmark","Montserrat",0.00,3.126
"Denmark","Morocco",0.00,4675.283
"Denmark","Mozambique",0.00,519.921
"Denmark","Myanmar",0.00,150.479
"Denmark","Namibia",0.00,296.033
"Denmark","Nepal",0.00,651.779
"Denmark","Netherlands",0.02,652327.2
"Denmark","NewZealand",0.00,6299.222
"Denmark","Nicaragua",0.00,148.303
"Denmark","Nigeria",0.00,287.986
"Denmark","Norway",0.03,846906.1
"Denmark","Oman",0.00,976.662
"Denmark","Pakistan",0.00,29407.03
"Denmark","Panama",0.00,261.182
"Denmark","Paraguay",0.00,326.774
"Denmark","Peru",0.00,3126.037
"Denmark","Philippines",0.00,18229.07
"Denmark","Poland",0.01,343890.8
"Denmark","Portugal",0.01,350151
"Denmark","Qatar",0.00,856.085
"Denmark","RepublicofMoldova",0.00,292.975
"Denmark","Romania",0.00,6806.73
"Denmark","RussianFederation",0.00,41150.33
"Denmark","SaudiArabia",0.00,18888.15
"Denmark","SerbiaandMontenegro",0.00,1251.474
"Denmark","Singapore",0.00,33907.29
"Denmark","Slovakia",0.00,9035.956
"Denmark","Slovenia",0.00,13614.71
"Denmark","SouthAfrica",0.00,12220.25
"Denmark","Spain",0.00,121396.6
"Denmark","SriLanka",0.00,8065.202
"Denmark","Sudan2011",0.00,60.82
"Denmark","Swaziland",0.00,62.823
"Denmark","Sweden",0.05,1439740
"Denmark","Switzerland",0.01,347674.5
"Denmark","SyrianArabRepublic",0.00,804.124
"Denmark","TFYRofMacedonia",0.00,3371.572
"Denmark","TanzaniaUnitedRepublic",0.00,1684.825
"Denmark","Thailand",0.00,76946.58
"Denmark","Togo",0.00,329.36
"Denmark","TrinidadandTobago",0.00,110.281
"Denmark","Tunisia",0.00,12630.76
"Denmark","Turkey",0.00,76143.88
"Denmark","Uganda",0.00,683.239
"Denmark","Ukraine",0.00,5209.933
"Denmark","UnitedArabEmirates",0.00,10536.03
"Denmark","UnitedKingdom",0.04,919000.9
"Denmark","UnitedStates",0.02,592032.3
"Denmark","Uruguay",0.00,1649.24
"Denmark","Venezuela",0.00,1828.729
"Denmark","VietNam",0.00,16591.91
"Denmark","Zimbabwe",0.00,782.949
"Djibouti","France",0.00,6169.377
"Djibouti","Germany",0.00,1178.61
"Djibouti","Kenya",0.00,239.514
"Djibouti","Netherlands",0.00,61.367
"Djibouti","Norway",0.00,33.817
"Djibouti","SaudiArabia",0.00,914.146
"Djibouti","Switzerland",0.00,1176.417
"Djibouti","UnitedKingdom",0.00,699.522
"Djibouti","UnitedStates",0.00,217.816
"Djibouti","Yemen",0.00,238.825
"Dominica","France",0.00,287.347
"Dominica","Grenada",0.00,166.659
"Dominica","Jamaica",0.00,187.342
"Dominica","NetherlandsAntilles",0.00,263.955
"Dominica","SaintKittsandNevis",0.00,29.044
"Dominica","SaintLucia",0.00,311.142
"Dominica","SaintVincentandGrenadines",0.00,237.863
"Dominica","TrinidadandTobago",0.00,818.707
"Dominica","UnitedKingdom",0.00,1416.265
"Dominica","UnitedStates",0.00,3645.659
"Dominica","Venezuela",0.00,60.933
"DominicanRepublic","Ecuador",0.00,723.623
"DominicanRepublic","ElSalvador",0.00,306.012
"DominicanRepublic","Finland",0.00,96.767
"DominicanRepublic","France",0.00,7718.447
"DominicanRepublic","Germany",0.00,12205.87
"DominicanRepublic","Guatemala",0.00,500.192
"DominicanRepublic","Guyana",0.00,82.287
"DominicanRepublic","Haiti",0.00,1013.388
"DominicanRepublic","Honduras",0.00,185.696
"DominicanRepublic","Ireland",0.00,70.174
"DominicanRepublic","Israel",0.00,889.676
"DominicanRepublic","Italy",0.00,10321.64
"DominicanRepublic","Jamaica",0.00,268.64
"DominicanRepublic","Japan",0.00,13409.58
"DominicanRepublic","KoreaRepublicof",0.00,7353.753
"DominicanRepublic","Mexico",0.00,4503.859
"DominicanRepublic","Morocco",0.00,18.431
"DominicanRepublic","Netherlands",0.00,6605.899
"DominicanRepublic","Norway",0.00,116.12
"DominicanRepublic","Panama",0.00,1232.735
"DominicanRepublic","Peru",0.00,263.398
"DominicanRepublic","Philippines",0.00,60.626
"DominicanRepublic","Portugal",0.00,635.738
"DominicanRepublic","Singapore",0.00,567.971
