source,target,weight,flow
"Netherlands","TrinidadandTobago",0.00,3846.122
"Netherlands","Tunisia",0.00,129598.3
"Netherlands","Turkey",0.01,1318139
"Netherlands","Turkmenistan",0.00,14022.92
"Netherlands","TurksandCaicos",0.00,239.113
"Netherlands","Uganda",0.00,2707.004
"Netherlands","Ukraine",0.00,59878.04
"Netherlands","UnitedArabEmirates",0.00,394750.6
"Netherlands","UnitedKingdom",0.06,8963986
"Netherlands","UnitedStates",0.06,8764682
"Netherlands","Uruguay",0.00,8799.76
"Netherlands","Uzbekistan",0.00,3435.357
"Netherlands","Vanuatu",0.00,60.228
"Netherlands","Venezuela",0.00,26550.22
"Netherlands","VietNam",0.01,1112780
"Netherlands","Yemen",0.00,1801.838
"Netherlands","Zambia",0.00,2324.991
"Netherlands","Zimbabwe",0.00,641.813
"NewCaledonia","NewZealand",0.00,4517.025
"NewCaledonia","PapuaNewGuinea",0.00,45.166
"NewCaledonia","Peru",0.00,38.884
"NewCaledonia","Philippines",0.00,18.212
"NewCaledonia","Poland",0.00,306.476
"NewCaledonia","Romania",0.00,19.063
"NewCaledonia","RussianFederation",0.00,.074
"NewCaledonia","Samoa",0.00,1102.001
"NewCaledonia","Singapore",0.00,1411.694
"NewCaledonia","SolomonIslands",0.00,7.033
"NewCaledonia","SouthAfrica",0.00,164.216
"NewCaledonia","Spain",0.00,2081.705
"NewCaledonia","SriLanka",0.00,56.748
"NewCaledonia","Switzerland",0.00,173.899
"NewCaledonia","Thailand",0.00,2316.118
"NewCaledonia","Tonga",0.00,9.828
"NewCaledonia","Tunisia",0.00,.937
"NewCaledonia","Turkey",0.00,270.454
"NewCaledonia","Ukraine",0.00,19.015
"NewCaledonia","UnitedKingdom",0.00,1031.739
"NewCaledonia","UnitedStates",0.00,4373.16
"NewCaledonia","Vanuatu",0.00,4324.277
"NewZealand","Nicaragua",0.00,380.013
"NewZealand","Nigeria",0.00,53.489
"NewZealand","Niue",0.00,1122.123
"NewZealand","Norway",0.00,17150.91
"NewZealand","Oman",0.00,576.211
"NewZealand","Pakistan",0.00,6966.33
"NewZealand","Palau",0.00,107.151
"NewZealand","Panama",0.00,1705.759
"NewZealand","PapuaNewGuinea",0.00,8599.703
"NewZealand","Paraguay",0.00,522.787
"NewZealand","Peru",0.00,7017.315
"NewZealand","Philippines",0.00,12204.88
"NewZealand","Poland",0.00,6342.498
"NewZealand","Portugal",0.00,4803.911
"NewZealand","Qatar",0.00,943.031
"NewZealand","RepublicofMoldova",0.00,142.061
"NewZealand","Romania",0.00,646.983
"NewZealand","RussianFederation",0.00,3877.065
"NewZealand","SaintLucia",0.00,1.057
"NewZealand","Samoa",0.00,8330.575
"NewZealand","SaudiArabia",0.00,3574.516
"NewZealand","Serbia",0.00,443.114
"NewZealand","Seychelles",0.00,110.54
"NewZealand","Singapore",0.00,165921.3
"NewZealand","Slovakia",0.00,774.115
"NewZealand","Slovenia",0.00,1290.12
"NewZealand","SolomonIslands",0.00,2887.924
"NewZealand","SouthAfrica",0.00,11149.72
"NewZealand","Spain",0.00,15201.39
"NewZealand","SriLanka",0.00,4974.959
"NewZealand","Sudan",0.00,44.962
"NewZealand","Suriname",0.00,21.287
"NewZealand","Sweden",0.00,14175.84
"NewZealand","Switzerland",0.00,47827.65
"NewZealand","TFYRofMacedonia",0.00,12.303
"NewZealand","TanzaniaUnitedRepublic",0.00,24.294
"NewZealand","Thailand",0.00,70483.99
"NewZealand","TimorLeste",0.00,232.25
"NewZealand","Tonga",0.00,4200.392
"NewZealand","TrinidadandTobago",0.00,40.615
"NewZealand","Tunisia",0.00,514.446
"NewZealand","Turkey",0.00,11193.69
"NewZealand","Tuvalu",0.00,180.418
"NewZealand","Uganda",0.00,300.512
"NewZealand","Ukraine",0.00,405.747
"NewZealand","UnitedArabEmirates",0.00,10059.7
"NewZealand","UnitedKingdom",0.00,199452.8
"NewZealand","UnitedStates",0.00,590880.7
"NewZealand","Uruguay",0.00,552.342
"NewZealand","Vanuatu",0.00,2494.426
"NewZealand","Venezuela",0.00,131.269
"NewZealand","VietNam",0.00,101226.6
"NewZealand","Yemen",0.00,8.521
"NewZealand","Zambia",0.00,27.05
"NewZealand","Zimbabwe",0.00,6.947
"Nicaragua","Pakistan",0.00,207.705
"Nicaragua","Panama",0.00,3158.603
"Nicaragua","Paraguay",0.00,36.027
"Nicaragua","Peru",0.00,3183.243
"Nicaragua","Philippines",0.00,23.717
"Nicaragua","Poland",0.00,407.228
"Nicaragua","Portugal",0.00,44.697
"Nicaragua","Qatar",0.00,130.459
"Nicaragua","Romania",0.00,12.238
"Nicaragua","RussianFederation",0.00,202.935
"Nicaragua","SaudiArabia",0.00,55.186
"Nicaragua","Senegal",0.00,4.972
"Nicaragua","Singapore",0.00,584.199
"Nicaragua","Slovakia",0.00,41.4
"Nicaragua","Slovenia",0.00,18.715
"Nicaragua","SouthAfrica",0.00,81.502
"Nicaragua","Spain",0.00,4506.401
"Nicaragua","SriLanka",0.00,45.941
"Nicaragua","Suriname",0.00,.6
"Nicaragua","Sweden",0.00,954.969
"Nicaragua","Switzerland",0.00,939.701
"Nicaragua","Thailand",0.00,352.538
"Nicaragua","TrinidadandTobago",0.00,17.011
"Nicaragua","Turkey",0.00,780.76
"Nicaragua","Ukraine",0.00,50.112
"Nicaragua","UnitedArabEmirates",0.00,513.391
"Nicaragua","UnitedKingdom",0.00,4560.255
"Nicaragua","UnitedStates",0.01,1382379
"Nicaragua","Uruguay",0.00,66.327
"Nicaragua","Venezuela",0.00,178.69
"Niger","Nigeria",0.00,16620.51
"Niger","Pakistan",0.00,25.87
"Niger","Poland",0.00,111.831
"Niger","Portugal",0.00,1.801
"Niger","Qatar",0.00,8.586
"Niger","RepublicofMoldova",0.00,.923
"Niger","Romania",0.00,2.261
"Niger","SaudiArabia",0.00,874.276
"Niger","Senegal",0.00,177.712
"Niger","Singapore",0.00,38.495
"Niger","SouthAfrica",0.00,197.335
"Niger","Spain",0.00,236.181
"Niger","Sweden",0.00,135.589
"Niger","Switzerland",0.00,379.658
"Niger","Thailand",0.00,235.059
"Niger","Togo",0.00,17240
"Niger","Turkey",0.00,3452.455
"Niger","Uganda",0.00,78.00999
"Niger","Ukraine",0.00,14.022
"Niger","UnitedArabEmirates",0.00,852.465
"Niger","UnitedKingdom",0.00,1051.172
"Niger","UnitedStates",0.00,7079.274
"Nigeria","Norway",0.00,17086.11
"Nigeria","Oman",0.00,85.6
"Nigeria","Pakistan",0.00,5514.967
"Nigeria","Philippines",0.00,650.946
"Nigeria","Poland",0.00,5296.976
"Nigeria","Portugal",0.00,29159.54
"Nigeria","Qatar",0.00,151.723
"Nigeria","RepublicofMoldova",0.00,244.352
"Nigeria","Romania",0.00,1795.465
"Nigeria","RussianFederation",0.00,246.332
"Nigeria","Rwanda",0.00,20.458
"Nigeria","SaudiArabia",0.00,1831.147
"Nigeria","Senegal",0.00,350.89
"Nigeria","Serbia",0.00,653.948
"Nigeria","SierraLeone",0.00,444.299
"Nigeria","Singapore",0.00,8089.896
"Nigeria","Slovakia",0.00,802.286
"Nigeria","Slovenia",0.00,1607.813
"Nigeria","SouthAfrica",0.00,31644.05
"Nigeria","Spain",0.00,43158.13
"Nigeria","SriLanka",0.00,687.23
"Nigeria","Sudan",0.00,104.094
"Nigeria","Sweden",0.00,51026.64
"Nigeria","Switzerland",0.00,22316.05
"Nigeria","TanzaniaUnitedRepublic",0.00,374.459
"Nigeria","Thailand",0.00,7988.261
"Nigeria","Togo",0.00,15455.18
"Nigeria","Tunisia",0.00,1877.645
"Nigeria","Turkey",0.00,57051.26
"Nigeria","Uganda",0.00,146.732
"Nigeria","Ukraine",0.00,288.559
"Nigeria","UnitedArabEmirates",0.00,117320.9
"Nigeria","UnitedKingdom",0.00,203766.3
"Nigeria","UnitedStates",0.00,156253.6
"Nigeria","Zambia",0.00,439.164
"Nigeria","Zimbabwe",0.00,10.663
"Niue","UnitedStates",0.00,14.978
"NorthernMarianas","Palau",0.00,12.833
"NorthernMarianas","Philippines",0.00,225.947
"NorthernMarianas","Singapore",0.00,6756.671
"NorthernMarianas","SouthAfrica",0.00,53.567
"NorthernMarianas","Spain",0.00,7.022
"NorthernMarianas","Sweden",0.00,3.913
"NorthernMarianas","Switzerland",0.00,6.301
"NorthernMarianas","Thailand",0.00,20.215
"NorthernMarianas","UnitedArabEmirates",0.00,22.089
"NorthernMarianas","UnitedKingdom",0.00,78.14
"Norway","Oman",0.00,1473.606
"Norway","Pakistan",0.00,21583.88
"Norway","Panama",0.00,7077.888
"Norway","PapuaNewGuinea",0.00,337.029
"Norway","Peru",0.00,1639.482
"Norway","Philippines",0.00,27804.18
"Norway","Poland",0.00,392527.2
"Norway","Portugal",0.00,39667.11
"Norway","Qatar",0.00,3154.22
"Norway","Romania",0.00,36387.96
"Norway","RussianFederation",0.00,30752.55
"Norway","Rwanda",0.00,1.603
"Norway","SaudiArabia",0.00,10229.99
"Norway","Senegal",0.00,563.9189
"Norway","Serbia",0.00,3994.973
"Norway","Seychelles",0.00,1725.731
"Norway","Singapore",0.00,133229.6
"Norway","SintMaarten",0.00,26.327
"Norway","Slovakia",0.00,17855.79
"Norway","Slovenia",0.00,16397.64
"Norway","SouthAfrica",0.00,11187.42
"Norway","Spain",0.00,114962.9
"Norway","SriLanka",0.00,10629.76
"Norway","Sudan",0.00,49.124
"Norway","Suriname",0.00,295.748
"Norway","Sweden",0.02,2880861
"Norway","Switzerland",0.00,192231.1
"Norway","SyrianArabRepublic",0.00,82.702
"Norway","TFYRofMacedonia",0.00,529.212
"Norway","Tajikistan",0.00,1.964
"Norway","TanzaniaUnitedRepublic",0.00,874.837
"Norway","Thailand",0.00,48234.41
"Norway","Togo",0.00,28.401
"Norway","TrinidadandTobago",0.00,2530.011
"Norway","Tunisia",0.00,5715.114
"Norway","Turkey",0.00,94094.73
"Norway","Uganda",0.00,901.401
"Norway","Ukraine",0.00,1507.784
"Norway","UnitedArabEmirates",0.00,47403.88
"Norway","UnitedKingdom",0.01,1055386
"Norway","UnitedStates",0.01,879535.2
"Norway","Uruguay",0.00,1071.231
"Norway","Uzbekistan",0.00,1.41
"Norway","Venezuela",0.00,332.541
"Norway","VietNam",0.00,164877.5
"Norway","Yemen",0.00,1.887
"Norway","Zambia",0.00,126.166
"Norway","Zimbabwe",0.00,209.383
"Oman","Pakistan",0.00,8810.209
"Oman","Peru",0.00,100.807
"Oman","Philippines",0.00,676.894
"Oman","Poland",0.00,2807.951
"Oman","Portugal",0.00,4939.036
"Oman","Qatar",0.00,18181.98
"Oman","Romania",0.00,710.856
"Oman","RussianFederation",0.00,2324.523
"Oman","SaudiArabia",0.00,93465.11
"Oman","Senegal",0.00,11.633
"Oman","Singapore",0.00,24968.5
"Oman","Slovakia",0.00,2018.238
"Oman","Slovenia",0.00,1684.963
"Oman","SouthAfrica",0.00,5716.587
"Oman","Spain",0.00,19415.01
"Oman","SriLanka",0.00,1417.573
"Oman","StateofPalestine",0.00,168.188
"Oman","Sudan",0.00,1243.411
"Oman","Sweden",0.00,4539.887
"Oman","Switzerland",0.00,83237.22
"Oman","SyrianArabRepublic",0.00,424.362
"Oman","TanzaniaUnitedRepublic",0.00,1872.338
"Oman","Thailand",0.00,15650.82
"Oman","Tunisia",0.00,931.129
"Oman","Turkey",0.00,33964.06
"Oman","Uganda",0.00,1.506
"Oman","Ukraine",0.00,175.075
"Oman","UnitedArabEmirates",0.01,1740519
"Oman","UnitedKingdom",0.00,116883.5
"Oman","UnitedStates",0.00,262086.3
"Oman","Venezuela",0.00,259.861
"Oman","Yemen",0.00,4088.538
"Pakistan","PapuaNewGuinea",0.00,68.799
"Pakistan","Paraguay",0.00,1178.882
"Pakistan","Peru",0.00,3587.113
"Pakistan","Philippines",0.00,6270.885
"Pakistan","Poland",0.00,60373.37
"Pakistan","Portugal",0.00,13649.33
"Pakistan","Qatar",0.00,7282.927
"Pakistan","Romania",0.00,3259.485
"Pakistan","RussianFederation",0.00,36434.31
"Pakistan","Rwanda",0.00,47.681
"Pakistan","SaudiArabia",0.00,73236.77
"Pakistan","Senegal",0.00,1472.24
"Pakistan","Serbia",0.00,740.97
"Pakistan","SierraLeone",0.00,576.766
"Pakistan","Singapore",0.00,97556.58
"Pakistan","Slovakia",0.00,2900.868
"Pakistan","Slovenia",0.00,8479.205
"Pakistan","Somalia",0.00,693.841
"Pakistan","SouthAfrica",0.00,35204.14
"Pakistan","Spain",0.00,526082.7
"Pakistan","SriLanka",0.00,9776.721
"Pakistan","Sudan",0.00,645.989
"Pakistan","Suriname",0.00,43.592
"Pakistan","Swaziland",0.00,1986.05
"Pakistan","Sweden",0.00,92309.23
"Pakistan","Switzerland",0.00,63395.5
"Pakistan","SyrianArabRepublic",0.00,885.568
"Pakistan","Tajikistan",0.00,92.431
"Pakistan","TanzaniaUnitedRepublic",0.00,4293.175
"Pakistan","Thailand",0.00,51211.64
"Pakistan","TimorLeste",0.00,17.881
"Pakistan","Togo",0.00,222.252
"Pakistan","Tunisia",0.00,484.271
"Pakistan","Turkey",0.00,49232.09
"Pakistan","Turkmenistan",0.00,470.775
"Pakistan","Uganda",0.00,409.492
"Pakistan","Ukraine",0.00,2670.648
"Pakistan","UnitedArabEmirates",0.00,294575.5
"Pakistan","UnitedKingdom",0.01,827520.3
"Pakistan","UnitedStates",0.01,2054260
"Pakistan","Uruguay",0.00,2471.466
"Pakistan","Uzbekistan",0.00,493.286
"Pakistan","Vanuatu",0.00,26.558
"Pakistan","VietNam",0.00,24260.63
"Pakistan","Yemen",0.00,3035.938
"Pakistan","Zambia",0.00,293.648
"Pakistan","Zimbabwe",0.00,834.975
"Palau","Philippines",0.00,249.378
"Palau","Poland",0.00,.593
"Palau","Singapore",0.00,128.192
"Palau","UnitedStates",0.00,3180.128
"Panama","Paraguay",0.00,5627.469
"Panama","Peru",0.00,17191.41
"Panama","Philippines",0.00,4255.952
"Panama","Poland",0.00,4626.622
"Panama","Portugal",0.00,1933.709
"Panama","RussianFederation",0.00,273.182
"Panama","Serbia",0.00,37.073
"Panama","Singapore",0.00,6746.573
"Panama","Slovakia",0.00,107.7
"Panama","Slovenia",0.00,300.526
"Panama","SouthAfrica",0.00,8653.543
"Panama","Spain",0.00,66340.3
"Panama","SriLanka",0.00,8012.577
"Panama","Suriname",0.00,74.839
"Panama","Sweden",0.00,3878.836
"Panama","Switzerland",0.00,94118.03
"Panama","Thailand",0.00,19344.11
"Panama","TrinidadandTobago",0.00,192.466
"Panama","Turkey",0.00,21242.1
"Panama","UnitedKingdom",0.00,20115.99
"Panama","UnitedStates",0.00,528233.4
"Panama","Venezuela",0.00,79692.98
"PapuaNewGuinea","Philippines",0.00,2070.278
"PapuaNewGuinea","Poland",0.00,63.965
"PapuaNewGuinea","RussianFederation",0.00,81.93001
"PapuaNewGuinea","Samoa",0.00,52.816
"PapuaNewGuinea","Senegal",0.00,3.002
"PapuaNewGuinea","Singapore",0.00,20804.82
"PapuaNewGuinea","SolomonIslands",0.00,493.789
"PapuaNewGuinea","SouthAfrica",0.00,1541.643
"PapuaNewGuinea","Spain",0.00,538.524
"PapuaNewGuinea","SriLanka",0.00,503.931
"PapuaNewGuinea","Sweden",0.00,158.276
"PapuaNewGuinea","Switzerland",0.00,134.289
"PapuaNewGuinea","Thailand",0.00,5169.844
"PapuaNewGuinea","Ukraine",0.00,1.937
"PapuaNewGuinea","UnitedKingdom",0.00,4332.469
"PapuaNewGuinea","UnitedStates",0.00,9464.047
"PapuaNewGuinea","Vanuatu",0.00,212.621
"Paraguay","Peru",0.00,3499.595
"Paraguay","Poland",0.00,1225.247
"Paraguay","Portugal",0.00,135.209
"Paraguay","RussianFederation",0.00,20.777
"Paraguay","Singapore",0.00,4954.433
"Paraguay","Slovakia",0.00,11.528
"Paraguay","Slovenia",0.00,312.448
"Paraguay","SouthAfrica",0.00,102.87
"Paraguay","Spain",0.00,12246.62
"Paraguay","Sweden",0.00,2277.426
"Paraguay","Switzerland",0.00,6577.018
"Paraguay","Thailand",0.00,802.9
"Paraguay","UnitedArabEmirates",0.00,1738.732
"Paraguay","UnitedKingdom",0.00,6710.479
"Paraguay","UnitedStates",0.00,200266.3
"Paraguay","Venezuela",0.00,87.193
"Peru","Philippines",0.00,2043.762
"Peru","Poland",0.00,2673.259
"Peru","Portugal",0.00,1066.035
"Peru","Qatar",0.00,31.274
"Peru","Romania",0.00,1307.824
"Peru","RussianFederation",0.00,14555.63
"Peru","SaudiArabia",0.00,167.33
"Peru","Serbia",0.00,12.339
"Peru","Singapore",0.00,5043.635
"Peru","Slovakia",0.00,687.918
"Peru","SouthAfrica",0.00,1525.135
"Peru","Spain",0.00,91991.99
"Peru","Suriname",0.00,670.682
"Peru","Sweden",0.00,7909.417
"Peru","Switzerland",0.00,39858.28
"Peru","Thailand",0.00,9517.609
"Peru","TrinidadandTobago",0.00,3938.481
"Peru","Tunisia",0.00,1094.274
"Peru","Turkey",0.00,7657.836
"Peru","Uganda",0.00,1.318
"Peru","Ukraine",0.00,21.204
"Peru","UnitedArabEmirates",0.00,907.631
"Peru","UnitedKingdom",0.00,40404.23
"Peru","UnitedStates",0.01,1116593
"Peru","Uruguay",0.00,3751.959
"Peru","Venezuela",0.00,25157.61
"Peru","VietNam",0.00,110923.5
"Philippines","Poland",0.00,9355.353
"Philippines","Portugal",0.00,2758.106
"Philippines","Qatar",0.00,2430.517
"Philippines","Romania",0.00,656.663
"Philippines","RussianFederation",0.00,8255.854
"Philippines","Rwanda",0.00,161.885
"Philippines","Samoa",0.00,9.294
"Philippines","SaudiArabia",0.00,16810.08
"Philippines","Senegal",0.00,70.581
"Philippines","Serbia",0.00,65.731
"Philippines","Seychelles",0.00,90.591
"Philippines","SierraLeone",0.00,53.945
"Philippines","Singapore",0.00,677801.7
"Philippines","Slovakia",0.00,1009.889
"Philippines","Slovenia",0.00,4180.526
"Philippines","SolomonIslands",0.00,11.146
"Philippines","SouthAfrica",0.00,13783.37
"Philippines","Spain",0.00,54926.14
"Philippines","SriLanka",0.00,11633.55
"Philippines","Suriname",0.00,.577
"Philippines","Sweden",0.00,8048.771
"Philippines","Switzerland",0.00,77106.62
"Philippines","SyrianArabRepublic",0.00,78.113
"Philippines","TanzaniaUnitedRepublic",0.00,208.501
"Philippines","Thailand",0.00,348528.9
"Philippines","TimorLeste",0.00,7.279
"Philippines","Togo",0.00,15.724
"Philippines","TrinidadandTobago",0.00,49.775
"Philippines","Tunisia",0.00,12.631
"Philippines","Turkey",0.00,8802.068
"Philippines","TurksandCaicos",0.00,4.15
"Philippines","Uganda",0.00,34.201
"Philippines","Ukraine",0.00,576.66
"Philippines","UnitedArabEmirates",0.00,60905.14
"Philippines","UnitedKingdom",0.00,187363.5
"Philippines","UnitedStates",0.02,2650993
"Philippines","Uruguay",0.00,1923.615
"Philippines","Vanuatu",0.00,144.589
"Philippines","Venezuela",0.00,120.128
"Philippines","VietNam",0.00,129737.7
"Philippines","Yemen",0.00,2.591
"Philippines","Zambia",0.00,1.143
"Poland","Portugal",0.00,197009.9
"Poland","Qatar",0.00,10533.45
"Poland","RepublicofMoldova",0.00,35332.41
"Poland","Romania",0.00,606385.9
"Poland","RussianFederation",0.01,844213.5
"Poland","Rwanda",0.00,130.205
"Poland","SaintKittsandNevis",0.00,53.753
"Poland","SaintVincentandGrenadines",0.00,.701
"Poland","Samoa",0.00,.782
"Poland","SaudiArabia",0.00,49277.36
"Poland","Senegal",0.00,801.921
"Poland","Serbia",0.00,107739.5
"Poland","Seychelles",0.00,277.982
"Poland","SierraLeone",0.00,57.54
"Poland","Singapore",0.00,71745.17
"Poland","Slovakia",0.01,1577684
"Poland","Slovenia",0.00,149112.2
"Poland","Somalia",0.00,14.237
"Poland","SouthAfrica",0.00,42974.41
"Poland","Spain",0.01,1230463
"Poland","SriLanka",0.00,14613.21
"Poland","StateofPalestine",0.00,119.888
"Poland","Sudan",0.00,680.885
"Poland","Suriname",0.00,240.892
"Poland","Sweden",0.01,1153333
"Poland","Switzerland",0.00,574181.8
"Poland","SyrianArabRepublic",0.00,1061.436
"Poland","TFYRofMacedonia",0.00,11201.82
"Poland","Tajikistan",0.00,2085.29
"Poland","TanzaniaUnitedRepublic",0.00,775.011
"Poland","Thailand",0.00,59712.59
"Poland","TimorLeste",0.00,.549
"Poland","Togo",0.00,320.057
"Poland","TrinidadandTobago",0.00,635.754
"Poland","Tunisia",0.00,28193.02
"Poland","Turkey",0.00,673439.9
"Poland","Turkmenistan",0.00,2554.109
"Poland","TurksandCaicos",0.00,17.51
"Poland","Uganda",0.00,1242.223
"Poland","Ukraine",0.00,441965.9
"Poland","UnitedArabEmirates",0.00,63042.27
"Poland","UnitedKingdom",0.02,2515122
"Poland","UnitedStates",0.01,1306929
"Poland","Uruguay",0.00,2173.535
"Poland","Uzbekistan",0.00,2487.445
"Poland","Vanuatu",0.00,51.413
"Poland","Venezuela",0.00,158.968
"Poland","VietNam",0.00,114778
"Poland","Yemen",0.00,29.772
"Poland","Zambia",0.00,22.83
"Poland","Zimbabwe",0.00,60.679
"Portugal","Qatar",0.00,6987.178
"Portugal","RepublicofMoldova",0.00,220.868
"Portugal","Romania",0.00,59461.67
"Portugal","RussianFederation",0.00,34680.06
"Portugal","SaoTomeandPricipe",0.00,6744.53
"Portugal","SaudiArabia",0.00,22427.87
"Portugal","Senegal",0.00,1432.055
"Portugal","Serbia",0.00,1522.793
"Portugal","Seychelles",0.00,185.616
"Portugal","SierraLeone",0.00,78.577
"Portugal","Singapore",0.00,15483.36
"Portugal","SintBonaire",0.00,173.178
"Portugal","SintMaarten",0.00,63.416
"Portugal","Slovakia",0.00,44327.17
"Portugal","Slovenia",0.00,14140.03
"Portugal","SouthAfrica",0.00,11888.8
"Portugal","Spain",0.04,5434475
"Portugal","SriLanka",0.00,887.809
"Portugal","Sudan",0.00,310.521
"Portugal","Suriname",0.00,114.332
"Portugal","Swaziland",0.00,14.322
"Portugal","Sweden",0.00,197173.8
"Portugal","Switzerland",0.00,338226.8
"Portugal","TFYRofMacedonia",0.00,252.316
"Portugal","TanzaniaUnitedRepublic",0.00,116.626
"Portugal","Thailand",0.00,24934.79
"Portugal","TimorLeste",0.00,3318.655
"Portugal","Togo",0.00,381.328
"Portugal","TrinidadandTobago",0.00,60.622
"Portugal","Tunisia",0.00,39878.84
"Portugal","Turkey",0.00,42915.87
"Portugal","Turkmenistan",0.00,595.471
"Portugal","TurksandCaicos",0.00,105.188
"Portugal","Uganda",0.00,108.463
"Portugal","Ukraine",0.00,3790.545
"Portugal","UnitedArabEmirates",0.00,34641.6
"Portugal","UnitedKingdom",0.01,1022051
"Portugal","UnitedStates",0.00,424519.5
"Portugal","Uruguay",0.00,2944.843
"Portugal","Uzbekistan",0.00,36.274
"Portugal","Venezuela",0.00,2426.085
"Portugal","VietNam",0.00,12281.71
"Portugal","Yemen",0.00,86.397
"Portugal","Zimbabwe",0.00,115.518
"Qatar","RepublicofMoldova",0.00,33.006
"Qatar","Romania",0.00,12033.23
"Qatar","RussianFederation",0.00,863.478
"Qatar","Rwanda",0.00,4.996
"Qatar","SaudiArabia",0.00,81114.43
"Qatar","Senegal",0.00,7.347
"Qatar","Serbia",0.00,1177.227
"Qatar","Singapore",0.00,23767.07
"Qatar","Slovakia",0.00,627.445
"Qatar","Slovenia",0.00,646.415
"Qatar","Somalia",0.00,110.923
"Qatar","SouthAfrica",0.00,1600.32
"Qatar","Spain",0.00,96965.31
"Qatar","SriLanka",0.00,542.071
"Qatar","Sudan",0.00,405.443
"Qatar","Sweden",0.00,8042.51
"Qatar","Switzerland",0.01,793605.7
"Qatar","SyrianArabRepublic",0.00,824.245
"Qatar","TFYRofMacedonia",0.00,19.384
"Qatar","TanzaniaUnitedRepublic",0.00,55.168
"Qatar","Thailand",0.00,43725.72
"Qatar","Tunisia",0.00,700.877
"Qatar","Turkey",0.00,77904.61
"Qatar","Uganda",0.00,81.655
"Qatar","UnitedArabEmirates",0.00,516862.2
"Qatar","UnitedKingdom",0.01,991119.1
"Qatar","UnitedStates",0.00,469532.4
"Qatar","Uruguay",0.00,2.331
"Qatar","Yemen",0.00,111.298
"Qatar","Zambia",0.00,3.214
"Qatar","Zimbabwe",0.00,.806
"RepublicofMoldova","Romania",0.00,91537.35
"RepublicofMoldova","RussianFederation",0.00,50333.91
"RepublicofMoldova","Serbia",0.00,2421.099
"RepublicofMoldova","Singapore",0.00,218.069
"RepublicofMoldova","Slovakia",0.00,12143.25
"RepublicofMoldova","Slovenia",0.00,713.218
"RepublicofMoldova","Spain",0.00,3599.795
"RepublicofMoldova","Sweden",0.00,870.286
"RepublicofMoldova","Switzerland",0.00,6422.404
"RepublicofMoldova","Tajikistan",0.00,259.023
"RepublicofMoldova","Thailand",0.00,747.962
"RepublicofMoldova","Tunisia",0.00,447.887
"RepublicofMoldova","Turkey",0.00,42049.55
"RepublicofMoldova","Ukraine",0.00,40382.36
"RepublicofMoldova","UnitedArabEmirates",0.00,143.459
"RepublicofMoldova","UnitedKingdom",0.00,47708.66
"RepublicofMoldova","UnitedStates",0.00,15364.13
"RepublicofMoldova","Uzbekistan",0.00,520.678
"Romania","RussianFederation",0.00,65076.12
"Romania","SaudiArabia",0.00,14843.36
"Romania","Senegal",0.00,69.284
"Romania","Serbia",0.00,97009.58
"Romania","SierraLeone",0.00,35.061
"Romania","Singapore",0.00,10605.34
"Romania","Slovakia",0.00,333073.9
"Romania","Slovenia",0.00,58184.87
"Romania","SouthAfrica",0.00,14306.22
"Romania","Spain",0.00,516843.3
"Romania","SriLanka",0.00,162.219
"Romania","StateofPalestine",0.00,44.586
"Romania","Sweden",0.00,140564.3
"Romania","Switzerland",0.00,134987.3
"Romania","SyrianArabRepublic",0.00,64.752
"Romania","TFYRofMacedonia",0.00,20691.32
"Romania","TanzaniaUnitedRepublic",0.00,322.96
"Romania","Thailand",0.00,6548.307
"Romania","TrinidadandTobago",0.00,72.399
"Romania","Tunisia",0.00,6797.956
"Romania","Turkey",0.01,747666.1
"Romania","Turkmenistan",0.00,197.27
"Romania","Ukraine",0.00,123491.5
"Romania","UnitedArabEmirates",0.00,31846.13
"Romania","UnitedKingdom",0.01,970632.2
"Romania","UnitedStates",0.00,254519.6
"Romania","Uruguay",0.00,31.276
"Romania","Venezuela",0.00,276.401
"Romania","VietNam",0.00,9439.709
"Romania","Yemen",0.00,.949
"RussianFederation","SaudiArabia",0.00,2397.127
"RussianFederation","Senegal",0.00,27.772
"RussianFederation","Serbia",0.00,116714.7
"RussianFederation","Seychelles",0.00,190.675
"RussianFederation","SierraLeone",0.00,13.731
"RussianFederation","Singapore",0.00,61449.54
"RussianFederation","Slovakia",0.00,154068.3
"RussianFederation","Slovenia",0.00,26542.64
"RussianFederation","SouthAfrica",0.00,3065.514
"RussianFederation","Spain",0.00,444720.8
"RussianFederation","SriLanka",0.00,25281.2
"RussianFederation","StateofPalestine",0.00,3.839
"RussianFederation","Sudan",0.00,885.67
"RussianFederation","Sweden",0.00,120499.4
"RussianFederation","Switzerland",0.00,574226
"RussianFederation","SyrianArabRepublic",0.00,61761.27
"RussianFederation","TFYRofMacedonia",0.00,818.732
"RussianFederation","Tajikistan",0.00,10836.04
"RussianFederation","Thailand",0.00,111669.7
"RussianFederation","TrinidadandTobago",0.00,571.39
"RussianFederation","Tunisia",0.00,19613.13
"RussianFederation","Turkey",0.00,455252.8
"RussianFederation","Turkmenistan",0.00,34574.72
"RussianFederation","Uganda",0.00,1662.796
"RussianFederation","Ukraine",0.00,404269.6
"RussianFederation","UnitedArabEmirates",0.00,126222
"RussianFederation","UnitedKingdom",0.00,532120.1
"RussianFederation","UnitedStates",0.01,871975.6
"RussianFederation","Uruguay",0.00,63.815
