source,target,weight,flow
"Afghanistan","Australia",0.00,3042.772
"Afghanistan","Cambodia",0.00,3.68
"Afghanistan","Canada",0.00,599.755
"Afghanistan","ChinaTaiwanProvince",0.00,7.657
"Afghanistan","Denmark",0.00,51.391
"Afghanistan","Germany",0.00,11810.88
"Afghanistan","India",0.00,1811.405
"Afghanistan","Japan",0.00,2792.823
"Afghanistan","Malaysia",0.00,35.108
"Afghanistan","Netherlands",0.00,239.128
"Afghanistan","Pakistan",0.00,95.798
"Afghanistan","Philippines",0.00,1.22
"Afghanistan","Spain",0.00,1704.184
"Afghanistan","Thailand",0.00,66.249
"Afghanistan","Ukraine",0.00,257.493
"Afghanistan","UnitedArabEmirates",0.00,891.53
"Afghanistan","UnitedKingdom",0.00,770.4
"Afghanistan","UnitedStates",0.00,50464.18
"Albania","Austria",0.00,1984.923
"Albania","Belgium",0.00,788.508
"Albania","BosniaandHerzegovina",0.00,24.632
"Albania","Brazil",0.00,14.719
"Albania","Canada",0.00,249.851
"Albania","ChinaHongKongSAR",0.00,24.585
"Albania","Denmark",0.00,451.716
"Albania","France",0.00,22.397
"Albania","Germany",0.00,8591.994
"Albania","Greece",0.00,1231.456
"Albania","Hungary",0.00,169.807
"Albania","Israel",0.00,2691.001
"Albania","Malaysia",0.00,36.801
"Albania","Netherlands",0.00,1546.53
"Albania","Spain",0.00,13.671
"Albania","Sweden",0.00,2816.623
"Albania","Switzerland",0.00,131.485
"Albania","TFYRofMacedonia",0.00,47.902
"Albania","Ukraine",0.00,4.522
"Albania","UnitedKingdom",0.00,5364.501
"Albania","UnitedStates",0.00,753.499
"Algeria","NewZealand",0.00,3.558
"AmericanSamoa","Australia",0.00,2529.66
"AmericanSamoa","ChinaHongKongSAR",0.00,187.504
"AmericanSamoa","ChinaTaiwanProvince",0.00,46.342
"AmericanSamoa","Fiji",0.00,78.13901
"AmericanSamoa","India",0.00,1524.025
"AmericanSamoa","Malaysia",0.00,304.11
"AmericanSamoa","Samoa",0.00,11734.42
"AmericanSamoa","SouthAfrica",0.00,.02
"AmericanSamoa","Thailand",0.00,132.831
"AmericanSamoa","Tonga",0.00,1092.093
"AmericanSamoa","UnitedKingdom",0.00,1000.334
"Andorra","Austria",0.00,151.855
"Andorra","Canada",0.00,12.458
"Andorra","France",0.00,1249.391
"Andorra","Germany",0.00,262.821
"Andorra","Italy",0.00,627.107
"Andorra","Malaysia",0.00,12.703
"Andorra","Netherlands",0.00,81.574
"Andorra","Portugal",0.00,16.82
"Andorra","Spain",0.00,2477.086
"Andorra","Switzerland",0.00,2.625
"Andorra","UnitedKingdom",0.00,219.639
"Andorra","UnitedStates",0.00,103.408
"Angola","Austria",0.00,149.312
"Angola","Belgium",0.00,751.993
"Angola","Botswana",0.00,9.474
"Angola","Canada",0.00,890.472
"Angola","ChinaHongKongSAR",0.00,166.428
"Angola","CotedIvoire",0.00,91.84
"Angola","Denmark",0.00,14.46
"Angola","Germany",0.00,5617.852
"Angola","India",0.00,154.413
"Angola","Malaysia",0.00,254.202
"Angola","Mexico",0.00,16.583
"Angola","Namibia",0.00,204.887
"Angola","Portugal",0.00,10194.98
"Angola","Singapore",0.00,1668.416
"Angola","Spain",0.00,1477.012
"Angola","Thailand",0.00,8.900001
"Angola","UnitedKingdom",0.00,4777.558
"Angola","UnitedStates",0.00,25762.39
"Anguilla","Canada",0.00,84.78
"Anguilla","Chile",0.00,.002
"Anguilla","Germany",0.00,82.362
"Anguilla","Israel",0.00,18.072
"Anguilla","SaintLucia",0.00,22.339
"Anguilla","UnitedKingdom",0.00,105.902
"Anguilla","UnitedStates",0.00,5380.774
"AntiguaandBarbuda","Aruba",0.00,312.513
"AntiguaandBarbuda","Barbados",0.00,44.471
"AntiguaandBarbuda","Canada",0.00,3993.683
"AntiguaandBarbuda","Denmark",0.00,150.461
"AntiguaandBarbuda","France",0.00,18.665
"AntiguaandBarbuda","Germany",0.00,390.764
"AntiguaandBarbuda","Ghana",0.00,.451
"AntiguaandBarbuda","Greece",0.00,.001
"AntiguaandBarbuda","Guyana",0.00,212.236
"AntiguaandBarbuda","India",0.00,26.195
"AntiguaandBarbuda","Malaysia",0.00,95.062
"AntiguaandBarbuda","SaintLucia",0.00,84.396
"AntiguaandBarbuda","Singapore",0.00,113473.2
"AntiguaandBarbuda","Suriname",0.00,91.44701
"AntiguaandBarbuda","Switzerland",0.00,.043
"AntiguaandBarbuda","UnitedKingdom",0.00,637.908
"AntiguaandBarbuda","UnitedStates",0.00,29989.63
"Argentina","Canada",0.00,29426.73
"Argentina","France",0.00,16792.27
"Argentina","Germany",0.00,80171.66
"Argentina","SouthAfrica",0.00,42062.53
"Argentina","Switzerland",0.00,94820.46
"Armenia","Belgium",0.00,47.562
"Armenia","BritishVirginIslands",0.00,7.286
"Armenia","Bulgaria",0.00,7.134
"Armenia","Canada",0.00,147.518
"Armenia","China",0.00,43.266
"Armenia","ChinaHongKongSAR",0.00,61.244
"Armenia","ChinaTaiwanProvince",0.00,46.53
"Armenia","France",0.00,105.774
"Armenia","Germany",0.00,3380.519
"Armenia","Greece",0.00,103.464
"Armenia","India",0.00,6.934
"Armenia","Italy",0.00,4895.917
"Armenia","Malaysia",0.00,47.217
"Armenia","Poland",0.00,.777
"Armenia","RussianFederation",0.00,8876.267
"Armenia","Slovakia",0.00,26.211
"Armenia","Spain",0.00,.422
"Armenia","Switzerland",0.00,12710.57
"Armenia","SyrianArabRepublic",0.00,60.53
"Armenia","Ukraine",0.00,702.748
"Armenia","UnitedArabEmirates",0.00,183.071
"Armenia","UnitedKingdom",0.00,1208.027
"Armenia","UnitedStates",0.00,38983.72
"Aruba","Bahamas",0.00,7.051
"Aruba","Barbados",0.00,577.021
"Aruba","Bermuda",0.00,43.936
"Aruba","Bolivia",0.00,29.112
"Aruba","Brazil",0.00,69.724
"Aruba","Canada",0.00,167.378
"Aruba","ChinaHongKongSAR",0.00,27.779
"Aruba","ChinaTaiwanProvince",0.00,15.028
"Aruba","Colombia",0.00,3259.274
"Aruba","CostaRica",0.00,946.336
"Aruba","Cuba",0.00,47.386
"Aruba","DominicanRepublic",0.00,2118.889
"Aruba","Germany",0.00,336.751
"Aruba","Guatemala",0.00,197.977
"Aruba","Honduras",0.00,1302.084
"Aruba","India",0.00,18.907
"Aruba","Malaysia",0.00,18.596
"Aruba","Mexico",0.00,106.891
"Aruba","Netherlands",0.00,81577.4
"Aruba","NetherlandsAntilles",0.00,6718.054
"Aruba","Panama",0.00,33214.18
"Aruba","SaintLucia",0.00,33.692
"Aruba","Spain",0.00,29.051
"Aruba","Suriname",0.00,791.952
"Aruba","Switzerland",0.00,4.061
"Aruba","Thailand",0.00,33.063
"Aruba","TrinidadandTobago",0.00,2220.401
"Aruba","UnitedKingdom",0.00,200.464
"Aruba","UnitedStates",0.00,62703.7
"Aruba","Venezuela",0.00,8195.496
"Australia","Austria",0.00,42660.74
"Australia","Bahrain",0.00,3168.077
"Australia","Bangladesh",0.00,36474.29
"Australia","Barbados",0.00,579.182
"Australia","Belarus",0.00,51.835
"Australia","Belgium",0.01,233485.7
"Australia","Bolivia",0.00,69.73
"Australia","BosniaandHerzegovina",0.00,112.964
"Australia","Botswana",0.00,787.639
"Australia","Brazil",0.01,205116.6
"Australia","Bulgaria",0.00,1755.003
"Australia","Cambodia",0.00,5428.919
"Australia","Cameroon",0.00,361.442
"Australia","Canada",0.03,682686.6
"Australia","China",0.10,2210764
"Australia","ChinaHongKongSAR",0.01,211275
"Australia","ChinaMacaoSAR",0.00,570.622
"Australia","ChinaTaiwanProvince",0.02,565274.8
"Australia","Colombia",0.00,199.693
"Australia","CookIslands",0.00,1766.201
"Australia","CotedIvoire",0.00,977.5681
"Australia","Cuba",0.00,12.554
"Australia","Cyprus",0.00,362.715
"Australia","CzechRepublic",0.00,1089.375
"Australia","Denmark",0.00,8903.41
"Australia","Djibouti",0.00,98.407
"Australia","DominicanRepublic",0.00,500.656
"Australia","Egypt",0.01,166542
"Australia","ElSalvador",0.00,563.607
"Australia","Fiji",0.00,92239.81
"Australia","France",0.01,149984.3
"Australia","Germany",0.01,320103
"Australia","Ghana",0.00,18014.12
"Australia","Greece",0.00,45711.48
"Australia","Guinea",0.00,1301.205
"Australia","Hungary",0.00,909.927
"Australia","Iceland",0.00,116.476
"Australia","India",0.11,2616217
"Australia","Indonesia",0.03,726922.5
"Australia","IranIslamicRepublic",0.00,53546.98
"Australia","Ireland",0.00,99543.2
"Australia","Israel",0.00,56508.67
"Australia","Italy",0.02,376947
"Australia","Japan",0.16,3668674
"Australia","Kenya",0.00,5218.058
"Australia","Kiribati",0.00,8087.557
"Australia","KoreaRepublicof",0.06,1418630
"Australia","LaoPeoplesDemRep",0.00,18826.92
"Australia","Latvia",0.00,144.826
"Australia","Lebanon",0.00,6773.215
"Australia","Luxembourg",0.00,104.986
"Australia","Madagascar",0.00,741.017
"Australia","Malaysia",0.02,540645.4
"Australia","Mali",0.00,6310.457
"Australia","Malta",0.00,190.432
"Australia","Mauritania",0.00,552.752
"Australia","Mauritius",0.00,19425.74
"Australia","Mexico",0.00,16471.52
"Australia","Mongolia",0.00,8761.433
"Australia","Morocco",0.00,17857.69
"Australia","Namibia",0.00,1277.758
"Australia","Netherlands",0.01,296111.2
"Australia","NewCaledonia",0.00,23527.24
"Australia","NewZealand",0.04,1034212
"Australia","Nicaragua",0.00,75.028
"Australia","Nigeria",0.00,2807.523
"Australia","Norway",0.00,64225.86
"Australia","Oman",0.00,9251.659
"Australia","Pakistan",0.00,64667.84
"Australia","PapuaNewGuinea",0.03,795732.3
"Australia","Peru",0.00,30184.78
"Australia","Philippines",0.00,62190.76
"Australia","Poland",0.00,898.13
"Australia","Portugal",0.00,2537.962
"Australia","Qatar",0.00,104568.9
"Australia","RussianFederation",0.01,126384.1
"Australia","SaintLucia",0.00,524.15
"Australia","Samoa",0.00,41001.27
"Australia","SaudiArabia",0.01,189903.6
"Australia","SerbiaandMontenegro",0.00,133.53
"Australia","Seychelles",0.00,533.113
"Australia","Singapore",0.05,1069162
"Australia","Slovakia",0.00,128.304
"Australia","SolomonIslands",0.00,19813.49
"Australia","Somalia",0.00,69.319
"Australia","SouthAfrica",0.02,506995.5
"Australia","Spain",0.01,229440.2
"Australia","Suriname",0.00,40.782
"Australia","Sweden",0.01,125820.6
"Australia","Switzerland",0.00,38075.99
"Australia","SyrianArabRepublic",0.00,5699.701
"Australia","TFYRofMacedonia",0.00,395.545
"Australia","Thailand",0.05,1190411
"Australia","TimorLeste",0.00,4833.019
"Australia","Tonga",0.00,2892.159
"Australia","Tunisia",0.00,35.169
"Australia","Turkey",0.00,84035.32
"Australia","Tuvalu",0.00,1308.527
"Australia","UnitedArabEmirates",0.02,425681.1
"Australia","UnitedKingdom",0.08,1811013
"Australia","UnitedStates",0.09,2183622
"Australia","VietNam",0.01,167360.9
"Australia","Zimbabwe",0.00,933.979
"Austria","Bahrain",0.00,485.341
"Austria","Belarus",0.00,2090.782
"Austria","Belgium",0.01,205541.3
"Austria","Bolivia",0.00,2110.983
"Austria","BosniaandHerzegovina",0.00,38781.65
"Austria","Botswana",0.00,3745.208
"Austria","Brazil",0.00,46685.36
"Austria","BritishVirginIslands",0.00,109.742
"Austria","Bulgaria",0.00,31271.4
"Austria","Cameroon",0.00,381.888
"Austria","Canada",0.00,50600.6
"Austria","Chad",0.00,5.38
"Austria","ChinaHongKongSAR",0.00,35853.27
"Austria","ChinaTaiwanProvince",0.00,27071.34
"Austria","Colombia",0.00,4938.886
"Austria","Congo",0.00,660.216
"Austria","CotedIvoire",0.00,493.551
"Austria","Croatia",0.00,94559.14
"Austria","Cuba",0.00,1795.513
"Austria","Cyprus",0.00,3559.562
"Austria","CzechRepublic",0.01,311676.3
"Austria","Denmark",0.00,86126.7
"Austria","Egypt",0.00,11492.9
"Austria","ElSalvador",0.00,461.873
"Austria","Estonia",0.00,13814.76
"Austria","Ethiopia",0.00,729.176
"Austria","Finland",0.00,57135.61
"Austria","France",0.02,518992.1
"Austria","Georgia",0.00,723.383
"Austria","Germany",0.22,5025396
"Austria","Ghana",0.00,237.361
"Austria","Guinea",0.00,3.012
"Austria","Guyana",0.00,45.409
"Austria","Honduras",0.00,1483.158
"Austria","Hungary",0.02,352518.7
"Austria","Iceland",0.00,2151.528
"Austria","India",0.00,40876.75
"Austria","IranIslamicRepublic",0.01,123425.1
"Austria","Iraq",0.00,10919.2
"Austria","Ireland",0.00,50985.35
"Austria","Israel",0.00,30573.24
"Austria","Italy",0.05,1174751
"Austria","Japan",0.01,116832.2
"Austria","Jordan",0.00,3231.206
"Austria","KoreaDemPeoples",0.00,35.286
"Austria","KoreaRepublicof",0.00,80241.42
"Austria","Latvia",0.00,4976.316
"Austria","Lebanon",0.00,1485.692
"Austria","Lithuania",0.00,8568.164
"Austria","Luxembourg",0.00,31135.9
"Austria","Madagascar",0.00,140.219
"Austria","Malaysia",0.00,35708.72
"Austria","Mali",0.00,19.003
"Austria","Malta",0.00,3906.073
"Austria","Mauritius",0.00,274.265
"Austria","Mexico",0.00,41297.73
"Austria","Morocco",0.00,9211.004
"Austria","Namibia",0.00,76.078
"Austria","Netherlands",0.03,639794.1
"Austria","NetherlandsAntilles",0.00,98.547
"Austria","Nicaragua",0.00,116.341
"Austria","Norway",0.00,33011.34
"Austria","Oman",0.00,1252.439
"Austria","Pakistan",0.00,22936.26
"Austria","Philippines",0.00,10271.13
"Austria","Poland",0.01,316634.2
"Austria","Portugal",0.00,25784.44
"Austria","Qatar",0.00,658.038
"Austria","RepublicofMoldova",0.00,4741.105
"Austria","Romania",0.00,52881.09
"Austria","RussianFederation",0.06,1486042
"Austria","Rwanda",0.00,2766.402
"Austria","SaudiArabia",0.00,19177.98
"Austria","SerbiaandMontenegro",0.00,59540.28
"Austria","Seychelles",0.00,273.885
"Austria","Singapore",0.00,16784.67
"Austria","Slovakia",0.01,195985.3
"Austria","Slovenia",0.01,192239.3
"Austria","SouthAfrica",0.00,37916.03
"Austria","Spain",0.01,190386.3
"Austria","Suriname",0.00,2.827
"Austria","Sweden",0.01,214598
"Austria","Switzerland",0.01,278771.6
"Austria","SyrianArabRepublic",0.00,4089.129
"Austria","TFYRofMacedonia",0.00,2919.496
"Austria","Tajikistan",0.00,12.001
"Austria","Thailand",0.00,25255.89
"Austria","Tunisia",0.00,5960.969
"Austria","Turkey",0.01,142217.2
"Austria","Ukraine",0.00,51009.07
"Austria","UnitedArabEmirates",0.00,13025.13
"Austria","UnitedKingdom",0.01,283854.7
"Austria","UnitedStates",0.02,467989.4
"Austria","Uzbekistan",0.01,145281.2
"Austria","VietNam",0.00,5889.683
"Austria","Zambia",0.00,346.942
"Austria","Zimbabwe",0.00,917.898
"Azerbaijan","Belarus",0.00,4359.765
"Azerbaijan","Brazil",0.00,3.816
"Azerbaijan","ChinaHongKongSAR",0.00,69.092
"Azerbaijan","ChinaTaiwanProvince",0.00,15.076
"Azerbaijan","Colombia",0.00,8.816
"Azerbaijan","Denmark",0.00,1094.56
"Azerbaijan","Georgia",0.00,2.459
"Azerbaijan","Germany",0.00,20364.66
"Azerbaijan","Hungary",0.00,10.245
"Azerbaijan","India",0.00,67.01701
"Azerbaijan","Japan",0.00,3550.199
"Azerbaijan","Malaysia",0.00,61.618
"Azerbaijan","RussianFederation",0.00,25618.11
"Azerbaijan","Spain",0.00,1.031
"Azerbaijan","Switzerland",0.00,180.944
"Azerbaijan","SyrianArabRepublic",0.00,101.263
"Azerbaijan","Thailand",0.00,15.837
"Azerbaijan","Ukraine",0.00,18342.25
"Azerbaijan","UnitedArabEmirates",0.00,4571.435
"Azerbaijan","UnitedKingdom",0.00,2814.037
"Azerbaijan","UnitedStates",0.00,11276.5
"Bahamas","Barbados",0.00,13.29
"Bahamas","ChinaHongKongSAR",0.00,19.656
"Bahamas","ChinaTaiwanProvince",0.00,4.798
"Bahamas","Denmark",0.00,220.876
"Bahamas","Germany",0.00,1162.251
"Bahamas","Japan",0.00,1187.454
"Bahamas","Malaysia",0.00,169.835
"Bahamas","Mexico",0.00,85.78699
"Bahamas","SaintLucia",0.00,.029
"Bahamas","Singapore",0.01,240546.6
"Bahamas","Spain",0.00,3595.607
"Bahamas","Suriname",0.00,16.286
"Bahamas","Switzerland",0.00,.408
"Bahamas","UnitedKingdom",0.00,11705.77
"Bahamas","UnitedStates",0.01,222489.5
"Bahrain","Cambodia",0.00,4.142
"Bahrain","ChinaHongKongSAR",0.00,270.429
"Bahrain","ChinaTaiwanProvince",0.00,255.378
"Bahrain","Denmark",0.00,1060.633
"Bahrain","Egypt",0.00,251.208
"Bahrain","Germany",0.00,66141.85
"Bahrain","Hungary",0.00,109.97
"Bahrain","India",0.00,30039.99
"Bahrain","Japan",0.00,3563.179
"Bahrain","Jordan",0.00,52.636
"Bahrain","KoreaRepublicof",0.00,15.166
"Bahrain","Lebanon",0.00,119.994
"Bahrain","Malaysia",0.00,2600.985
"Bahrain","Oman",0.00,4392.676
"Bahrain","Pakistan",0.00,49.87
"Bahrain","Portugal",0.00,2105.065
"Bahrain","Qatar",0.00,20661.9
"Bahrain","SaudiArabia",0.00,8125.179
"Bahrain","Singapore",0.00,6230.632
"Bahrain","Spain",0.00,149.396
"Bahrain","SyrianArabRepublic",0.00,1149.416
"Bahrain","Thailand",0.00,8059.517
"Bahrain","Turkey",0.00,5802.976
"Bahrain","UnitedArabEmirates",0.01,253484.4
"Bahrain","UnitedKingdom",0.00,26543.18
"Bahrain","UnitedStates",0.01,248115.3
"Bangladesh","Botswana",0.00,6.138
"Bangladesh","Cambodia",0.00,3.897
"Bangladesh","Canada",0.00,150.163
"Bangladesh","ChinaHongKongSAR",0.00,1696.546
"Bangladesh","ChinaTaiwanProvince",0.00,2270.543
"Bangladesh","CzechRepublic",0.00,31.318
"Bangladesh","Denmark",0.00,141.719
"Bangladesh","France",0.00,3325.753
"Bangladesh","Germany",0.00,22110.01
"Bangladesh","Ghana",0.00,4.94
"Bangladesh","Hungary",0.00,3.729
"Bangladesh","India",0.00,5779.008
"Bangladesh","Japan",0.00,9696.447
"Bangladesh","KoreaDemPeoples",0.00,.067
"Bangladesh","Malaysia",0.00,5275.792
"Bangladesh","Mexico",0.00,61.718
"Bangladesh","Netherlands",0.00,1047.204
"Bangladesh","Norway",0.00,3.925
"Bangladesh","Oman",0.00,138.421
"Bangladesh","Pakistan",0.00,673.359
"Bangladesh","Poland",0.00,822.25
"Bangladesh","Romania",0.00,3058.121
"Bangladesh","Singapore",0.00,15403.25
"Bangladesh","Spain",0.00,359.252
"Bangladesh","Sweden",0.00,210.429
"Bangladesh","Switzerland",0.00,27445.7
"Bangladesh","Thailand",0.00,963.987
"Bangladesh","Ukraine",0.00,2437.752
"Bangladesh","UnitedArabEmirates",0.00,209.836
"Bangladesh","UnitedKingdom",0.00,19683.33
"Bangladesh","UnitedStates",0.00,11699.36
"Bangladesh","VietNam",0.00,30.262
"Barbados","Belgium",0.00,208.731
"Barbados","Bermuda",0.00,3.143
"Barbados","Brazil",0.00,5.605
"Barbados","BritishVirginIslands",0.00,6.537
"Barbados","Canada",0.00,3391.723
"Barbados","CaymanIslands",0.00,16.222
"Barbados","ChinaHongKongSAR",0.00,26.537
"Barbados","ChinaTaiwanProvince",0.00,44.544
"Barbados","CostaRica",0.00,6.074
"Barbados","Denmark",0.00,256.344
"Barbados","DominicanRepublic",0.00,37.726
"Barbados","France",0.00,89.807
"Barbados","Germany",0.00,1050.041
"Barbados","Grenada",0.00,69.172
"Barbados","Guyana",0.00,203.025
"Barbados","India",0.00,13.559
"Barbados","Israel",0.00,275.304
"Barbados","Italy",0.00,16.324
"Barbados","Japan",0.00,252.811
"Barbados","Malaysia",0.00,84.017
"Barbados","Mexico",0.00,7.385
"Barbados","Netherlands",0.00,128.18
"Barbados","Norway",0.00,13.178
"Barbados","SaintKittsandNevis",0.00,95.59299
"Barbados","SaintLucia",0.00,85.134
"Barbados","SaintVincentandGrenadines",0.00,30.256
"Barbados","Spain",0.00,10.673
"Barbados","Suriname",0.00,685.582
"Barbados","Sweden",0.00,1.764
"Barbados","Switzerland",0.00,2.726
"Barbados","TrinidadandTobago",0.00,236.259
"Barbados","Ukraine",0.00,11.808
"Barbados","UnitedKingdom",0.00,3265.843
"Barbados","UnitedStates",0.00,38617.99
"Barbados","Venezuela",0.00,13.664
"Belarus","Belgium",0.00,7329.455
"Belarus","Canada",0.00,273.837
"Belarus","ChinaHongKongSAR",0.00,236.119
"Belarus","Cyprus",0.00,23.501
"Belarus","CzechRepublic",0.00,116.102
"Belarus","France",0.00,2091.339
"Belarus","Germany",0.00,61421.3
"Belarus","Gibraltar",0.00,442.666
"Belarus","India",0.00,148.989
"Belarus","Israel",0.00,1175
"Belarus","Japan",0.00,256.196
"Belarus","KoreaRepublicof",0.00,46.725
"Belarus","Kyrgyzstan",0.00,10.749
"Belarus","Lithuania",0.00,488.458
"Belarus","Netherlands",0.00,2931.839
"Belarus","Poland",0.00,2407.44
"Belarus","RepublicofMoldova",0.00,123.291
"Belarus","RussianFederation",0.45,1.04e+07
"Belarus","SerbiaandMontenegro",0.00,7.984
"Belarus","Singapore",0.00,2.026
"Belarus","Slovakia",0.00,2353.606
"Belarus","Sweden",0.00,761.2599
"Belarus","Switzerland",0.00,2488.108
"Belarus","SyrianArabRepublic",0.00,10782.78
"Belarus","Turkey",0.00,180.171
"Belarus","Ukraine",0.00,508.539
"Belarus","UnitedArabEmirates",0.00,887.75
"Belarus","UnitedKingdom",0.00,346.027
"Belarus","UnitedStates",0.00,11565.3
"Belarus","VietNam",0.00,2478.509
"Belgium","Bolivia",0.00,1089.4
"Belgium","BosniaandHerzegovina",0.00,1339.057
"Belgium","Brazil",0.00,51713.02
"Belgium","BurkinaFaso",0.00,2115.348
"Belgium","Burundi",0.00,1170.176
"Belgium","Cambodia",0.00,29.335
"Belgium","Cameroon",0.00,13659.52
"Belgium","Canada",0.00,109274.3
"Belgium","CentralAfricanRepublic",0.00,143.32
"Belgium","Chile",0.00,20389.52
"Belgium","China",0.01,148491.6
"Belgium","ChinaHongKongSAR",0.00,102411.8
"Belgium","ChinaTaiwanProvince",0.00,47294.34
"Belgium","Colombia",0.00,6821.402
"Belgium","CotedIvoire",0.00,3628.156
"Belgium","Cyprus",0.00,3020.577
"Belgium","CzechRepublic",0.00,107969.8
"Belgium","DemRepoftheCongo",0.00,24123.28
"Belgium","Denmark",0.00,109706.8
"Belgium","DominicanRepublic",0.00,3153.042
"Belgium","Egypt",0.00,64361.72
"Belgium","EquatorialGuinea",0.00,42.727
"Belgium","Estonia",0.00,9975.979
"Belgium","Ethiopia",0.00,465.756
"Belgium","Finland",0.00,77220.54
"Belgium","France",0.08,1796934
"Belgium","Georgia",0.00,21.407
"Belgium","Germany",0.19,4416205
"Belgium","Ghana",0.00,5479.52
"Belgium","Greece",0.00,97288.99
"Belgium","Guinea",0.00,920.163
"Belgium","Guyana",0.00,22.955
"Belgium","Hungary",0.00,100249.2
"Belgium","Iceland",0.00,1894.166
"Belgium","India",0.00,93700.59
"Belgium","Iraq",0.00,695.036
"Belgium","Ireland",0.01,196631.7
"Belgium","Israel",0.01,196831
"Belgium","Italy",0.03,780643.6
"Belgium","Japan",0.02,485089.3
"Belgium","Jordan",0.00,7772.267
"Belgium","Kenya",0.00,2897.174
"Belgium","KoreaRepublicof",0.01,130814.4
"Belgium","Latvia",0.00,5032.435
"Belgium","Lebanon",0.00,3998.307
"Belgium","Liberia",0.00,308.571
"Belgium","Lithuania",0.00,4193.11
"Belgium","Luxembourg",0.01,142047
"Belgium","Madagascar",0.00,903.535
"Belgium","Malaysia",0.00,30026.41
"Belgium","Mali",0.00,4480.542
"Belgium","Malta",0.00,390.581
"Belgium","Mauritania",0.00,482.993
"Belgium","Mauritius",0.00,1340.191
"Belgium","Mexico",0.00,36098.58
"Belgium","Morocco",0.00,114945.1
"Belgium","Namibia",0.00,246.823
"Belgium","Netherlands",0.28,6349744
"Belgium","NetherlandsAntilles",0.00,53.373
"Belgium","NewZealand",0.00,5737.744
"Belgium","Nicaragua",0.00,318.654
"Belgium","Norway",0.01,218328.6
"Belgium","Oman",0.00,5482.953
"Belgium","Pakistan",0.00,42641.39
"Belgium","Peru",0.00,3201.375
"Belgium","Philippines",0.00,11010.22
"Belgium","Poland",0.01,134278.6
"Belgium","Portugal",0.00,57693.68
"Belgium","Qatar",0.00,712.993
"Belgium","Romania",0.00,13607.98
"Belgium","RussianFederation",0.02,462035.6
"Belgium","Rwanda",0.00,221.192
"Belgium","SaudiArabia",0.00,67390.84
"Belgium","Senegal",0.00,3049.412
"Belgium","SerbiaandMontenegro",0.00,2081.61
"Belgium","SierraLeone",0.00,475.088
"Belgium","Singapore",0.00,88277.17
"Belgium","Slovakia",0.00,52188.91
"Belgium","Slovenia",0.00,30596.2
"Belgium","Spain",0.02,368176.6
"Belgium","Sudan2011",0.00,1594.294
"Belgium","Suriname",0.01,121046.1
"Belgium","Sweden",0.02,423600.6
"Belgium","Switzerland",0.01,120677.5
"Belgium","SyrianArabRepublic",0.00,12060.97
"Belgium","TFYRofMacedonia",0.00,172.528
"Belgium","Thailand",0.00,38925.14
"Belgium","Togo",0.00,3113.736
"Belgium","Turkey",0.01,211709.2
"Belgium","Uganda",0.00,6372.986
"Belgium","Ukraine",0.00,7396.709
"Belgium","UnitedArabEmirates",0.00,36531.45
"Belgium","UnitedKingdom",0.06,1421841
"Belgium","UnitedStates",0.03,635474.4
"Belgium","VietNam",0.00,6176.07
"Belgium","Zambia",0.00,28964.66
"Belize","Canada",0.00,274.813
"Belize","ChinaHongKongSAR",0.00,19.683
"Belize","ChinaTaiwanProvince",0.00,60.777
"Belize","Cuba",0.00,38.573
"Belize","ElSalvador",0.00,337.546
"Belize","Germany",0.00,43.054
"Belize","Jamaica",0.00,8.966001
"Belize","Malaysia",0.00,47.153
"Belize","Mexico",0.00,172.023
"Belize","Spain",0.00,1038.489
"Belize","Thailand",0.00,5.976
"Belize","UnitedKingdom",0.00,1671.694
"Belize","UnitedStates",0.00,26070.61
"Benin","China",0.00,73.539
"Benin","ChinaHongKongSAR",0.00,30.717
"Benin","CotedIvoire",0.00,308.806
"Benin","Denmark",0.00,5.856
"Benin","Germany",0.00,1126.956
"Benin","Ghana",0.00,2569.962
"Benin","Guinea",0.00,49.278
"Benin","India",0.00,271.078
"Benin","Madagascar",0.00,41.005
"Benin","Malaysia",0.00,66.527
"Benin","Mali",0.00,112.28
"Benin","Singapore",0.00,3.809
"Benin","Spain",0.00,144.138
"Benin","Switzerland",0.00,2446.778
"Benin","UnitedKingdom",0.00,332.129
"Benin","UnitedStates",0.00,3044.486
"Bermuda","Canada",0.00,2864.383
"Bermuda","ChinaHongKongSAR",0.00,303.009
"Bermuda","Denmark",0.00,17.472
"Bermuda","Germany",0.00,281.043
"Bermuda","Japan",0.00,905.634
"Bermuda","Malaysia",0.00,8.622
"Bermuda","Mexico",0.00,8.655999
"Bermuda","SaintLucia",0.00,.035
"Bermuda","Thailand",0.00,129.902
"Bermuda","UnitedKingdom",0.00,1187.534
"Bermuda","UnitedStates",0.00,62324.09
"Bhutan","Canada",0.00,.075
"Bhutan","ChinaHongKongSAR",0.00,6.299
"Bhutan","Germany",0.00,450.287
"Bhutan","India",0.00,4126.452
"Bhutan","Japan",0.00,297.228
"Bhutan","Malaysia",0.00,16.932
"Bhutan","Switzerland",0.00,.455
"Bhutan","UnitedKingdom",0.00,655.384
"Bhutan","UnitedStates",0.00,55.417
"Bolivia","Brazil",0.00,1377.826
"Bolivia","Bulgaria",0.00,.219
"Bolivia","Canada",0.00,969.743
"Bolivia","ChinaHongKongSAR",0.00,42.924
"Bolivia","ChinaTaiwanProvince",0.00,35.93
