source,target,weight,flow
"Afghanistan","Belgium",0.00,142.551
"Afghanistan","Kenya",0.00,55.909
"Afghanistan","Kyrgyzstan",0.00,40242.06
"Afghanistan","Pakistan",0.00,86448.36
"Afghanistan","Turkey",0.00,1380.999
"Afghanistan","UnitedArabEmirates",0.00,2407.383
"Albania","Belgium",0.00,438.297
"Albania","BosniaandHerzegovina",0.00,1643.534
"Albania","Bulgaria",0.00,3132.23
"Albania","China",0.00,29.431
"Albania","Croatia",0.00,31454.76
"Albania","CzechRepublic",0.00,657.363
"Albania","Denmark",0.00,742.34
"Albania","Egypt",0.00,1910.268
"Albania","France",0.00,350.837
"Albania","Germany",0.00,3000.309
"Albania","Greece",0.00,106671.4
"Albania","Italy",0.00,410760
"Albania","Malta",0.00,16091.56
"Albania","Montenegro",0.00,8039.525
"Albania","Netherlands",0.00,1472.568
"Albania","Portugal",0.00,173.179
"Albania","Qatar",0.00,16.066
"Albania","Romania",0.00,3426.963
"Albania","Serbia",0.00,17605.44
"Albania","Slovenia",0.00,2604.286
"Albania","Spain",0.00,55945.75
"Albania","TFYRofMacedonia",0.00,2580.629
"Albania","Turkey",0.00,8631.787
"Albania","UnitedArabEmirates",0.00,30.023
"Albania","UnitedStates",0.00,105783.3
"Algeria","Austria",0.00,342545.7
"Algeria","Belgium",0.01,1086474
"Algeria","Brazil",0.02,1941195
"Algeria","Canada",0.01,804881.6
"Algeria","China",0.01,776714.1
"Algeria","ChinaHongKongSAR",0.00,816.036
"Algeria","Cyprus",0.00,19975.26
"Algeria","Denmark",0.00,367.155
"Algeria","Egypt",0.01,508459.2
"Algeria","France",0.04,4244281
"Algeria","Germany",0.02,1449453
"Algeria","Greece",0.00,158611.4
"Algeria","India",0.00,366976.3
"Algeria","Italy",0.04,3758059
"Algeria","Japan",0.01,913201.8
"Algeria","KoreaRepublicof",0.01,851117.8
"Algeria","Lebanon",0.00,66548.83
"Algeria","Liberia",0.00,7426.4
"Algeria","Libya",0.00,24160.54
"Algeria","Luxembourg",0.00,1.637
"Algeria","Malaysia",0.00,161755.9
"Algeria","Malta",0.00,16268.02
"Algeria","Mexico",0.00,7371.627
"Algeria","Morocco",0.01,989504.2
"Algeria","Netherlands",0.02,1810709
"Algeria","Nigeria",0.00,3800.037
"Algeria","Portugal",0.01,601062.8
"Algeria","SaudiArabia",0.00,4348.009
"Algeria","Singapore",0.00,39500.82
"Algeria","Spain",0.07,7029940
"Algeria","Sweden",0.00,21523.51
"Algeria","Switzerland",0.00,3752.932
"Algeria","SyrianArabRepublic",0.00,43.632
"Algeria","Tunisia",0.02,1758198
"Algeria","Turkey",0.01,725159.8
"Algeria","Ukraine",0.00,11245.92
"Algeria","UnitedArabEmirates",0.00,20844.85
"Algeria","UnitedKingdom",0.03,2672832
"Algeria","UnitedStates",0.04,3369473
"AmericanSamoa","Samoa",0.00,7.533
"AmericanSamoa","Singapore",0.00,58839.63
"Andorra","France",0.00,43232.88
"Andorra","Netherlands",0.00,2.082
"Andorra","Spain",0.00,70046.42
"Angola","Belgium",0.00,37319.38
"Angola","Brazil",0.00,453441.1
"Angola","Canada",0.01,640391.9
"Angola","China",0.16,1.56e+07
"Angola","Congo",0.00,10011.73
"Angola","CotedIvoire",0.00,9726.188
"Angola","France",0.01,819435.9
"Angola","Germany",0.00,199308.8
"Angola","India",0.03,3082912
"Angola","Italy",0.01,474187.1
"Angola","Japan",0.00,230707.5
"Angola","KoreaRepublicof",0.00,315967.5
"Angola","Malaysia",0.00,267392.4
"Angola","Morocco",0.00,3466.668
"Angola","Namibia",0.00,5105.11
"Angola","Netherlands",0.01,770209.1
"Angola","Norway",0.00,8818.83
"Angola","Portugal",0.01,1419549
"Angola","Singapore",0.00,363294.8
"Angola","SouthAfrica",0.01,990503
"Angola","Spain",0.02,1594298
"Angola","Sweden",0.00,14296.52
"Angola","Turkey",0.00,1782.134
"Angola","UnitedKingdom",0.00,402182.7
"Angola","UnitedStates",0.04,3667596
"Anguilla","UnitedStates",0.00,1189.169
"AntiguaandBarbuda","Barbados",0.00,80.185
"AntiguaandBarbuda","BritishVirginIslands",0.00,7.921
"AntiguaandBarbuda","Canada",0.00,45.354
"AntiguaandBarbuda","China",0.00,26071.93
"AntiguaandBarbuda","Dominica",0.00,368.42
"AntiguaandBarbuda","DominicanRepublic",0.00,3280.541
"AntiguaandBarbuda","France",0.00,1724.569
"AntiguaandBarbuda","Germany",0.00,637.392
"AntiguaandBarbuda","Grenada",0.00,20.059
"AntiguaandBarbuda","Portugal",0.00,262.165
"AntiguaandBarbuda","SaintKittsandNevis",0.00,17.97
"AntiguaandBarbuda","SaintLucia",0.00,2640.349
"AntiguaandBarbuda","SaintVincentandGrenadines",0.00,182.899
"AntiguaandBarbuda","SouthAfrica",0.00,6207.865
"AntiguaandBarbuda","Suriname",0.00,6699.661
"AntiguaandBarbuda","TrinidadandTobago",0.00,30899.7
"AntiguaandBarbuda","UnitedKingdom",0.00,13.464
"AntiguaandBarbuda","UnitedStates",0.00,444192.2
"Argentina","Belize",0.00,89.821
"Argentina","Bolivia",0.02,1790044
"Argentina","Brazil",0.00,313934.7
"Argentina","Canada",0.00,1813.791
"Argentina","Chile",0.00,140876.2
"Argentina","China",0.00,187848.6
"Argentina","ChinaTaiwanProvince",0.00,2335.193
"Argentina","Colombia",0.00,32187.21
"Argentina","CostaRica",0.00,21.023
"Argentina","DominicanRepublic",0.00,6692.786
"Argentina","Ecuador",0.00,10057.66
"Argentina","France",0.00,8698.696
"Argentina","Germany",0.00,12538.56
"Argentina","India",0.00,74606.38
"Argentina","Japan",0.00,997.954
"Argentina","KoreaRepublicof",0.00,1952.596
"Argentina","Mexico",0.00,890.715
"Argentina","Netherlands",0.00,265939.8
"Argentina","Paraguay",0.01,607330.4
"Argentina","Peru",0.00,23616.24
"Argentina","Singapore",0.00,6663.844
"Argentina","SouthAfrica",0.00,14555.15
"Argentina","UnitedKingdom",0.00,870.121
"Argentina","UnitedStates",0.02,2108673
"Argentina","Uruguay",0.00,75665.73
"Argentina","Venezuela",0.00,821.877
"Armenia","Belarus",0.00,657.062
"Armenia","CzechRepublic",0.00,35.004
"Armenia","Georgia",0.00,11554.03
"Armenia","IranIslamicRepublic",0.00,171951.4
"Armenia","RussianFederation",0.00,102771.6
"Armenia","Switzerland",0.00,2.769
"Armenia","VietNam",0.00,5199.711
"Aruba","Belgium",0.00,155.775
"Aruba","Brazil",0.00,16496.21
"Aruba","Colombia",0.01,903787
"Aruba","CostaRica",0.00,.883
"Aruba","DominicanRepublic",0.00,9802.68
"Aruba","France",0.00,4047.49
"Aruba","KoreaRepublicof",0.00,72755.08
"Aruba","Mexico",0.00,34598.81
"Aruba","Netherlands",0.00,213.095
"Aruba","Peru",0.00,21563.66
"Aruba","Suriname",0.00,2307.933
"Aruba","TrinidadandTobago",0.00,3036.14
"Aruba","UnitedStates",0.01,801618.1
"Aruba","Venezuela",0.00,27458.26
"Australia","Azerbaijan",0.00,69.11
"Australia","Belgium",0.00,143488.5
"Australia","Brazil",0.01,654975.7
"Australia","BurkinaFaso",0.00,69.941
"Australia","Canada",0.00,3015.381
"Australia","China",0.06,5996499
"Australia","ChinaHongKongSAR",0.00,64877.9
"Australia","ChinaTaiwanProvince",0.03,2664648
"Australia","Congo",0.00,75958.31
"Australia","Denmark",0.00,3745.379
"Australia","Egypt",0.00,150.291
"Australia","EquatorialGuinea",0.00,18536.82
"Australia","Fiji",0.00,13533.76
"Australia","France",0.00,350907
"Australia","Germany",0.00,129210
"Australia","Ghana",0.00,6.284
"Australia","Greece",0.00,90.383
"Australia","India",0.06,5227946
"Australia","Indonesia",0.01,1021605
"Australia","Ireland",0.00,543.489
"Australia","Israel",0.00,11453.29
"Australia","Italy",0.00,87852.14
"Australia","Japan",0.12,1.17e+07
"Australia","Kiribati",0.00,27.267
"Australia","KoreaRepublicof",0.07,7033732
"Australia","Kuwait",0.00,3117.538
"Australia","Malaysia",0.03,2568473
"Australia","Maldives",0.00,29.31
"Australia","Mexico",0.00,212700.4
"Australia","Mongolia",0.00,40.745
"Australia","Netherlands",0.01,677859.4
"Australia","NewCaledonia",0.00,72840.6
"Australia","NewZealand",0.01,640998.7
"Australia","Nigeria",0.00,215845.6
"Australia","Norway",0.00,82.501
"Australia","Oman",0.00,10141.65
"Australia","Pakistan",0.00,24667.51
"Australia","PapuaNewGuinea",0.00,282354.4
"Australia","Philippines",0.00,74681.12
"Australia","Poland",0.00,136299.2
"Australia","Samoa",0.00,176.275
"Australia","SaudiArabia",0.00,114.487
"Australia","Singapore",0.05,4889236
"Australia","SolomonIslands",0.00,6678.171
"Australia","SouthAfrica",0.00,97477.09
"Australia","Spain",0.00,122545.8
"Australia","SriLanka",0.00,96.146
"Australia","Sweden",0.00,132337.4
"Australia","TanzaniaUnitedRepublic",0.00,77.616
"Australia","Thailand",0.01,1052760
"Australia","TimorLeste",0.00,1482.97
"Australia","Turkey",0.00,184329.8
"Australia","Ukraine",0.00,98869.62
"Australia","UnitedArabEmirates",0.02,1703817
"Australia","UnitedKingdom",0.00,188730
"Australia","UnitedStates",0.00,442283.8
"Australia","Vanuatu",0.00,4444.349
"Australia","VietNam",0.01,1229475
"Austria","Azerbaijan",0.00,283710.2
"Austria","Bahrain",0.00,403.584
"Austria","Belarus",0.00,1464.445
"Austria","Belgium",0.00,63126.52
"Austria","BosniaandHerzegovina",0.00,20214.75
"Austria","Bulgaria",0.00,27064.26
"Austria","BurkinaFaso",0.00,43.96
"Austria","Canada",0.00,52.944
"Austria","China",0.00,8048.028
"Austria","Colombia",0.00,26.596
"Austria","Croatia",0.00,8181.667
"Austria","CzechRepublic",0.01,479144.6
"Austria","Denmark",0.00,390.665
"Austria","Egypt",0.00,5115.36
"Austria","Estonia",0.00,1404.068
"Austria","Finland",0.00,326.189
"Austria","France",0.00,16560.94
"Austria","Germany",0.04,3983442
"Austria","Ghana",0.00,2.557
"Austria","Greece",0.00,6374.127
"Austria","Hungary",0.01,596622.7
"Austria","Iceland",0.00,380.862
"Austria","India",0.00,322.19
"Austria","IranIslamicRepublic",0.00,14019.08
"Austria","Iraq",0.00,188000.7
"Austria","Ireland",0.00,318.939
"Austria","Israel",0.00,14.028
"Austria","Italy",0.00,377305.5
"Austria","Japan",0.00,96.144
"Austria","Jordan",0.00,143.235
"Austria","Kazakhstan",0.02,1788218
"Austria","KoreaRepublicof",0.00,14330.79
"Austria","Kuwait",0.00,7757.95
"Austria","Kyrgyzstan",0.00,11.5
"Austria","Latvia",0.00,2559.65
"Austria","Libya",0.00,297862.8
"Austria","Lithuania",0.00,2175.984
"Austria","Luxembourg",0.00,101.222
"Austria","Malaysia",0.00,89.205
"Austria","Mexico",0.00,92.679
"Austria","Montenegro",0.00,512.395
"Austria","Mozambique",0.00,5283.167
"Austria","Netherlands",0.00,49854.06
"Austria","Nigeria",0.00,102842.6
"Austria","Norway",0.00,96.326
"Austria","PapuaNewGuinea",0.00,.282
"Austria","Poland",0.00,261449.5
"Austria","Qatar",0.00,1881.1
"Austria","Romania",0.00,36081.96
"Austria","RussianFederation",0.00,8195.066
"Austria","SaudiArabia",0.00,226998.7
"Austria","Serbia",0.00,9922.746
"Austria","Seychelles",0.00,52.043
"Austria","Singapore",0.00,204.968
"Austria","Slovakia",0.01,763365.5
"Austria","Slovenia",0.01,750265.6
"Austria","SouthAfrica",0.00,682.8849
"Austria","Spain",0.00,6236.176
"Austria","Sweden",0.00,4863.051
"Austria","Switzerland",0.01,531287.9
"Austria","TFYRofMacedonia",0.00,540.471
"Austria","Thailand",0.00,13.074
"Austria","TrinidadandTobago",0.00,.12
"Austria","Turkey",0.00,4609.683
"Austria","Turkmenistan",0.00,15030.44
"Austria","Ukraine",0.00,5225.043
"Austria","UnitedArabEmirates",0.00,1548.65
"Austria","UnitedKingdom",0.00,4419.926
"Austria","UnitedStates",0.00,41255.88
"Austria","Venezuela",0.00,117.059
"Austria","Yemen",0.00,181.852
"Azerbaijan","Bahrain",0.00,3.034
"Azerbaijan","Belarus",0.00,2003.784
"Azerbaijan","Belgium",0.00,16352.9
"Azerbaijan","Bulgaria",0.00,1199.884
"Azerbaijan","Canada",0.00,288263.8
"Azerbaijan","China",0.00,98469.13
"Azerbaijan","CzechRepublic",0.01,849123.2
"Azerbaijan","Denmark",0.00,36.812
"Azerbaijan","Egypt",0.00,13115.59
"Azerbaijan","Estonia",0.00,47.219
"Azerbaijan","Finland",0.00,28.896
"Azerbaijan","France",0.01,960820.6
"Azerbaijan","Georgia",0.00,321708.5
"Azerbaijan","Germany",0.02,1834354
"Azerbaijan","Greece",0.00,186549.6
"Azerbaijan","Hungary",0.00,147.776
"Azerbaijan","IranIslamicRepublic",0.00,13649.05
"Azerbaijan","Italy",0.04,3694877
"Azerbaijan","Kazakhstan",0.00,8228.586
"Azerbaijan","KoreaRepublicof",0.00,2696.787
"Azerbaijan","Kuwait",0.00,19.972
