source,target,weight,flow
"China","Kuwait",0.00,38482.1
"China","Kyrgyzstan",0.00,157516.3
"China","LaoPeoplesDemRep",0.00,34304.62
"China","Latvia",0.00,18205.57
"China","Lebanon",0.00,53151.95
"China","Libya",0.00,28365.58
"China","Lithuania",0.00,35152.36
"China","Luxembourg",0.00,1457.043
"China","Madagascar",0.00,26302.19
"China","Malawi",0.00,783.995
"China","Malaysia",0.06,2794454
"China","Maldives",0.00,4330.055
"China","Mali",0.00,40885.92
"China","Malta",0.00,2603.463
"China","MarshallIslands",0.00,9847.168
"China","Mauritania",0.00,73220.45
"China","Mauritius",0.00,37528.77
"China","Mexico",0.01,617164.8
"China","Mongolia",0.00,99137.52
"China","Morocco",0.01,283226.4
"China","Mozambique",0.00,30437.55
"China","Myanmar",0.01,307830.3
"China","Namibia",0.00,13844.18
"China","Nepal",0.00,44178.83
"China","Netherlands",0.06,2462030
"China","NewCaledonia",0.00,1701.452
"China","NewZealand",0.08,3616294
"China","Nicaragua",0.00,4648.563
"China","Niger",0.00,25144.18
"China","Nigeria",0.01,253136
"China","Norway",0.01,351878.5
"China","Oman",0.00,36586.7
"China","Pakistan",0.01,536529.6
"China","Panama",0.00,62609.93
"China","PapuaNewGuinea",0.00,43945.34
"China","Paraguay",0.00,7846.717
"China","Peru",0.03,1136529
"China","Philippines",0.04,1757974
"China","Poland",0.01,335094.3
"China","Portugal",0.00,127253.3
"China","Qatar",0.00,13302.94
"China","RepublicofMoldova",0.00,2653.399
"China","Romania",0.00,36508.63
"China","RussianFederation",0.06,2761582
"China","Rwanda",0.00,1823.524
"China","SaintVincentandGrenadines",0.00,25.191
"China","Samoa",0.00,11297.8
"China","SaoTomeandPricipe",0.00,66.125
"China","SaudiArabia",0.01,298212.1
"China","Senegal",0.00,120404.1
"China","Serbia",0.00,5994.802
"China","Seychelles",0.00,1818.911
"China","SierraLeone",0.00,152937.5
"China","Singapore",0.03,1145797
"China","Slovakia",0.00,5969.285
"China","Slovenia",0.00,32740.91
"China","SolomonIslands",0.00,11820.95
"China","SouthAfrica",0.01,282997.4
"China","Spain",0.03,1201138
"China","SriLanka",0.01,305673.4
"China","StateofPalestine",0.00,3816.813
"China","Sudan",0.00,38677.16
"China","Suriname",0.00,10218.04
"China","Swaziland",0.00,2560.181
"China","Sweden",0.00,203669.5
"China","Switzerland",0.00,105304.7
"China","SyrianArabRepublic",0.00,14360.14
"China","TFYRofMacedonia",0.00,2559.434
"China","Tajikistan",0.00,16304.13
"China","TanzaniaUnitedRepublic",0.00,34356.97
"China","Thailand",0.16,6780257
"China","TimorLeste",0.00,4796.053
"China","Togo",0.00,127513.4
"China","Tonga",0.00,2941.323
"China","TrinidadandTobago",0.00,17167.43
"China","Tunisia",0.00,27391.9
"China","Turkey",0.00,193227.3
"China","Turkmenistan",0.00,8984.556
"China","Uganda",0.00,6955.212
"China","Ukraine",0.01,377963.4
"China","UnitedArabEmirates",0.01,466462.6
"China","UnitedKingdom",0.03,1229140
"China","UnitedStates",0.32,1.40e+07
"China","Uruguay",0.01,402965.3
"China","Uzbekistan",0.00,74805.03
"China","Vanuatu",0.00,5631.121
"China","Venezuela",0.00,7237.879
"China","VietNam",0.18,7658103
"China","Yemen",0.00,90642.63
"China","Zambia",0.00,31422.52
"China","Zimbabwe",0.00,10484.07
"Colombia","CostaRica",0.00,21550.65
"Colombia","Cuba",0.00,4193.622
"Colombia","CzechRepublic",0.00,6001.378
"Colombia","Denmark",0.00,38354.95
"Colombia","DominicanRepublic",0.00,13357.11
"Colombia","Ecuador",0.01,326883.5
"Colombia","Egypt",0.00,3271.98
"Colombia","ElSalvador",0.00,7338.798
"Colombia","Fiji",0.00,459.127
"Colombia","Finland",0.00,77450.18
"Colombia","France",0.00,47429.32
"Colombia","Germany",0.01,281216.5
"Colombia","Ghana",0.00,498.249
"Colombia","Greece",0.00,10211.34
"Colombia","Guatemala",0.00,5781.58
"Colombia","Guinea",0.00,2053.272
"Colombia","Guyana",0.00,4544.168
"Colombia","Honduras",0.00,3211.826
"Colombia","Hungary",0.00,312.09
"Colombia","Iceland",0.00,739.175
"Colombia","India",0.00,5545.347
"Colombia","Indonesia",0.00,1019.551
"Colombia","IranIslamicRepublic",0.00,377.281
"Colombia","Ireland",0.00,14697.32
"Colombia","Israel",0.00,13035.14
"Colombia","Italy",0.00,169709.5
"Colombia","Jamaica",0.00,20789.42
"Colombia","Japan",0.01,348019.2
"Colombia","Kenya",0.00,379.195
"Colombia","KoreaRepublicof",0.00,48831.39
"Colombia","Lebanon",0.00,50064.93
"Colombia","Liberia",0.00,354.231
"Colombia","Lithuania",0.00,460.479
"Colombia","Madagascar",0.00,287.839
"Colombia","Malaysia",0.00,15169.61
"Colombia","Mauritania",0.00,27.902
"Colombia","Mexico",0.00,153190.3
"Colombia","Morocco",0.00,2679.359
"Colombia","Netherlands",0.00,98323.33
"Colombia","NewZealand",0.00,6229.451
"Colombia","Nicaragua",0.00,2967.035
"Colombia","Nigeria",0.00,3260.53
"Colombia","Norway",0.00,37624.43
"Colombia","Pakistan",0.00,179.399
"Colombia","Panama",0.00,67013.25
"Colombia","Paraguay",0.00,2610.655
"Colombia","Peru",0.01,273532.5
"Colombia","Philippines",0.00,218.226
"Colombia","Poland",0.00,12585.44
"Colombia","Portugal",0.00,8689.476
"Colombia","Romania",0.00,5950.441
"Colombia","RussianFederation",0.00,33110.05
"Colombia","SaudiArabia",0.00,1190.418
"Colombia","Senegal",0.00,360.09
"Colombia","Serbia",0.00,8.252
"Colombia","Singapore",0.00,11249.03
"Colombia","Slovakia",0.00,114.078
"Colombia","SouthAfrica",0.00,9960.378
"Colombia","Spain",0.00,170633.5
"Colombia","SriLanka",0.00,6467.314
"Colombia","Sudan",0.00,54.497
"Colombia","Suriname",0.00,3853.816
"Colombia","Sweden",0.00,34496.23
"Colombia","Switzerland",0.00,4727.325
"Colombia","SyrianArabRepublic",0.00,2125.739
"Colombia","TanzaniaUnitedRepublic",0.00,2984.164
"Colombia","Thailand",0.00,4490.971
"Colombia","Togo",0.00,14.166
"Colombia","TrinidadandTobago",0.00,17853.19
"Colombia","Tunisia",0.00,1144.061
"Colombia","Turkey",0.00,10426.87
"Colombia","UnitedArabEmirates",0.00,3430.563
"Colombia","UnitedKingdom",0.00,208745.9
"Colombia","UnitedStates",0.07,3233074
"Colombia","Uruguay",0.00,13388.84
"Colombia","Venezuela",0.01,281297.1
"Colombia","VietNam",0.00,152112
"Colombia","Yemen",0.00,612.323
"Colombia","Zambia",0.00,104.372
"Comoros","CotedIvoire",0.00,2.291
"Comoros","Egypt",0.00,614.916
"Comoros","France",0.00,9056.631
"Comoros","Germany",0.00,1840.478
"Comoros","India",0.00,8063.374
"Comoros","Indonesia",0.00,428.074
"Comoros","Italy",0.00,95.259
"Comoros","Madagascar",0.00,781.08
"Comoros","Malaysia",0.00,2262.041
"Comoros","Mauritius",0.00,3766.578
"Comoros","Morocco",0.00,1614.515
"Comoros","Netherlands",0.00,7246.223
"Comoros","NewZealand",0.00,57.398
"Comoros","Pakistan",0.00,12919.69
"Comoros","Poland",0.00,345.416
"Comoros","SaudiArabia",0.00,1195.673
"Comoros","Singapore",0.00,3371.973
"Comoros","SouthAfrica",0.00,3402.99
"Comoros","Spain",0.00,1204.505
"Comoros","Tunisia",0.00,12.659
"Comoros","Turkey",0.00,579.436
"Comoros","Ukraine",0.00,147.409
"Comoros","UnitedArabEmirates",0.00,9144.378
"Comoros","UnitedKingdom",0.00,921.052
"Comoros","UnitedStates",0.00,1330.463
"Congo","Croatia",0.00,56.138
"Congo","CzechRepublic",0.00,413.823
"Congo","DemRepoftheCongo",0.00,991.135
"Congo","Denmark",0.00,303.979
"Congo","Finland",0.00,260.498
"Congo","France",0.00,99022.28
"Congo","Gabon",0.00,51.916
"Congo","Germany",0.00,20935.19
"Congo","India",0.00,47899.96
"Congo","Ireland",0.00,4332.67
"Congo","Israel",0.00,81.072
"Congo","Italy",0.00,17363.77
"Congo","Japan",0.00,221.589
"Congo","Kenya",0.00,68.037
"Congo","KoreaRepublicof",0.00,231.638
"Congo","Lebanon",0.00,2241.242
"Congo","Luxembourg",0.00,14.609
"Congo","Malaysia",0.00,16495.25
"Congo","Mali",0.00,12.239
"Congo","Morocco",0.00,12222.67
"Congo","Netherlands",0.00,24646.93
"Congo","NewZealand",0.00,4348.758
"Congo","Nigeria",0.00,90.703
"Congo","Pakistan",0.00,1114.383
"Congo","Poland",0.00,25684.26
"Congo","Portugal",0.00,2603.325
"Congo","Romania",0.00,146.026
"Congo","RussianFederation",0.00,10346.35
"Congo","Senegal",0.00,5193.649
"Congo","Singapore",0.00,478.63
"Congo","SouthAfrica",0.00,13954.22
"Congo","Spain",0.00,9351.741
"Congo","Sweden",0.00,72.655
"Congo","Switzerland",0.00,232.698
"Congo","Thailand",0.00,50930.5
"Congo","Turkey",0.00,19576.29
"Congo","Ukraine",0.00,576.269
"Congo","UnitedArabEmirates",0.00,4372.029
"Congo","UnitedKingdom",0.00,11758.49
"Congo","UnitedStates",0.00,36993.36
"Congo","Zimbabwe",0.00,92.376
"CookIslands","Japan",0.00,6781.223
"CookIslands","Mauritius",0.00,400.254
"CookIslands","Netherlands",0.00,109.654
"CookIslands","NewZealand",0.00,17610.31
"CookIslands","Poland",0.00,15.851
"CookIslands","Samoa",0.00,14.618
"CookIslands","Thailand",0.00,857.592
"CookIslands","UnitedStates",0.00,2386.117
"CostaRica","Croatia",0.00,768.668
"CostaRica","Cuba",0.00,8438.146
"CostaRica","CzechRepublic",0.00,441.805
"CostaRica","Denmark",0.00,6338.638
"CostaRica","DominicanRepublic",0.00,46620.35
"CostaRica","Ecuador",0.00,23828.89
"CostaRica","Egypt",0.00,646.926
"CostaRica","ElSalvador",0.00,93859
"CostaRica","Finland",0.00,16540.19
"CostaRica","France",0.00,37751.8
"CostaRica","FrenchPolynesia",0.00,6.12
"CostaRica","Germany",0.00,101264
"CostaRica","Greece",0.00,12088.67
"CostaRica","Guatemala",0.00,198000
"CostaRica","Honduras",0.00,102691.6
"CostaRica","Hungary",0.00,279.497
"CostaRica","India",0.00,1328.69
"CostaRica","Indonesia",0.00,2381.987
"CostaRica","IranIslamicRepublic",0.00,60.323
"CostaRica","Ireland",0.00,32652.31
"CostaRica","Israel",0.00,2723.435
"CostaRica","Italy",0.00,186158.9
"CostaRica","Jamaica",0.00,15598.67
"CostaRica","Kenya",0.00,233.461
"CostaRica","KoreaDemPeoples",0.00,418.817
"CostaRica","KoreaRepublicof",0.00,6333.879
"CostaRica","Kuwait",0.00,2.6
"CostaRica","Lebanon",0.00,476.183
"CostaRica","Lithuania",0.00,3997.577
"CostaRica","Malaysia",0.00,543.296
"CostaRica","Mexico",0.00,110071.4
"CostaRica","Morocco",0.00,2116.475
"CostaRica","Netherlands",0.00,58837.43
"CostaRica","NewZealand",0.00,5099.262
"CostaRica","Nicaragua",0.00,198515
"CostaRica","Nigeria",0.00,15.726
"CostaRica","Norway",0.00,35038.35
"CostaRica","Panama",0.01,276679.2
"CostaRica","PapuaNewGuinea",0.00,1.292
"CostaRica","Paraguay",0.00,9336.661
"CostaRica","Peru",0.00,18010.28
"CostaRica","Philippines",0.00,545.304
"CostaRica","Poland",0.00,3328.949
"CostaRica","Portugal",0.00,21617.98
"CostaRica","Qatar",0.00,9.393001
"CostaRica","Romania",0.00,423.854
"CostaRica","Senegal",0.00,106.672
"CostaRica","Singapore",0.00,3074.753
"CostaRica","Slovakia",0.00,407.417
"CostaRica","SouthAfrica",0.00,337.107
"CostaRica","Spain",0.00,120678.4
"CostaRica","SriLanka",0.00,280.839
"CostaRica","Suriname",0.00,4009.488
"CostaRica","Sweden",0.00,18573.92
"CostaRica","Switzerland",0.00,59092.39
"CostaRica","SyrianArabRepublic",0.00,1026.924
"CostaRica","Thailand",0.00,8197.775
"CostaRica","TrinidadandTobago",0.00,17221.7
"CostaRica","Turkey",0.00,13991.82
"CostaRica","Uganda",0.00,.045
"CostaRica","Ukraine",0.00,7922.834
"CostaRica","UnitedArabEmirates",0.00,323.972
"CostaRica","UnitedKingdom",0.01,262609.1
"CostaRica","UnitedStates",0.02,1036167
"CostaRica","Uruguay",0.00,8217.952
"CostaRica","Venezuela",0.00,6793.021
"CostaRica","Zambia",0.00,17.935
"CotedIvoire","Croatia",0.00,253.491
"CotedIvoire","CzechRepublic",0.00,10609.69
"CotedIvoire","Denmark",0.00,3365.971
"CotedIvoire","Ecuador",0.00,98.174
"CotedIvoire","Egypt",0.00,5120.087
"CotedIvoire","Estonia",0.00,1335.022
"CotedIvoire","Finland",0.00,132.327
"CotedIvoire","France",0.02,705384.4
"CotedIvoire","Gabon",0.00,211.657
"CotedIvoire","Gambia",0.00,4603.42
"CotedIvoire","Germany",0.01,370998.2
"CotedIvoire","Ghana",0.00,42362.22
"CotedIvoire","Greece",0.00,13930.32
"CotedIvoire","Guinea",0.00,9271.734
"CotedIvoire","GuineaBissau",0.00,732.912
"CotedIvoire","Hungary",0.00,1177.64
"CotedIvoire","India",0.01,532267.5
"CotedIvoire","Indonesia",0.00,84577.98
"CotedIvoire","IranIslamicRepublic",0.00,743.463
"CotedIvoire","Ireland",0.00,8169.089
"CotedIvoire","Italy",0.01,238851.2
"CotedIvoire","Japan",0.00,22639.61
"CotedIvoire","Jordan",0.00,94.65501
"CotedIvoire","Kenya",0.00,266.729
"CotedIvoire","KoreaRepublicof",0.00,21303.69
"CotedIvoire","Lebanon",0.00,5389.961
"CotedIvoire","Liberia",0.00,2687.851
"CotedIvoire","Lithuania",0.00,126.668
"CotedIvoire","Luxembourg",0.00,211.358
"CotedIvoire","Malaysia",0.00,202906.2
"CotedIvoire","Mali",0.00,79817.88
"CotedIvoire","Mauritania",0.00,107084.2
"CotedIvoire","Mexico",0.00,99795.19
"CotedIvoire","Morocco",0.00,50447.07
"CotedIvoire","Netherlands",0.02,756313.8
"CotedIvoire","NewZealand",0.00,10024.78
"CotedIvoire","Niger",0.00,10340.98
"CotedIvoire","Nigeria",0.00,11375.62
"CotedIvoire","Norway",0.00,7593.212
"CotedIvoire","Pakistan",0.00,75632.52
"CotedIvoire","Philippines",0.00,554.675
"CotedIvoire","Poland",0.00,126856.9
"CotedIvoire","Portugal",0.00,18118.13
"CotedIvoire","RussianFederation",0.00,138242.4
"CotedIvoire","SaudiArabia",0.00,4105.964
"CotedIvoire","Senegal",0.00,78989.52
"CotedIvoire","SierraLeone",0.00,1260.55
"CotedIvoire","Singapore",0.00,9973.698
"CotedIvoire","Slovakia",0.00,7.567
"CotedIvoire","SouthAfrica",0.00,10110.22
"CotedIvoire","Spain",0.00,215123.5
"CotedIvoire","SriLanka",0.00,3506.214
"CotedIvoire","Sweden",0.00,621.546
"CotedIvoire","Switzerland",0.00,2215.961
"CotedIvoire","SyrianArabRepublic",0.00,104.387
"CotedIvoire","Thailand",0.00,199044.2
"CotedIvoire","Togo",0.00,9430.195
"CotedIvoire","Tunisia",0.00,11377.77
"CotedIvoire","Turkey",0.01,257071.7
"CotedIvoire","Ukraine",0.00,24761.63
"CotedIvoire","UnitedArabEmirates",0.00,9573.895
"CotedIvoire","UnitedKingdom",0.01,233136.8
"CotedIvoire","UnitedStates",0.02,831474.4
"CotedIvoire","Uruguay",0.00,716.807
"Croatia","Cyprus",0.00,2370.005
"Croatia","CzechRepublic",0.00,76938.45
"Croatia","Denmark",0.00,15502.22
"Croatia","Egypt",0.00,3340.751
"Croatia","Estonia",0.00,447.062
"Croatia","Finland",0.00,22.265
"Croatia","France",0.00,67328.89
"Croatia","Germany",0.01,356856
"Croatia","Greece",0.00,22751.29
"Croatia","Guinea",0.00,54.64
"Croatia","Hungary",0.01,287267.6
"Croatia","Iceland",0.00,1812.198
"Croatia","India",0.00,6281.782
"Croatia","Indonesia",0.00,7484.087
"Croatia","IranIslamicRepublic",0.00,555.852
"Croatia","Iraq",0.00,305.204
"Croatia","Ireland",0.00,588.581
"Croatia","Israel",0.00,3538.837
"Croatia","Italy",0.01,451959.6
"Croatia","Japan",0.00,46258.19
"Croatia","Jordan",0.00,2813.12
"Croatia","Kazakhstan",0.00,521.883
"Croatia","KoreaRepublicof",0.00,5150.635
"Croatia","Kuwait",0.00,42.572
"Croatia","Kyrgyzstan",0.00,84.871
"Croatia","Latvia",0.00,814.105
"Croatia","Lebanon",0.00,4615.639
"Croatia","Libya",0.00,6285.195
"Croatia","Lithuania",0.00,8003.082
"Croatia","Luxembourg",0.00,557.265
"Croatia","Malaysia",0.00,458.028
"Croatia","Malta",0.00,3969.213
"Croatia","Mexico",0.00,825.676
"Croatia","Montenegro",0.00,38142.86
"Croatia","Morocco",0.00,2722.848
"Croatia","Mozambique",0.00,1704.511
"Croatia","Netherlands",0.00,187216.6
"Croatia","NewZealand",0.00,1673.579
"Croatia","Nicaragua",0.00,3.59
"Croatia","Nigeria",0.00,335.387
"Croatia","Norway",0.00,7085.223
"Croatia","Oman",0.00,1331.485
"Croatia","Poland",0.00,154329.3
"Croatia","Portugal",0.00,1831.086
"Croatia","Qatar",0.00,264.834
"Croatia","RepublicofMoldova",0.00,168.306
"Croatia","Romania",0.00,78763.17
"Croatia","RussianFederation",0.00,11939.08
"Croatia","SaudiArabia",0.00,21397.57
"Croatia","Serbia",0.00,189699.2
"Croatia","Slovakia",0.00,31270.7
"Croatia","Slovenia",0.01,418994.9
"Croatia","SouthAfrica",0.00,1862.123
"Croatia","Spain",0.00,97841.4
"Croatia","Sweden",0.00,16450.25
"Croatia","Switzerland",0.00,11198.61
"Croatia","TFYRofMacedonia",0.00,62938.98
"Croatia","TanzaniaUnitedRepublic",0.00,288.095
"Croatia","Tunisia",0.00,5096.552
"Croatia","Turkey",0.00,26794.65
"Croatia","Ukraine",0.00,2421.666
"Croatia","UnitedArabEmirates",0.00,1899.1
"Croatia","UnitedKingdom",0.00,28893.2
"Croatia","UnitedStates",0.00,45796.85
"Croatia","VietNam",0.00,11847.56
"Croatia","Zimbabwe",0.00,8938.407
"Cuba","CzechRepublic",0.00,4253.657
"Cuba","Denmark",0.00,1139.505
"Cuba","DominicanRepublic",0.00,14062.06
"Cuba","Ecuador",0.00,9738.826
"Cuba","Egypt",0.00,191.305
"Cuba","ElSalvador",0.00,380.286
"Cuba","Finland",0.00,766.265
"Cuba","France",0.00,72265.66
"Cuba","Germany",0.00,76177.88
"Cuba","Greece",0.00,215.462
"Cuba","Guatemala",0.00,6083.989
"Cuba","Guyana",0.00,427.105
"Cuba","Haiti",0.00,1017.453
"Cuba","Honduras",0.00,79.553
"Cuba","Hungary",0.00,59.183
"Cuba","Iceland",0.00,405.776
"Cuba","Ireland",0.00,3458.474
"Cuba","Italy",0.00,15945.64
"Cuba","Jamaica",0.00,657.148
"Cuba","KoreaRepublicof",0.00,541.405
"Cuba","Malaysia",0.00,10609.22
"Cuba","Mexico",0.00,65195.01
"Cuba","Netherlands",0.00,60914.33
"Cuba","NewZealand",0.00,58351.25
"Cuba","Nicaragua",0.00,3.071
"Cuba","Panama",0.00,6356.003
"Cuba","Peru",0.00,1000.45
"Cuba","Poland",0.00,49486.63
"Cuba","Portugal",0.00,29131.54
"Cuba","Qatar",0.00,107.37
"Cuba","RussianFederation",0.00,44194.43
"Cuba","SaudiArabia",0.00,783.513
"Cuba","Singapore",0.00,748.098
"Cuba","Spain",0.00,136965.4
"Cuba","Suriname",0.00,109.589
"Cuba","Sweden",0.00,74.32301
"Cuba","Switzerland",0.00,4246.832
"Cuba","Thailand",0.00,3714.19
"Cuba","TrinidadandTobago",0.00,807.133
"Cuba","Turkey",0.00,233.543
"Cuba","Ukraine",0.00,6593.169
"Cuba","UnitedArabEmirates",0.00,692.407
"Cuba","UnitedKingdom",0.00,13120.92
"Cuba","Uruguay",0.00,18215.59
"Cuba","Venezuela",0.00,10331.86
"Cuba","Yemen",0.00,7.982
"Cyprus","CzechRepublic",0.00,3076.497
"Cyprus","Denmark",0.00,22202.03
"Cyprus","Ecuador",0.00,1527.02
"Cyprus","Egypt",0.00,9355.123
"Cyprus","Estonia",0.00,1097.576
"Cyprus","Ethiopia",0.00,166.252
"Cyprus","Fiji",0.00,43.656
"Cyprus","Finland",0.00,6882.445
"Cyprus","France",0.00,44552.59
"Cyprus","Georgia",0.00,27.662
"Cyprus","Germany",0.00,91271.87
"Cyprus","Ghana",0.00,215.752
"Cyprus","Greece",0.01,237782.3
"Cyprus","Guyana",0.00,88.398
"Cyprus","Hungary",0.00,16389.06
"Cyprus","India",0.00,4749.043
"Cyprus","Indonesia",0.00,1275.561
"Cyprus","IranIslamicRepublic",0.00,462.063
"Cyprus","Ireland",0.00,5525.841
"Cyprus","Israel",0.00,24341.39
"Cyprus","Italy",0.00,62051.29
"Cyprus","Jamaica",0.00,25.968
"Cyprus","Japan",0.00,70.47701
"Cyprus","Jordan",0.00,2035.692
"Cyprus","Kenya",0.00,1609.07
"Cyprus","KoreaRepublicof",0.00,1067.412
"Cyprus","Kuwait",0.00,3365.83
"Cyprus","Latvia",0.00,1607.22
"Cyprus","Lebanon",0.00,6091.557
"Cyprus","Lithuania",0.00,2938.345
"Cyprus","Madagascar",0.00,60.233
"Cyprus","Malaysia",0.00,1075.887
"Cyprus","Maldives",0.00,378.651
"Cyprus","Malta",0.00,1743.196
"Cyprus","Mauritania",0.00,276.507
"Cyprus","Mauritius",0.00,161.883
"Cyprus","Morocco",0.00,353.451
"Cyprus","Namibia",0.00,81.89301
"Cyprus","Netherlands",0.00,97227.69
"Cyprus","NewZealand",0.00,9837.346
"Cyprus","Norway",0.00,4486.545
"Cyprus","Oman",0.00,1424.585
"Cyprus","Pakistan",0.00,365.844
"Cyprus","Philippines",0.00,1894.834
"Cyprus","Poland",0.00,50716.68
"Cyprus","Portugal",0.00,3035.482
"Cyprus","Qatar",0.00,2397.72
"Cyprus","RepublicofMoldova",0.00,17707.51
"Cyprus","Romania",0.00,27573.14
"Cyprus","RussianFederation",0.00,20493.3
"Cyprus","SaudiArabia",0.00,11266.27
"Cyprus","Serbia",0.00,7185.275
"Cyprus","Seychelles",0.00,1058.718
"Cyprus","Singapore",0.00,2424.036
"Cyprus","Slovakia",0.00,5600.729
"Cyprus","Slovenia",0.00,1731.48
"Cyprus","SouthAfrica",0.00,2007.155
"Cyprus","Spain",0.00,78709.98
"Cyprus","SriLanka",0.00,1438.942
"Cyprus","Sweden",0.00,16052.3
"Cyprus","Switzerland",0.00,3863.853
"Cyprus","SyrianArabRepublic",0.00,434.971
"Cyprus","TanzaniaUnitedRepublic",0.00,1050.973
"Cyprus","Thailand",0.00,9122.31
"Cyprus","Tunisia",0.00,237.981
"Cyprus","Ukraine",0.00,6202.076
"Cyprus","UnitedArabEmirates",0.00,10462.61
"Cyprus","UnitedKingdom",0.00,138292.3
"Cyprus","UnitedStates",0.00,13449.57
"Cyprus","VietNam",0.00,5415.398
"Cyprus","Zambia",0.00,7.908
"CzechRepublic","Denmark",0.00,100566.4
"CzechRepublic","DominicanRepublic",0.00,669.423
"CzechRepublic","Ecuador",0.00,4682.915
"CzechRepublic","Egypt",0.00,13044.62
"CzechRepublic","Estonia",0.00,4744.549
"CzechRepublic","Ethiopia",0.00,9626.767
"CzechRepublic","Finland",0.00,23357.76
"CzechRepublic","France",0.01,397967
"CzechRepublic","Georgia",0.00,13461.39
"CzechRepublic","Germany",0.06,2745273
"CzechRepublic","Ghana",0.00,1035.262
"CzechRepublic","Greece",0.00,60959.31
"CzechRepublic","Guatemala",0.00,320.976
"CzechRepublic","Hungary",0.01,485872.7
"CzechRepublic","Iceland",0.00,2160.854
"CzechRepublic","India",0.00,3793.687
"CzechRepublic","Indonesia",0.00,5091.824
"CzechRepublic","IranIslamicRepublic",0.00,3367.892
"CzechRepublic","Iraq",0.00,2754.953
"CzechRepublic","Ireland",0.00,34684.16
"CzechRepublic","Israel",0.00,21810.35
"CzechRepublic","Italy",0.01,540621.9
"CzechRepublic","Japan",0.00,47071.71
"CzechRepublic","Jordan",0.00,412.918
