source,target,weight,flow
"Austria","Belgium",0.01,2640496
"Austria","Belize",0.00,690.955
"Austria","Benin",0.00,11880.03
"Austria","Bhutan",0.00,1959.374
"Austria","Bolivia",0.00,4211.887
"Austria","BosniaandHerzegovina",0.00,18077.25
"Austria","Botswana",0.00,1537.299
"Austria","Brazil",0.00,326399.8
"Austria","BritishVirginIslands",0.00,21.388
"Austria","Bulgaria",0.00,199222.9
"Austria","BurkinaFaso",0.00,997.796
"Austria","Burundi",0.00,4737.613
"Austria","Cambodia",0.00,7046.089
"Austria","Cameroon",0.00,4175.804
"Austria","Canada",0.00,551660.2
"Austria","Chad",0.00,490.18
"Austria","Chile",0.00,39932.35
"Austria","China",0.00,600390.6
"Austria","ChinaHongKongSAR",0.00,1137162
"Austria","ChinaMacaoSAR",0.00,12795.95
"Austria","ChinaTaiwanProvince",0.00,480989.5
"Austria","Colombia",0.00,26948.25
"Austria","Comoros",0.00,85.77
"Austria","Congo",0.00,1293.381
"Austria","CostaRica",0.00,26039.28
"Austria","CotedIvoire",0.00,7424.303
"Austria","Croatia",0.00,711990.1
"Austria","Cuba",0.00,2056.684
"Austria","Cyprus",0.00,34529.13
"Austria","CzechRepublic",0.01,2961713
"Austria","DemRepoftheCongo",0.00,5046.576
"Austria","Denmark",0.00,919156
"Austria","Dominica",0.00,2744.738
"Austria","Ecuador",0.00,5301.436
"Austria","Egypt",0.00,108234.9
"Austria","ElSalvador",0.00,17025.41
"Austria","Eritrea",0.00,335.204
"Austria","Estonia",0.00,19089.22
"Austria","FaeroeIslands",0.00,103.855
"Austria","FalklandIslands",0.00,47.864
"Austria","Fiji",0.00,904.427
"Austria","Finland",0.00,700108.3
"Austria","France",0.02,5669140
"Austria","Gabon",0.00,827.043
"Austria","Gambia",0.00,557.515
"Austria","Georgia",0.00,2417.448
"Austria","Germany",0.18,5.06e+07
"Austria","Ghana",0.00,25515.76
"Austria","Gibraltar",0.00,1033.753
"Austria","Greece",0.00,459763.1
"Austria","Greenland",0.00,89.601
"Austria","Grenada",0.00,81.998
"Austria","Guatemala",0.00,12037.02
"Austria","Guinea",0.00,15090.44
"Austria","Guyana",0.00,358.993
"Austria","Haiti",0.00,495.578
"Austria","Honduras",0.00,17536.1
"Austria","Hungary",0.01,3322174
"Austria","Iceland",0.00,10798.05
"Austria","India",0.00,208597
"Austria","Indonesia2002",0.00,260025.6
"Austria","IranIslamicRepublic",0.00,186747.1
"Austria","Iraq",0.00,446.108
"Austria","Ireland",0.00,384333.8
"Austria","Israel",0.00,201472.9
"Austria","Italy",0.04,1.04e+07
"Austria","Jamaica",0.00,975.639
"Austria","Japan",0.01,1905548
"Austria","Jordan",0.00,34024.29
"Austria","Kazakhstan",0.00,61034.83
"Austria","Kenya",0.00,11173.25
"Austria","Kiribati",0.00,14.54
"Austria","KoreaRepublicof",0.00,530891.2
"Austria","Kuwait",0.00,51566.46
"Austria","Kyrgyzstan",0.00,382.163
"Austria","LaoPeoplesDemRep",0.00,1828.558
"Austria","Latvia",0.00,25556.68
"Austria","Lebanon",0.00,31246.24
"Austria","Lesotho",0.00,48.374
"Austria","Liberia",0.00,1594.866
"Austria","Libya",0.00,328874.8
"Austria","Lithuania",0.00,35744.75
"Austria","Luxembourg",0.00,214438.4
"Austria","Madagascar",0.00,2222.636
"Austria","Malawi",0.00,9802.761
"Austria","Malaysia",0.00,135892.3
"Austria","Maldives",0.00,260.088
"Austria","Malta",0.00,13557.86
"Austria","MarshallIslands",0.00,245.946
"Austria","Mauritania",0.00,4974.833
"Austria","Mauritius",0.00,5000.217
"Austria","Mexico",0.00,67669.66
"Austria","Mongolia",0.00,8136.753
"Austria","Montserrat",0.00,15093.06
"Austria","Morocco",0.00,36434.88
"Austria","Mozambique",0.00,2050.771
"Austria","Myanmar",0.00,3771.864
"Austria","Namibia",0.00,2564.412
"Austria","Nauru",0.00,735.681
"Austria","Nepal",0.00,5860.572
"Austria","Netherlands",0.02,4505705
"Austria","NetherlandsAntilles",0.00,7212.766
"Austria","NewCaledonia",0.00,733.738
"Austria","NewZealand",0.00,52431.34
"Austria","Nicaragua",0.00,5970.329
"Austria","Niger",0.00,4351.135
"Austria","Nigeria",0.00,288598.3
"Austria","NorthernMarianas",0.00,992.305
"Austria","Norway",0.00,437898.9
"Austria","Oman",0.00,13654.25
"Austria","Pakistan",0.00,63488.63
"Austria","Panama",0.00,5429.528
"Austria","PapuaNewGuinea",0.00,3493.988
"Austria","Paraguay",0.00,2884.101
"Austria","Peru",0.00,14898.89
"Austria","Philippines",0.00,42627.51
"Austria","Poland",0.00,1233677
"Austria","Portugal",0.00,456485
"Austria","Qatar",0.00,5097.027
"Austria","RepublicofMoldova",0.00,9991.597
"Austria","Romania",0.00,390120.3
"Austria","RussianFederation",0.01,1548022
"Austria","Rwanda",0.00,1072.731
"Austria","SaintHelena",0.00,151.711
"Austria","SaintKittsandNevis",0.00,61.896
"Austria","SaintLucia",0.00,216.315
"Austria","SaintPierreandMiquelon",0.00,6.441
"Austria","SaintVincentandGrenadines",0.00,134.962
"Austria","SaoTomeandPricipe",0.00,521.993
"Austria","SaudiArabia",0.00,290068
"Austria","Senegal",0.00,3201.206
"Austria","SerbiaandMontenegro",0.00,47944.65
"Austria","Seychelles",0.00,357.848
"Austria","SierraLeone",0.00,5063.826
"Austria","Singapore",0.00,389213
"Austria","Slovakia",0.00,967151
"Austria","Slovenia",0.01,1473626
"Austria","SolomonIslands",0.00,521.179
"Austria","Somalia",0.00,1025.047
"Austria","SouthAfrica",0.00,285425.7
"Austria","Spain",0.01,1862662
"Austria","SriLanka",0.00,25920.05
"Austria","Sudan2011",0.00,2564.798
"Austria","Suriname",0.00,1095.534
"Austria","Swaziland",0.00,170.223
"Austria","Sweden",0.01,1739142
"Austria","Switzerland",0.02,6198357
"Austria","SyrianArabRepublic",0.00,75160.44
"Austria","TFYRofMacedonia",0.00,112364.6
"Austria","Tajikistan",0.00,4921.687
"Austria","TanzaniaUnitedRepublic",0.00,4706.548
"Austria","Thailand",0.00,203126.2
"Austria","Togo",0.00,982.171
"Austria","TrinidadandTobago",0.00,2181.996
"Austria","Tunisia",0.00,26798.99
"Austria","Turkey",0.00,517667.2
"Austria","Turkmenistan",0.00,13551.73
"Austria","Uganda",0.00,8912.004
"Austria","Ukraine",0.00,209775.3
"Austria","UnitedArabEmirates",0.00,123404.6
"Austria","UnitedKingdom",0.01,3414038
"Austria","UnitedStates",0.01,3615537
"Austria","Uruguay",0.00,14931.96
"Austria","Uzbekistan",0.00,28048.81
"Austria","Venezuela",0.00,25355.66
"Austria","VietNam",0.00,16203.28
"Austria","Yemen",0.00,9341.121
"Austria","Zambia",0.00,3903.174
"Austria","Zimbabwe",0.00,22084.59
"Azerbaijan","Belgium",0.00,12392.14
"Azerbaijan","Botswana",0.00,282.384
"Azerbaijan","Bulgaria",0.00,16209.5
"Azerbaijan","Canada",0.00,451.341
"Azerbaijan","China",0.00,4772.595
"Azerbaijan","ChinaHongKongSAR",0.00,1363.45
"Azerbaijan","CzechRepublic",0.00,7170.376
"Azerbaijan","Denmark",0.00,24471.2
"Azerbaijan","Egypt",0.00,819.201
"Azerbaijan","Estonia",0.00,2164.651
"Azerbaijan","France",0.00,25447.91
"Azerbaijan","Georgia",0.00,83847.28
"Azerbaijan","Germany",0.00,74990.7
"Azerbaijan","Greece",0.00,3729.985
"Azerbaijan","Hungary",0.00,4152.286
"Azerbaijan","India",0.00,317.985
"Azerbaijan","IranIslamicRepublic",0.00,334060.7
"Azerbaijan","Italy",0.00,40449.12
"Azerbaijan","Japan",0.00,12077.14
"Azerbaijan","Kazakhstan",0.00,51414.04
"Azerbaijan","KoreaRepublicof",0.00,8140.197
"Azerbaijan","Kyrgyzstan",0.00,6365.543
"Azerbaijan","Latvia",0.00,2836.983
"Azerbaijan","Lebanon",0.00,172.799
"Azerbaijan","Lithuania",0.00,11483.93
"Azerbaijan","Malaysia",0.00,187.744
"Azerbaijan","Namibia",0.00,13.279
"Azerbaijan","Netherlands",0.00,14324.93
"Azerbaijan","Pakistan",0.00,5497.475
"Azerbaijan","Poland",0.00,12789.15
"Azerbaijan","Portugal",0.00,639.933
"Azerbaijan","RepublicofMoldova",0.00,9877.949
"Azerbaijan","Romania",0.00,7501.593
"Azerbaijan","RussianFederation",0.00,306929.2
"Azerbaijan","SaudiArabia",0.00,704.125
"Azerbaijan","Slovakia",0.00,575.98
"Azerbaijan","Slovenia",0.00,2942.647
"Azerbaijan","SouthAfrica",0.00,248.184
"Azerbaijan","Spain",0.00,6650.236
"Azerbaijan","Sweden",0.00,673.567
"Azerbaijan","Switzerland",0.00,1455.841
"Azerbaijan","SyrianArabRepublic",0.00,9231.878
"Azerbaijan","TFYRofMacedonia",0.00,1428.423
"Azerbaijan","Thailand",0.00,1868.825
"Azerbaijan","Turkey",0.00,190376.2
"Azerbaijan","Turkmenistan",0.00,80900.47
"Azerbaijan","Ukraine",0.00,119998.5
"Azerbaijan","UnitedKingdom",0.00,34149.05
"Azerbaijan","UnitedStates",0.00,36814.67
"Azerbaijan","VietNam",0.00,1208.642
"Bahamas","Barbados",0.00,1470.708
"Bahamas","Belgium",0.00,4596.434
"Bahamas","Bermuda",0.00,144.096
"Bahamas","Brazil",0.00,13934.95
"Bahamas","Bulgaria",0.00,2.532
"Bahamas","Canada",0.00,18910.49
"Bahamas","CaymanIslands",0.00,108.874
"Bahamas","Chile",0.00,140.305
"Bahamas","China",0.00,6552.301
"Bahamas","ChinaHongKongSAR",0.00,7483.672
"Bahamas","ChinaTaiwanProvince",0.00,1197.691
"Bahamas","Colombia",0.00,2516.648
"Bahamas","CostaRica",0.00,677.257
"Bahamas","Croatia",0.00,26923.72
"Bahamas","Cyprus",0.00,53.909
"Bahamas","CzechRepublic",0.00,221.34
"Bahamas","Denmark",0.00,85928.47
"Bahamas","Dominica",0.00,130.717
"Bahamas","DominicanRepublic",0.00,228.791
"Bahamas","Ecuador",0.00,75.596
"Bahamas","Estonia",0.00,1265.458
"Bahamas","Finland",0.00,232578.3
"Bahamas","France",0.00,60662.63
"Bahamas","FrenchPolynesia",0.00,50.903
"Bahamas","Germany",0.00,12525.28
"Bahamas","Ghana",0.00,226.365
"Bahamas","Greece",0.00,17606.73
"Bahamas","Guatemala",0.00,227.308
"Bahamas","Guyana",0.00,100.532
"Bahamas","Haiti",0.00,164.149
"Bahamas","Hungary",0.00,746.49
"Bahamas","India",0.00,492.105
"Bahamas","Indonesia2002",0.00,376.293
"Bahamas","Ireland",0.00,4034.382
"Bahamas","Israel",0.00,404.264
"Bahamas","Italy",0.00,15302.17
"Bahamas","Jamaica",0.00,2445.565
"Bahamas","Japan",0.00,97809.23
"Bahamas","Kazakhstan",0.00,55260.7
"Bahamas","KoreaRepublicof",0.00,9123.672
"Bahamas","Lithuania",0.00,404.243
"Bahamas","Madagascar",0.00,14.366
"Bahamas","Malaysia",0.00,2102.834
"Bahamas","Mauritius",0.00,17718.4
"Bahamas","Mexico",0.00,60461.82
"Bahamas","Namibia",0.00,111.48
"Bahamas","Netherlands",0.00,12610.9
"Bahamas","NewZealand",0.00,1899.387
"Bahamas","Norway",0.00,36074.37
"Bahamas","Pakistan",0.00,481.928
"Bahamas","Panama",0.00,171.41
"Bahamas","Paraguay",0.00,1239.52
"Bahamas","Peru",0.00,8574.811
"Bahamas","Philippines",0.00,444.901
"Bahamas","Poland",0.00,49235.32
"Bahamas","Portugal",0.00,133.234
"Bahamas","Romania",0.00,141.411
"Bahamas","RussianFederation",0.00,208682.6
"Bahamas","SaintVincentandGrenadines",0.00,7.863
"Bahamas","Singapore",0.00,79330.73
"Bahamas","Slovakia",0.00,12.513
"Bahamas","Slovenia",0.00,63.845
"Bahamas","SouthAfrica",0.00,5797.324
"Bahamas","Spain",0.00,139882
"Bahamas","Sweden",0.00,1874.624
"Bahamas","Switzerland",0.00,19378.74
"Bahamas","Thailand",0.00,1269.053
"Bahamas","Turkey",0.00,7659.316
"Bahamas","TurksandCaicos",0.00,842.084
"Bahamas","Ukraine",0.00,7613.581
"Bahamas","UnitedKingdom",0.00,61927.4
"Bahamas","UnitedStates",0.00,705894
"Bahamas","Uruguay",0.00,55.392
"Bahamas","Venezuela",0.00,47562.7
"Bahrain","Bangladesh",0.00,5343.467
"Bahrain","Belgium",0.00,51194.46
"Bahrain","Bermuda",0.00,57.516
"Bahrain","Bhutan",0.00,1407.789
"Bahrain","Botswana",0.00,44.579
"Bahrain","Brazil",0.00,54779.66
"Bahrain","Canada",0.00,14673.5
"Bahrain","CentralAfricanRepublic",0.00,487.835
"Bahrain","China",0.00,50059.85
"Bahrain","ChinaHongKongSAR",0.00,131491.9
"Bahrain","ChinaTaiwanProvince",0.00,283034.4
"Bahrain","CostaRica",0.00,140.506
"Bahrain","Cyprus",0.00,3503.192
"Bahrain","Denmark",0.00,20817.81
"Bahrain","Egypt",0.00,5789.162
"Bahrain","Finland",0.00,3099.004
"Bahrain","France",0.00,238680
"Bahrain","Germany",0.00,192967.5
"Bahrain","Ghana",0.00,705.394
"Bahrain","Greece",0.00,2926.122
"Bahrain","Hungary",0.00,440.048
"Bahrain","India",0.00,678636.8
"Bahrain","Indonesia2002",0.00,71312.63
"Bahrain","IranIslamicRepublic",0.00,110146.5
"Bahrain","Ireland",0.00,13472.06
"Bahrain","Italy",0.00,106867.6
"Bahrain","Japan",0.00,622141
"Bahrain","Jordan",0.00,92858.54
"Bahrain","Kenya",0.00,8435.813
"Bahrain","KoreaDemPeoples",0.00,133.662
"Bahrain","KoreaRepublicof",0.00,392305
"Bahrain","Kuwait",0.00,146242.4
"Bahrain","Lebanon",0.00,19467.22
"Bahrain","Libya",0.00,2230.452
"Bahrain","Luxembourg",0.00,372.044
"Bahrain","Malaysia",0.00,96558.98
"Bahrain","Maldives",0.00,3286.394
"Bahrain","Malta",0.00,584.799
"Bahrain","Mexico",0.00,1538.555
"Bahrain","Morocco",0.00,1487.909
"Bahrain","Mozambique",0.00,165.957
"Bahrain","Myanmar",0.00,483.962
"Bahrain","Netherlands",0.00,122533.5
"Bahrain","NewZealand",0.00,16355.6
"Bahrain","Norway",0.00,12664.7
"Bahrain","Oman",0.00,36494.27
"Bahrain","Pakistan",0.00,116487
"Bahrain","Philippines",0.00,39134.87
"Bahrain","Portugal",0.00,4756.372
"Bahrain","Qatar",0.00,67358.76
"Bahrain","Romania",0.00,1604.171
"Bahrain","SaudiArabia",0.01,1686475
"Bahrain","Singapore",0.00,165362.4
"Bahrain","Slovakia",0.00,424.532
"Bahrain","SolomonIslands",0.00,77.343
"Bahrain","SouthAfrica",0.00,7375.211
"Bahrain","Spain",0.00,30493.97
"Bahrain","SriLanka",0.00,19308.85
"Bahrain","Swaziland",0.00,284.661
"Bahrain","Sweden",0.00,31843.31
"Bahrain","Switzerland",0.00,128207.4
"Bahrain","SyrianArabRepublic",0.00,6989.556
"Bahrain","Thailand",0.00,77717.59
"Bahrain","Tunisia",0.00,18641.47
"Bahrain","Turkey",0.00,26474.18
"Bahrain","Ukraine",0.00,819.599
"Bahrain","UnitedArabEmirates",0.00,276475.6
"Bahrain","UnitedKingdom",0.00,289720
"Bahrain","UnitedStates",0.00,504631.3
"Bahrain","VietNam",0.00,1313.711
"Bahrain","Yemen",0.00,17392.03
"Bahrain","Zimbabwe",0.00,55.223
"Bangladesh","Belgium",0.00,152707.9
"Bangladesh","Bhutan",0.00,15741.21
"Bangladesh","Botswana",0.00,98.688
"Bangladesh","Brazil",0.00,123095.1
"Bangladesh","Bulgaria",0.00,2383.336
"Bangladesh","Cameroon",0.00,2444.154
"Bangladesh","Canada",0.00,131966.5
"Bangladesh","Chile",0.00,816.049
"Bangladesh","China",0.00,669312.8
"Bangladesh","ChinaHongKongSAR",0.00,601292.3
"Bangladesh","ChinaTaiwanProvince",0.00,294329.4
"Bangladesh","Colombia",0.00,57.325
"Bangladesh","CotedIvoire",0.00,6602.448
"Bangladesh","Croatia",0.00,528.114
"Bangladesh","Cyprus",0.00,584.239
"Bangladesh","CzechRepublic",0.00,8235.795
"Bangladesh","DemRepoftheCongo",0.00,529.246
"Bangladesh","Denmark",0.00,81650.34
"Bangladesh","Egypt",0.00,19322.8
"Bangladesh","Finland",0.00,14884.43
"Bangladesh","France",0.00,338930.7
"Bangladesh","Germany",0.00,472132.5
"Bangladesh","Greece",0.00,13142.5
"Bangladesh","Guatemala",0.00,1428.602
"Bangladesh","Hungary",0.00,4952.945
"Bangladesh","Iceland",0.00,372.985
"Bangladesh","India",0.00,1093430
"Bangladesh","Indonesia2002",0.00,96065.49
"Bangladesh","IranIslamicRepublic",0.00,39409.85
"Bangladesh","Ireland",0.00,14405.1
"Bangladesh","Italy",0.00,283276
"Bangladesh","Jamaica",0.00,4753.93
"Bangladesh","Japan",0.00,466116.1
"Bangladesh","Jordan",0.00,4960.545
"Bangladesh","Kenya",0.00,6211.358
"Bangladesh","KoreaDemPeoples",0.00,1489.426
"Bangladesh","KoreaRepublicof",0.00,579399.8
"Bangladesh","Kuwait",0.00,25902.21
"Bangladesh","Latvia",0.00,265.297
"Bangladesh","Lebanon",0.00,439.025
"Bangladesh","Libya",0.00,7260.817
"Bangladesh","Luxembourg",0.00,923.31
"Bangladesh","Madagascar",0.00,492.152
"Bangladesh","Malawi",0.00,89.299
"Bangladesh","Malaysia",0.00,62548.49
"Bangladesh","Mali",0.00,528.579
"Bangladesh","Mauritius",0.00,393.281
"Bangladesh","Mexico",0.00,5857.018
"Bangladesh","Myanmar",0.00,18968.59
"Bangladesh","Namibia",0.00,26.471
"Bangladesh","Nepal",0.00,9373.544
"Bangladesh","Netherlands",0.00,175424.6
"Bangladesh","NewZealand",0.00,18360.95
"Bangladesh","Norway",0.00,18808.11
"Bangladesh","Oman",0.00,1386.227
"Bangladesh","Pakistan",0.00,185591.3
"Bangladesh","Paraguay",0.00,703.627
"Bangladesh","Peru",0.00,1356.567
"Bangladesh","Philippines",0.00,12227.12
"Bangladesh","Poland",0.00,23367.71
"Bangladesh","Portugal",0.00,4692.011
"Bangladesh","Qatar",0.00,3026.531
"Bangladesh","Romania",0.00,3040.513
"Bangladesh","RussianFederation",0.00,28262.97
"Bangladesh","SaudiArabia",0.00,77956.29
"Bangladesh","Singapore",0.00,619640.2
"Bangladesh","Slovakia",0.00,299.878
"Bangladesh","Slovenia",0.00,832.984
"Bangladesh","SouthAfrica",0.00,11308.33
"Bangladesh","Spain",0.00,56330.51
"Bangladesh","SriLanka",0.00,17512.85
"Bangladesh","Sudan2011",0.00,23903.4
"Bangladesh","Swaziland",0.00,19097.19
"Bangladesh","Sweden",0.00,33242.14
"Bangladesh","Switzerland",0.00,35797.93
"Bangladesh","SyrianArabRepublic",0.00,27544.55
"Bangladesh","TanzaniaUnitedRepublic",0.00,8468.241
"Bangladesh","Thailand",0.00,205390.4
"Bangladesh","Togo",0.00,1171.496
"Bangladesh","TrinidadandTobago",0.00,45.218
"Bangladesh","Tunisia",0.00,312.607
"Bangladesh","Turkey",0.00,23958.96
"Bangladesh","Ukraine",0.00,4234.38
"Bangladesh","UnitedArabEmirates",0.00,75186.62
"Bangladesh","UnitedKingdom",0.00,439509.3
"Bangladesh","UnitedStates",0.01,1465280
"Bangladesh","Uruguay",0.00,3077.626
"Bangladesh","VietNam",0.00,13972.21
"Bangladesh","Zimbabwe",0.00,4373.807
"Barbados","Belgium",0.00,7040.961
"Barbados","Belize",0.00,2578.632
"Barbados","Bermuda",0.00,422.378
"Barbados","Botswana",0.00,.312
"Barbados","Brazil",0.00,8142.911
"Barbados","Canada",0.00,37344.93
"Barbados","Chile",0.00,374.367
"Barbados","China",0.00,1940.803
"Barbados","ChinaHongKongSAR",0.00,3521.981
"Barbados","ChinaTaiwanProvince",0.00,2433.845
"Barbados","Colombia",0.00,1141.36
"Barbados","CostaRica",0.00,979.691
"Barbados","Cuba",0.00,57.24
"Barbados","Cyprus",0.00,235.857
"Barbados","CzechRepublic",0.00,2946.723
"Barbados","Denmark",0.00,3808.611
"Barbados","Dominica",0.00,6194.531
"Barbados","DominicanRepublic",0.00,2552.62
"Barbados","Ecuador",0.00,45.311
"Barbados","Egypt",0.00,17.204
"Barbados","ElSalvador",0.00,39.298
"Barbados","Finland",0.00,1530.83
"Barbados","France",0.00,8687.377
"Barbados","Germany",0.00,15097.63
"Barbados","Greece",0.00,111.68
"Barbados","Grenada",0.00,5696.078
"Barbados","Guatemala",0.00,2921.441
"Barbados","Haiti",0.00,423.678
"Barbados","Honduras",0.00,1236.456
"Barbados","Hungary",0.00,144.426
"Barbados","India",0.00,362.64
"Barbados","IranIslamicRepublic",0.00,184.902
"Barbados","Ireland",0.00,1694.728
"Barbados","Israel",0.00,408.003
"Barbados","Italy",0.00,5533.003
"Barbados","Jamaica",0.00,29533.03
"Barbados","Japan",0.00,32631.02
"Barbados","KoreaDemPeoples",0.00,22.723
"Barbados","KoreaRepublicof",0.00,9230.311
"Barbados","Luxembourg",0.00,76.63499
"Barbados","Malaysia",0.00,239.718
"Barbados","Mexico",0.00,324.637
"Barbados","Montserrat",0.00,545.915
"Barbados","Namibia",0.00,8.602
"Barbados","Netherlands",0.00,7446.295
"Barbados","NetherlandsAntilles",0.00,4817.739
"Barbados","NewZealand",0.00,7846.834
"Barbados","Nigeria",0.00,8.49
"Barbados","Norway",0.00,2165.851
"Barbados","Pakistan",0.00,99.68401
"Barbados","Panama",0.00,398.836
"Barbados","Peru",0.00,398.076
"Barbados","Philippines",0.00,680.992
"Barbados","Poland",0.00,1132.865
"Barbados","Portugal",0.00,365.842
"Barbados","SaintHelena",0.00,13.472
"Barbados","SaintKittsandNevis",0.00,4382.875
"Barbados","SaintLucia",0.00,13264.83
"Barbados","SaintVincentandGrenadines",0.00,8906.684
"Barbados","SaudiArabia",0.00,8.577
"Barbados","SouthAfrica",0.00,759.959
"Barbados","Spain",0.00,3197.611
"Barbados","Suriname",0.00,416.542
"Barbados","Swaziland",0.00,46.532
"Barbados","Sweden",0.00,1114.498
"Barbados","Switzerland",0.00,4898.421
"Barbados","TrinidadandTobago",0.00,101845.2
"Barbados","UnitedKingdom",0.00,95876.92
"Barbados","UnitedStates",0.00,226569.9
"Barbados","Venezuela",0.00,21286.86
"Barbados","Zimbabwe",0.00,31.871
"Belarus","Belgium",0.00,86111.41
"Belarus","Bulgaria",0.00,28375.85
"Belarus","Canada",0.00,7614.573
