source,target,weight,flow
"Ireland","Netherlands",0.05,1043658
"Ireland","NewCaledonia",0.00,82.233
"Ireland","NewZealand",0.00,10851.76
"Ireland","Nigeria",0.00,19331.56
"Ireland","Norway",0.00,75615.05
"Ireland","Pakistan",0.00,11560.96
"Ireland","Panama",0.00,5327.729
"Ireland","Paraguay",0.00,243.548
"Ireland","Peru",0.00,10295.39
"Ireland","Philippines",0.00,13083.24
"Ireland","Poland",0.00,12093.14
"Ireland","Portugal",0.00,55330.37
"Ireland","RepublicofMoldova",0.00,306.536
"Ireland","Romania",0.00,1374.883
"Ireland","RussianFederation",0.00,33690.81
"Ireland","SaudiArabia",0.00,36069.35
"Ireland","Seychelles",0.00,335.697
"Ireland","SierraLeone",0.00,144.388
"Ireland","Singapore",0.00,13375.94
"Ireland","Slovakia",0.00,1213.512
"Ireland","Slovenia",0.00,1509.474
"Ireland","SouthAfrica",0.00,41158.44
"Ireland","Spain",0.01,281784.3
"Ireland","Swaziland",0.00,17.11
"Ireland","Sweden",0.00,90896.24
"Ireland","Switzerland",0.01,282789.6
"Ireland","Thailand",0.00,6626.269
"Ireland","Tunisia",0.00,11072.15
"Ireland","Turkey",0.00,25764.04
"Ireland","TurksandCaicos",0.00,190.937
"Ireland","Uganda",0.00,1718.182
"Ireland","Ukraine",0.00,5816.907
"Ireland","UnitedArabEmirates",0.00,6515.136
"Ireland","UnitedKingdom",0.13,2546216
"Ireland","UnitedStates",0.08,1594761
"Ireland","Venezuela",0.00,6474.714
"Ireland","VietNam",0.00,2377.522
"Israel","Italy",0.02,429232.9
"Israel","Japan",0.01,142655.4
"Israel","Kazakhstan",0.00,1166.5
"Israel","Kenya",0.00,8057.705
"Israel","KoreaRepublicof",0.00,66147.25
"Israel","Luxembourg",0.00,360.578
"Israel","Mexico",0.00,19311
"Israel","Netherlands",0.03,517671.2
"Israel","NewZealand",0.00,9790.46
"Israel","Nicaragua",0.00,1152.834
"Israel","Norway",0.00,2933.361
"Israel","Panama",0.00,1679.735
"Israel","Paraguay",0.00,1253.901
"Israel","Peru",0.00,1872.975
"Israel","Philippines",0.00,20347.28
"Israel","Poland",0.00,12294
"Israel","Portugal",0.00,17652.26
"Israel","RepublicofMoldova",0.00,280.916
"Israel","Romania",0.00,24194
"Israel","RussianFederation",0.00,25727
"Israel","SerbiaandMontenegro",0.00,1198
"Israel","Singapore",0.00,22194.29
"Israel","Slovakia",0.00,1499.323
"Israel","Slovenia",0.00,10505.61
"Israel","SouthAfrica",0.00,58832.03
"Israel","Spain",0.01,172724.7
"Israel","Sweden",0.00,23711.82
"Israel","Switzerland",0.01,145989.5
"Israel","Thailand",0.00,28633.66
"Israel","Turkey",0.01,121558.6
"Israel","Ukraine",0.00,7166
"Israel","UnitedKingdom",0.02,342993.4
"Israel","UnitedStates",0.04,758013.9
"Israel","Uruguay",0.00,2479.72
"Israel","VietNam",0.00,996
"Italy","Japan",0.04,749380.6
"Italy","Jordan",0.00,49572.79
"Italy","Kazakhstan",0.00,2923.02
"Italy","Kenya",0.00,19610.28
"Italy","KoreaDemPeoples",0.00,2021.955
"Italy","KoreaRepublicof",0.02,305104.3
"Italy","Kuwait",0.00,25008.47
"Italy","Kyrgyzstan",0.00,411.609
"Italy","Latvia",0.00,1977.947
"Italy","Libya",0.01,160481.6
"Italy","Lithuania",0.00,21572.96
"Italy","Luxembourg",0.00,68342.6
"Italy","Madagascar",0.00,2665.904
"Italy","Malaysia",0.00,60643.98
"Italy","Malta",0.00,39928
"Italy","Mauritius",0.00,1748.103
"Italy","Mexico",0.01,137026.1
"Italy","Morocco",0.01,116150.1
"Italy","Namibia",0.00,952.758
"Italy","Netherlands",0.17,3261783
"Italy","NetherlandsAntilles",0.00,561.945
"Italy","NewZealand",0.00,45429.14
"Italy","Nicaragua",0.00,833.624
"Italy","Niger",0.00,175.756
"Italy","Nigeria",0.00,56983.91
"Italy","Norway",0.00,61441.48
"Italy","Oman",0.00,5819.764
"Italy","Pakistan",0.00,58884.19
"Italy","Panama",0.00,13306.32
"Italy","PapuaNewGuinea",0.00,358.374
"Italy","Paraguay",0.00,5724.991
"Italy","Peru",0.00,12732.06
"Italy","Philippines",0.00,26746.94
"Italy","Poland",0.01,275609.7
"Italy","Portugal",0.01,254491.2
"Italy","RepublicofMoldova",0.00,913.087
"Italy","Romania",0.01,154710.3
"Italy","Rwanda",0.00,727.625
"Italy","SaudiArabia",0.01,280470
"Italy","Senegal",0.00,8749.523
"Italy","SierraLeone",0.00,286.37
"Italy","Singapore",0.01,120466.7
"Italy","Slovakia",0.00,88784.67
"Italy","Slovenia",0.02,307022.6
"Italy","SouthAfrica",0.01,117834.4
"Italy","Spain",0.10,2011953
"Italy","Sudan2011",0.00,5890.774
"Italy","Swaziland",0.00,298.265
"Italy","Sweden",0.02,334360.7
"Italy","Switzerland",0.15,2957301
"Italy","SyrianArabRepublic",0.00,51974.89
"Italy","TFYRofMacedonia",0.00,57074.46
"Italy","Tajikistan",0.00,393.168
"Italy","Thailand",0.00,86183.46
"Italy","TrinidadandTobago",0.00,3363.661
"Italy","Tunisia",0.01,180413.3
"Italy","Turkey",0.03,496212.1
"Italy","Turkmenistan",0.00,1627.956
"Italy","UnitedArabEmirates",0.00,56816.15
"Italy","UnitedKingdom",0.13,2540866
"Italy","UnitedStates",0.12,2250351
"Italy","Uruguay",0.00,14412.21
"Italy","Uzbekistan",0.00,9026.504
"Italy","Venezuela",0.00,63257.84
"Jamaica","Liberia",0.00,86.127
"Jamaica","Netherlands",0.00,2998.689
"Jamaica","NetherlandsAntilles",0.00,1550.106
"Jamaica","NewZealand",0.00,122.019
"Jamaica","Panama",0.00,127.072
"Jamaica","SaintVincentandGrenadines",0.00,690.78
"Jamaica","TrinidadandTobago",0.00,18242.61
"Jamaica","TurksandCaicos",0.00,16.413
"Jamaica","UnitedKingdom",0.00,13967.26
"Jamaica","UnitedStates",0.01,157816.3
"Japan","Jordan",0.00,9882.366
"Japan","Kazakhstan",0.00,2711.113
"Japan","Kenya",0.00,4319.73
"Japan","KoreaDemPeoples",0.00,9454.646
"Japan","KoreaRepublicof",0.26,5052179
"Japan","Kuwait",0.00,14194.17
"Japan","Kyrgyzstan",0.00,1191.791
"Japan","Latvia",0.00,3642.201
"Japan","Lebanon",0.00,2092.783
"Japan","Lithuania",0.00,219.85
"Japan","Luxembourg",0.00,16977.46
"Japan","Madagascar",0.00,775.6801
"Japan","Malaysia",0.07,1295038
"Japan","Malta",0.00,1452.814
"Japan","Mauritania",0.00,2740.865
"Japan","Mauritius",0.00,2708.882
"Japan","Mexico",0.01,176297.2
"Japan","Morocco",0.00,10719.16
"Japan","Mozambique",0.00,467.376
"Japan","Namibia",0.00,314.855
"Japan","Netherlands",0.08,1505344
"Japan","NewCaledonia",0.00,1112.292
"Japan","NewZealand",0.02,351024.4
"Japan","Norway",0.00,74669.22
"Japan","Pakistan",0.01,135046.7
"Japan","Panama",0.00,30825.21
"Japan","Paraguay",0.00,3591.554
"Japan","Peru",0.00,11542.54
"Japan","Philippines",0.02,353822.3
"Japan","Poland",0.00,20484.74
"Japan","Portugal",0.00,19447.8
"Japan","Qatar",0.00,19344.77
"Japan","Romania",0.00,4508.246
"Japan","RussianFederation",0.00,58000.23
"Japan","Samoa",0.00,952.888
"Japan","SaudiArabia",0.02,421309.4
"Japan","Senegal",0.00,255.182
"Japan","Singapore",0.08,1555892
"Japan","Slovakia",0.00,7908.903
"Japan","Slovenia",0.00,7300.096
"Japan","SouthAfrica",0.01,131553.7
"Japan","Spain",0.01,237343.8
"Japan","SriLanka",0.00,30325.81
"Japan","Swaziland",0.00,250.875
"Japan","Sweden",0.02,450923.4
"Japan","Switzerland",0.08,1497051
"Japan","SyrianArabRepublic",0.00,4022.635
"Japan","Thailand",0.10,1850341
"Japan","TrinidadandTobago",0.00,1499.332
"Japan","Turkey",0.00,43892.41
"Japan","Turkmenistan",0.00,28.751
"Japan","Ukraine",0.00,21919.18
"Japan","UnitedKingdom",0.08,1527076
"Japan","UnitedStates",0.58,1.11e+07
"Japan","Uruguay",0.00,12822.94
"Japan","Venezuela",0.00,26167.09
"Japan","VietNam",0.01,97405.8
"Japan","Zambia",0.00,1842.965
"Jordan","KoreaRepublicof",0.00,12123.19
"Jordan","Kuwait",0.00,286.589
"Jordan","Lebanon",0.00,11569.8
"Jordan","Libya",0.00,12376.13
"Jordan","Luxembourg",0.00,544.816
"Jordan","Malaysia",0.00,18325.63
"Jordan","Malta",0.00,82.019
"Jordan","Morocco",0.00,989.891
"Jordan","Netherlands",0.00,32447.18
"Jordan","NewZealand",0.00,2078.81
"Jordan","Nigeria",0.00,156.585
"Jordan","Oman",0.00,3983.905
"Jordan","Pakistan",0.00,14322.36
"Jordan","Poland",0.00,150.257
"Jordan","Portugal",0.00,5513.925
"Jordan","Qatar",0.00,7052.359
"Jordan","Romania",0.00,7119.235
"Jordan","RussianFederation",0.00,8646.093
"Jordan","SaudiArabia",0.00,88136.01
"Jordan","Singapore",0.00,3346.139
"Jordan","Slovakia",0.00,564.429
"Jordan","Slovenia",0.00,540.08
"Jordan","SouthAfrica",0.00,1694.204
"Jordan","Spain",0.00,18644.09
"Jordan","SriLanka",0.00,30.321
"Jordan","Sudan2011",0.00,8537.358
"Jordan","Sweden",0.00,2459.343
"Jordan","Switzerland",0.00,23239.24
"Jordan","SyrianArabRepublic",0.00,13207.43
"Jordan","Thailand",0.00,8077.239
"Jordan","Tunisia",0.00,5116.441
"Jordan","Turkey",0.00,12005.22
"Jordan","Ukraine",0.00,1135.77
"Jordan","UnitedArabEmirates",0.00,21347.36
"Jordan","UnitedKingdom",0.00,33025.86
"Jordan","UnitedStates",0.00,16155.79
"Jordan","Yemen",0.00,6140.446
"Kazakhstan","KoreaRepublicof",0.00,3641.566
"Kazakhstan","Kyrgyzstan",0.00,17539.78
"Kazakhstan","Latvia",0.00,2167.144
"Kazakhstan","Lithuania",0.00,6253.075
"Kazakhstan","Luxembourg",0.00,85.547
"Kazakhstan","Mongolia",0.00,588.999
"Kazakhstan","Netherlands",0.00,2799.068
"Kazakhstan","Pakistan",0.00,533.217
"Kazakhstan","Poland",0.00,8488.896
"Kazakhstan","RepublicofMoldova",0.00,326.498
"Kazakhstan","RussianFederation",0.03,568233.1
"Kazakhstan","Slovakia",0.00,1150.298
"Kazakhstan","SouthAfrica",0.00,1132.615
"Kazakhstan","Spain",0.00,2030.167
"Kazakhstan","Switzerland",0.00,7221.604
"Kazakhstan","Tajikistan",0.00,6953.849
"Kazakhstan","Turkey",0.00,14485.12
"Kazakhstan","Turkmenistan",0.00,2004.589
"Kazakhstan","Ukraine",0.00,23271.09
"Kazakhstan","UnitedKingdom",0.00,10023.49
"Kazakhstan","UnitedStates",0.00,15530.49
"Kazakhstan","Uzbekistan",0.00,27675.32
"Kenya","Kuwait",0.00,685.084
"Kenya","Lebanon",0.00,418.187
"Kenya","Luxembourg",0.00,49.444
"Kenya","Malawi",0.00,806.285
"Kenya","Malaysia",0.00,3029.388
"Kenya","Mauritania",0.00,61.139
"Kenya","Mauritius",0.00,1821.394
"Kenya","Namibia",0.00,13.352
"Kenya","Netherlands",0.00,21912.72
"Kenya","Nigeria",0.00,2212.143
"Kenya","Norway",0.00,583.44
"Kenya","Oman",0.00,232.4
"Kenya","Pakistan",0.00,1417.713
"Kenya","Philippines",0.00,2082.114
"Kenya","Qatar",0.00,4.998
"Kenya","SaudiArabia",0.00,22051.74
"Kenya","Senegal",0.00,28.695
"Kenya","Singapore",0.00,2635.393
"Kenya","Slovenia",0.00,126.262
"Kenya","SouthAfrica",0.00,38466.37
"Kenya","Swaziland",0.00,5665.238
"Kenya","Sweden",0.00,1458.843
"Kenya","Switzerland",0.00,12838.66
"Kenya","TanzaniaUnitedRepublic",0.00,34578.95
"Kenya","Thailand",0.00,6188.444
"Kenya","Uganda",0.00,27296.18
"Kenya","UnitedArabEmirates",0.00,2318.437
"Kenya","UnitedKingdom",0.00,54877.79
"Kenya","UnitedStates",0.00,15855.9
"Kenya","Zambia",0.00,1086.262
"Kenya","Zimbabwe",0.00,1319.085
"KoreaDemPeoples","Malaysia",0.00,277.778
"KoreaDemPeoples","Mexico",0.00,6807.51
"KoreaDemPeoples","Netherlands",0.00,20071.52
"KoreaDemPeoples","Poland",0.00,15926.18
"KoreaDemPeoples","SaudiArabia",0.00,602.653
"KoreaDemPeoples","Singapore",0.00,2692.71
"KoreaDemPeoples","SouthAfrica",0.00,302.838
"KoreaDemPeoples","Spain",0.00,74.63499
"KoreaDemPeoples","Sweden",0.00,83.823
"KoreaDemPeoples","Switzerland",0.00,1087.925
"KoreaDemPeoples","Thailand",0.00,577.294
"KoreaDemPeoples","Turkey",0.00,426.04
"KoreaRepublicof","Kuwait",0.00,984.934
"KoreaRepublicof","Lebanon",0.00,1105.489
"KoreaRepublicof","Lesotho",0.00,566.425
"KoreaRepublicof","Libya",0.00,27125.6
"KoreaRepublicof","Lithuania",0.00,446.748
"KoreaRepublicof","Luxembourg",0.00,3164.245
"KoreaRepublicof","Madagascar",0.00,460.114
"KoreaRepublicof","Malaysia",0.02,342325.6
"KoreaRepublicof","Malta",0.00,426.084
"KoreaRepublicof","Mauritius",0.00,1590.479
"KoreaRepublicof","Mexico",0.00,31011.92
"KoreaRepublicof","Morocco",0.00,1774.798
"KoreaRepublicof","Namibia",0.00,193.296
"KoreaRepublicof","Netherlands",0.02,430402
"KoreaRepublicof","NewCaledonia",0.00,250.155
"KoreaRepublicof","NewZealand",0.00,92306.73
"KoreaRepublicof","Norway",0.00,6649.895
"KoreaRepublicof","Oman",0.00,2965.886
"KoreaRepublicof","Pakistan",0.01,108995.9
"KoreaRepublicof","Panama",0.00,2630.124
"KoreaRepublicof","Paraguay",0.00,737.014
"KoreaRepublicof","Peru",0.00,5412.808
"KoreaRepublicof","Philippines",0.01,263755.3
"KoreaRepublicof","Poland",0.00,16408.4
"KoreaRepublicof","Portugal",0.00,5085.308
"KoreaRepublicof","Romania",0.00,4446.298
"KoreaRepublicof","RussianFederation",0.00,68423.43
"KoreaRepublicof","SaudiArabia",0.01,281977.9
"KoreaRepublicof","Singapore",0.03,515302.8
"KoreaRepublicof","Slovakia",0.00,5967.446
"KoreaRepublicof","Slovenia",0.00,3859.019
"KoreaRepublicof","SouthAfrica",0.00,83401.12
"KoreaRepublicof","Spain",0.01,115460.3
"KoreaRepublicof","SriLanka",0.00,23119.68
"KoreaRepublicof","Swaziland",0.00,7778.664
"KoreaRepublicof","Sweden",0.00,39170.25
"KoreaRepublicof","Switzerland",0.01,189523.7
"KoreaRepublicof","Thailand",0.02,440181.6
"KoreaRepublicof","Turkey",0.00,51538.53
"KoreaRepublicof","Ukraine",0.00,1843.436
"KoreaRepublicof","UnitedArabEmirates",0.00,23750.08
"KoreaRepublicof","UnitedKingdom",0.02,330569.5
"KoreaRepublicof","UnitedStates",0.16,3055969
"KoreaRepublicof","Uzbekistan",0.00,2898.953
"KoreaRepublicof","Venezuela",0.00,10093.51
"KoreaRepublicof","VietNam",0.01,168084.9
"KoreaRepublicof","Zambia",0.00,22.387
"Kuwait","Lebanon",0.00,4182.865
"Kuwait","Malaysia",0.00,1646.037
"Kuwait","Morocco",0.00,10175.75
"Kuwait","Netherlands",0.00,29747.41
"Kuwait","Norway",0.00,6701.54
"Kuwait","Oman",0.00,1949.636
"Kuwait","Pakistan",0.00,1146.302
"Kuwait","Philippines",0.00,33302.61
"Kuwait","Qatar",0.00,7873.353
"Kuwait","Romania",0.00,270.241
"Kuwait","SaudiArabia",0.01,100474.3
"Kuwait","Singapore",0.00,3558.175
"Kuwait","SouthAfrica",0.00,2993.942
"Kuwait","Spain",0.00,3431.332
"Kuwait","SriLanka",0.00,9229.701
"Kuwait","Sweden",0.00,4303.986
"Kuwait","Switzerland",0.00,19546.58
"Kuwait","SyrianArabRepublic",0.00,3097.726
"Kuwait","Thailand",0.00,603.63
"Kuwait","Tunisia",0.00,7096.027
"Kuwait","Turkey",0.00,1425.922
"Kuwait","UnitedArabEmirates",0.00,32186.71
"Kuwait","UnitedKingdom",0.00,76437.05
"Kuwait","UnitedStates",0.00,44105.38
"Kyrgyzstan","Lithuania",0.00,140.097
"Kyrgyzstan","Netherlands",0.00,1081.057
"Kyrgyzstan","Poland",0.00,191.971
"Kyrgyzstan","RussianFederation",0.00,17443.61
"Kyrgyzstan","Tajikistan",0.00,2880.024
"Kyrgyzstan","Thailand",0.00,112.025
"Kyrgyzstan","Turkey",0.00,2079.951
"Kyrgyzstan","Turkmenistan",0.00,746.053
"Kyrgyzstan","Ukraine",0.00,2609.136
"Kyrgyzstan","UnitedArabEmirates",0.00,94.098
"Kyrgyzstan","UnitedKingdom",0.00,1370.603
"Kyrgyzstan","UnitedStates",0.00,2700.631
"Kyrgyzstan","Uzbekistan",0.00,9101.615
"LaoPeoplesDemRep","Singapore",0.00,5098.489
"LaoPeoplesDemRep","SouthAfrica",0.00,1.308
"Latvia","Lithuania",0.00,60431.89
"Latvia","Luxembourg",0.00,5.352
"Latvia","Netherlands",0.00,8328.548
"Latvia","Norway",0.00,989.292
"Latvia","Poland",0.00,9265.773
"Latvia","RepublicofMoldova",0.00,185.102
"Latvia","RussianFederation",0.01,136681.8
"Latvia","Slovakia",0.00,189.051
"Latvia","Spain",0.00,1384.149
"Latvia","Sweden",0.00,6956.48
"Latvia","Switzerland",0.00,3625.86
"Latvia","Turkey",0.00,55.17
"Latvia","Ukraine",0.00,16772.5
"Latvia","UnitedKingdom",0.00,8275.734
"Latvia","UnitedStates",0.00,28648.5
"Latvia","Uzbekistan",0.00,1039.044
"Lebanon","Netherlands",0.00,39242.76
"Lebanon","NewZealand",0.00,3.064
"Lebanon","Norway",0.00,1133.108
"Lebanon","Oman",0.00,240.338
"Lebanon","Portugal",0.00,1526.022
"Lebanon","Qatar",0.00,1053.451
"Lebanon","Romania",0.00,6460
"Lebanon","RussianFederation",0.00,820
"Lebanon","SaudiArabia",0.00,40913.88
"Lebanon","SerbiaandMontenegro",0.00,228
"Lebanon","Singapore",0.00,1320.049
"Lebanon","Spain",0.00,15259.33
"Lebanon","Sweden",0.00,1767.318
"Lebanon","Switzerland",0.00,33075.46
"Lebanon","SyrianArabRepublic",0.00,18688.47
"Lebanon","Turkey",0.00,21196.9
"Lebanon","Ukraine",0.00,723
"Lebanon","UnitedArabEmirates",0.00,4286.344
"Lebanon","UnitedKingdom",0.00,59105.44
"Lebanon","UnitedStates",0.00,19380.52
"Lebanon","Venezuela",0.00,121.381
"Lesotho","Netherlands",0.00,131.372
"Lesotho","Philippines",0.00,71.415
"Lesotho","SaudiArabia",0.00,6.508
"Lesotho","Singapore",0.00,210.322
"Lesotho","SouthAfrica",0.00,20498.19
"Lesotho","Thailand",0.00,1.201
"Lesotho","UnitedStates",0.00,421.465
"Lesotho","Zambia",0.00,17.192
"Liberia","Netherlands",0.00,14463.28
"Liberia","SaudiArabia",0.00,111.775
"Liberia","Spain",0.00,18.96
"Liberia","UnitedStates",0.00,2004.512
"Libya","Malta",0.00,3146.933
"Libya","Morocco",0.00,62218.57
"Libya","Netherlands",0.00,32505.17
"Libya","Niger",0.00,33.083
"Libya","Pakistan",0.00,3707.804
"Libya","Portugal",0.00,7709.72
"Libya","Singapore",0.00,504.808
"Libya","Spain",0.00,50616.58
"Libya","Sweden",0.00,11022.12
"Libya","Switzerland",0.00,14438.16
"Libya","SyrianArabRepublic",0.00,10970.82
"Libya","Thailand",0.00,9311.113
"Libya","Tunisia",0.00,48025.24
"Libya","Turkey",0.00,24040.24
"Libya","UnitedArabEmirates",0.00,4643.124
"Libya","UnitedKingdom",0.00,62513.68
"Lithuania","Luxembourg",0.00,188.966
"Lithuania","Malta",0.00,37.402
"Lithuania","Netherlands",0.00,36894.8
"Lithuania","Norway",0.00,423.911
"Lithuania","Poland",0.00,42163.17
"Lithuania","Portugal",0.00,217.135
"Lithuania","RepublicofMoldova",0.00,2343.639
"Lithuania","Romania",0.00,1924.999
"Lithuania","RussianFederation",0.01,151626.5
"Lithuania","Slovakia",0.00,3111.806
"Lithuania","Slovenia",0.00,8124.348
"Lithuania","Spain",0.00,6232.488
"Lithuania","Sweden",0.00,15652.9
"Lithuania","Switzerland",0.00,18808.99
"Lithuania","TFYRofMacedonia",0.00,8.937
"Lithuania","Tajikistan",0.00,3005.001
"Lithuania","Turkey",0.00,1161.373
"Lithuania","Ukraine",0.00,25506.65
"Lithuania","UnitedArabEmirates",0.00,586.446
"Lithuania","UnitedKingdom",0.00,35870.49
"Lithuania","UnitedStates",0.00,6043.912
"Lithuania","Uzbekistan",0.00,1958.574
"Luxembourg","Malaysia",0.00,312.512
"Luxembourg","Malta",0.00,15.361
"Luxembourg","Mauritius",0.00,.514
"Luxembourg","Mexico",0.00,2188.929
"Luxembourg","Netherlands",0.01,146948.9
"Luxembourg","NewZealand",0.00,1102.129
"Luxembourg","Norway",0.00,515.3
"Luxembourg","Pakistan",0.00,201.679
"Luxembourg","Peru",0.00,4.251
"Luxembourg","Philippines",0.00,10790.26
"Luxembourg","Poland",0.00,4955.226
"Luxembourg","Portugal",0.00,1817.046
"Luxembourg","Romania",0.00,222.546
"Luxembourg","SaudiArabia",0.00,246.548
"Luxembourg","Singapore",0.00,5720.195
"Luxembourg","Slovakia",0.00,783.488
"Luxembourg","Slovenia",0.00,798.204
"Luxembourg","SouthAfrica",0.00,18036.23
"Luxembourg","Spain",0.00,14741.17
"Luxembourg","Sweden",0.00,15574.74
"Luxembourg","Switzerland",0.00,66607.68
"Luxembourg","Thailand",0.00,79.048
"Luxembourg","Tunisia",0.00,272.29
"Luxembourg","Turkey",0.00,1762.531
"Luxembourg","UnitedKingdom",0.00,85175.76
"Luxembourg","UnitedStates",0.01,166670.1
"Luxembourg","Venezuela",0.00,14.733
"Madagascar","Mauritius",0.00,1352.525
"Madagascar","Singapore",0.00,2383.006
"Madagascar","SouthAfrica",0.00,7947.145
"Madagascar","Spain",0.00,752.575
"Madagascar","Swaziland",0.00,660.613
"Madagascar","Sweden",0.00,55.479
"Madagascar","Switzerland",0.00,2555.316
"Madagascar","UnitedKingdom",0.00,2596.095
"Madagascar","UnitedStates",0.00,982.774
"Malawi","Mozambique",0.00,294.221
"Malawi","Namibia",0.00,584.321
"Malawi","Nigeria",0.00,4.816
"Malawi","SouthAfrica",0.00,34858.96
"Malawi","Swaziland",0.00,2887.222
"Malawi","TanzaniaUnitedRepublic",0.00,363.557
"Malawi","Zambia",0.00,448.981
"Malawi","Zimbabwe",0.00,8633.092
"Malaysia","Mauritania",0.00,24.223
"Malaysia","Mauritius",0.00,1598.447
"Malaysia","Mexico",0.00,1649.626
"Malaysia","Mozambique",0.00,213.446
"Malaysia","Myanmar",0.00,9723.199
"Malaysia","Nauru",0.00,293.822
"Malaysia","Netherlands",0.01,170041.5
"Malaysia","NewZealand",0.00,15315.47
"Malaysia","Norway",0.00,1996.699
"Malaysia","Oman",0.00,967.417
"Malaysia","Pakistan",0.00,14322.79
"Malaysia","Panama",0.00,71.447
"Malaysia","Philippines",0.00,68727.93
"Malaysia","Poland",0.00,1111.828
"Malaysia","Portugal",0.00,2648.535
"Malaysia","Qatar",0.00,9574.153
"Malaysia","Romania",0.00,523.521
"Malaysia","RussianFederation",0.00,12513.33
"Malaysia","SaudiArabia",0.00,63716.13
"Malaysia","SierraLeone",0.00,164.095
"Malaysia","Singapore",0.10,1826065
"Malaysia","SouthAfrica",0.00,12169.53
"Malaysia","Spain",0.00,42342.47
"Malaysia","SriLanka",0.00,14863.05
"Malaysia","Sudan2011",0.00,1079.962
"Malaysia","Swaziland",0.00,170.15
"Malaysia","Sweden",0.00,11533.26
"Malaysia","Switzerland",0.00,37265.77
"Malaysia","Thailand",0.01,276316.9
"Malaysia","Tunisia",0.00,894.534
"Malaysia","Turkey",0.00,3619.393
"Malaysia","Ukraine",0.00,547.74
"Malaysia","UnitedArabEmirates",0.00,17870.8
"Malaysia","UnitedKingdom",0.01,171692.8
"Malaysia","UnitedStates",0.04,688123.9
"Malaysia","Venezuela",0.00,2763.363
"Malaysia","VietNam",0.00,39483.14
"Malaysia","Yemen",0.00,1304.449
"Malaysia","Zimbabwe",0.00,23.593
"Maldives","Pakistan",0.00,295.113
"Maldives","Singapore",0.00,6533.364
"Mali","Niger",0.00,66.725
"Mali","Senegal",0.00,33881.9
"Mali","Spain",0.00,1042.585
"Mali","Togo",0.00,8.636
"Malta","Morocco",0.00,134.539
"Malta","Netherlands",0.00,25476.86
"Malta","Norway",0.00,62.1
"Malta","Pakistan",0.00,268.271
"Malta","Portugal",0.00,1502.608
"Malta","Romania",0.00,60.624
"Malta","RussianFederation",0.00,1190.589
"Malta","SaudiArabia",0.00,58359.26
"Malta","Singapore",0.00,2769.613
"Malta","Spain",0.00,3212.147
"Malta","Switzerland",0.00,10002.97
"Malta","Thailand",0.00,965.866
"Malta","Tunisia",0.00,267.096
"Malta","Turkey",0.00,499.796
"Malta","UnitedArabEmirates",0.00,308.546
"Malta","UnitedKingdom",0.00,46105.48
"Malta","UnitedStates",0.00,2734.907
"Mauritania","Morocco",0.00,1568.175
"Mauritania","Portugal",0.00,78.414
"Mauritania","Senegal",0.00,4056.787
"Mauritania","SouthAfrica",0.00,1548.314
"Mauritania","Spain",0.00,2273.533
"Mauritius","Namibia",0.00,8.112
"Mauritius","SouthAfrica",0.00,25534.46
"Mauritius","Spain",0.00,1114.393
"Mauritius","Swaziland",0.00,2.414
"Mauritius","Switzerland",0.00,9432.926
"Mauritius","UnitedKingdom",0.00,12369.5
"Mauritius","UnitedStates",0.00,991.686
"Mauritius","Zimbabwe",0.00,157.026
"Mexico","Morocco",0.00,4192.494
"Mexico","Netherlands",0.01,154552.9
"Mexico","NetherlandsAntilles",0.00,527.794
"Mexico","NewZealand",0.00,6744.784
"Mexico","Nicaragua",0.00,6000.42
"Mexico","Pakistan",0.00,566.881
"Mexico","Panama",0.00,92510.17
"Mexico","Paraguay",0.00,2624.343
"Mexico","Peru",0.00,50639.75
"Mexico","Philippines",0.00,3158.432
"Mexico","Poland",0.00,681
"Mexico","Portugal",0.00,11349.4
"Mexico","Qatar",0.00,43.134
"Mexico","Romania",0.00,120
"Mexico","RussianFederation",0.00,1264
"Mexico","SaudiArabia",0.00,2684.306
"Mexico","Singapore",0.00,42370.91
"Mexico","SouthAfrica",0.00,8359.283
"Mexico","Spain",0.01,105735.4
"Mexico","SriLanka",0.00,123
"Mexico","Swaziland",0.00,338.733
"Mexico","Sweden",0.00,21379.55
"Mexico","Switzerland",0.01,245746.9
"Mexico","Thailand",0.00,10466.01
"Mexico","TrinidadandTobago",0.00,5783.572
"Mexico","Turkey",0.00,1105.402
"Mexico","UnitedKingdom",0.01,196945.2
"Mexico","UnitedStates",0.32,6149951
"Mexico","Uruguay",0.00,44408.9
"Mexico","Venezuela",0.01,165331.8
"Mongolia","Poland",0.00,149
"Mongolia","RussianFederation",0.00,7914
"Mongolia","Singapore",0.00,551.561
"Morocco","Namibia",0.00,11.181
"Morocco","Netherlands",0.00,57613.63
"Morocco","Nigeria",0.00,3939.674
"Morocco","Norway",0.00,197.382
"Morocco","Pakistan",0.00,22966.82
"Morocco","Portugal",0.00,18842.1
"Morocco","SaudiArabia",0.00,84991.04
"Morocco","Senegal",0.00,573.957
"Morocco","Singapore",0.00,5291.573
"Morocco","Slovenia",0.00,502.371
"Morocco","SouthAfrica",0.00,2546.947
"Morocco","Spain",0.01,150477.9
"Morocco","Swaziland",0.00,1.718
"Morocco","Sweden",0.00,1789.067
"Morocco","Switzerland",0.00,38927.16
"Morocco","Thailand",0.00,605.961
"Morocco","Togo",0.00,57.959
"Morocco","Tunisia",0.00,15719.35
"Morocco","Turkey",0.00,39334.99
