source,target,weight,flow
"ChinaTaiwanProvince","SaudiArabia",0.001361,50524.63
"ChinaTaiwanProvince","Senegal",0.000020,740.706
"ChinaTaiwanProvince","Singapore",0.002416,89700.73
"ChinaTaiwanProvince","Slovakia",0.000025,933.788
"ChinaTaiwanProvince","Slovenia",0.000109,4036.495
"ChinaTaiwanProvince","SolomonIslands",0.000087,3223.492
"ChinaTaiwanProvince","SouthAfrica",0.004478,166230.1
"ChinaTaiwanProvince","Spain",0.000596,22122.88
"ChinaTaiwanProvince","SriLanka",0.000173,6410.745
"ChinaTaiwanProvince","Suriname",0.000034,1276.792
"ChinaTaiwanProvince","Sweden",0.000688,25529.16
"ChinaTaiwanProvince","Switzerland",0.000068,2509.492
"ChinaTaiwanProvince","SyrianArabRepublic",0.000012,451.499
"ChinaTaiwanProvince","TanzaniaUnitedRepublic",0.000075,2783.476
"ChinaTaiwanProvince","Thailand",0.008511,315917.3
"ChinaTaiwanProvince","Togo",0.000034,1263.878
"ChinaTaiwanProvince","Tonga",0.000000,9.867001
"ChinaTaiwanProvince","TrinidadandTobago",0.000065,2430.686
"ChinaTaiwanProvince","Tunisia",0.000273,10127.87
"ChinaTaiwanProvince","Turkey",0.004067,150954.3
"ChinaTaiwanProvince","Ukraine",0.000616,22875.12
"ChinaTaiwanProvince","UnitedArabEmirates",0.000911,33811.91
"ChinaTaiwanProvince","UnitedKingdom",0.002110,78311.53
"ChinaTaiwanProvince","UnitedStates",0.052115,1934533
"ChinaTaiwanProvince","Uruguay",0.000606,22509.59
"ChinaTaiwanProvince","Uzbekistan",0.000053,1981.325
"ChinaTaiwanProvince","Vanuatu",0.000000,17.53
"ChinaTaiwanProvince","Venezuela",0.000018,670.758
"ChinaTaiwanProvince","VietNam",0.012028,446500.3
"ChinaTaiwanProvince","Zimbabwe",0.000033,1231.825
"China","Colombia",0.004794,177959.1
"China","Congo",0.003933,146004.4
"China","CostaRica",0.000175,6485.449
"China","CotedIvoire",0.002696,100080
"China","Croatia",0.000724,26883.04
"China","Cuba",0.004653,172737.8
"China","Cyprus",0.000143,5298.157
"China","CzechRepublic",0.003664,135992.5
"China","DemRepoftheCongo",0.009814,364309
"China","Denmark",0.015905,590400.8
"China","Djibouti",0.000078,2885.688
"China","DominicanRepublic",0.003376,125328.9
"China","Ecuador",0.004400,163339.8
"China","Egypt",0.006317,234479
"China","ElSalvador",0.000197,7295.848
"China","EquatorialGuinea",0.002135,79243.52
"China","Eritrea",0.002119,78657.97
"China","Estonia",0.000814,30219.95
"China","Ethiopia",0.007528,279429.2
"China","Fiji",0.000989,36705
"China","Finland",0.030619,1136591
"China","France",0.023624,876932.9
"China","FrenchPolynesia",0.000028,1049.938
"China","Gabon",0.016101,597665.6
"China","Gambia",0.000979,36345.43
"China","Georgia",0.003219,119501.2
"China","Germany",0.042724,1585961
"China","Ghana",0.005884,218405
"China","Greece",0.004252,157840.7
"China","Grenada",0.000007,251.899
"China","Guatemala",0.000615,22810.88
"China","Guinea",0.000634,23520.27
"China","Guyana",0.000233,8637.584
"China","Haiti",0.000210,7782.602
"China","Honduras",0.002946,109349.5
"China","Hungary",0.000679,25219.34
"China","Iceland",0.000003,92.895
"China","India",0.063936,2373359
"China","Indonesia",0.109660,4070643
"China","IranIslamicRepublic",0.061758,2292503
"China","Iraq",0.001560,57911.56
"China","Ireland",0.003400,126198.8
"China","Israel",0.003550,131783.5
"China","Italy",0.027691,1027919
"China","Jamaica",0.000645,23949.31
"China","Japan",0.144140,5350559
"China","Jordan",0.000548,20325.08
"China","Kazakhstan",0.019756,733353.9
"China","Kenya",0.002409,89412.5
"China","Kiribati",0.000003,94.736
"China","KoreaDemPeoples",0.014408,534851.2
"China","KoreaRepublicof",0.067447,2503671
"China","Kuwait",0.002109,78294.23
"China","Kyrgyzstan",0.000709,26329.14
"China","LaoPeoplesDemRep",0.013835,513557.8
"China","Latvia",0.001630,60504.07
"China","Lebanon",0.001168,43355.06
"China","Lesotho",0.000008,279.235
"China","Liberia",0.001003,37217.28
"China","Libya",0.000236,8745.121
"China","Lithuania",0.001179,43756.62
"China","Luxembourg",0.000034,1251.654
"China","Madagascar",0.002505,93004.2
"China","Malawi",0.000323,11998.6
"China","Malaysia",0.070549,2618826
"China","Maldives",0.000048,1798.349
"China","Mali",0.007714,286359.4
"China","Malta",0.000013,465.883
"China","Mauritania",0.013293,493447.2
"China","Mauritius",0.000224,8309.705
"China","Mexico",0.044087,1636553
"China","Mongolia",0.071091,2638941
"China","Montenegro",0.000222,8240.284
"China","Morocco",0.002964,110023.2
"China","Mozambique",0.009493,352381.8
"China","Myanmar",0.006953,258105.9
"China","Namibia",0.003035,112643.4
"China","Nepal",0.000218,8103.021
"China","Netherlands",0.055061,2043887
"China","NewCaledonia",0.002101,78004.07
"China","NewZealand",0.048934,1816446
"China","Nicaragua",0.000882,32744.53
"China","Niger",0.000709,26327.91
"China","Nigeria",0.008305,308292.9
"China","Norway",0.004440,164797.8
"China","Oman",0.008383,311175
"China","Pakistan",0.009784,363191.8
"China","Palau",0.000006,218.496
"China","Panama",0.001795,66632.63
"China","PapuaNewGuinea",0.013374,496435.8
"China","Paraguay",0.000840,31163.96
"China","Peru",0.142884,5303937
"China","Philippines",0.027157,1008088
"China","Poland",0.005134,190595.6
"China","Portugal",0.007330,272079.6
"China","Qatar",0.003128,116128.8
"China","RepublicofMoldova",0.000007,264.254
"China","Romania",0.006547,243013.7
"China","RussianFederation",0.111977,4156647
"China","Rwanda",0.001822,67644.52
"China","SaintLucia",0.000001,42.491
"China","SaoTomeandPricipe",0.000001,23.356
"China","SaudiArabia",0.014138,524810.9
"China","Senegal",0.000486,18022.24
"China","Serbia",0.000257,9550.662
"China","SierraLeone",0.003978,147670.5
"China","Singapore",0.021022,780340.3
"China","Slovakia",0.000261,9704.398
"China","Slovenia",0.000569,21106.1
"China","SolomonIslands",0.006910,256490.8
"China","Somalia",0.000180,6696.485
"China","SouthAfrica",0.109789,4075432
"China","Spain",0.033104,1228830
"China","SriLanka",0.001210,44905.84
"China","StateofPalestine",0.000025,941.231
"China","Sudan",0.000561,20834.4
"China","Suriname",0.000738,27377.09
"China","Swaziland",0.002166,80409.9
"China","Sweden",0.010615,394040.4
"China","Switzerland",0.000754,27987.39
"China","SyrianArabRepublic",0.000304,11274.65
"China","TFYRofMacedonia",0.000138,5117.153
"China","Tajikistan",0.001647,61150.48
"China","TanzaniaUnitedRepublic",0.011982,444798.4
"China","Thailand",0.121432,4507638
"China","TimorLeste",0.000026,961.213
"China","Togo",0.003265,121204.9
"China","Tonga",0.000000,11.954
"China","TrinidadandTobago",0.000281,10418.7
"China","Tunisia",0.000517,19185.07
"China","Turkey",0.047315,1756360
"China","Turkmenistan",0.003079,114277.1
"China","Uganda",0.001046,38827.85
"China","Ukraine",0.035360,1312573
"China","UnitedArabEmirates",0.015571,577999.1
"China","UnitedKingdom",0.047040,1746142
"China","UnitedStates",0.699259,2.60e+07
"China","Uruguay",0.017072,633725.3
"China","Uzbekistan",0.031333,1163094
"China","Vanuatu",0.000013,489.489
"China","Venezuela",0.003886,144257.3
"China","VietNam",0.090819,3371258
"China","Yemen",0.000046,1714.959
"China","Zambia",0.001324,49137.57
"China","Zimbabwe",0.002145,79607.09
"Colombia","CostaRica",0.000206,7629.922
"Colombia","CotedIvoire",0.000004,163.735
"Colombia","Cuba",0.000009,337.799
"Colombia","CzechRepublic",0.000062,2293.946
"Colombia","Denmark",0.000008,314.068
"Colombia","DominicanRepublic",0.000067,2485.918
"Colombia","Ecuador",0.000369,13689.84
"Colombia","Egypt",0.000010,381.828
"Colombia","ElSalvador",0.000014,519.004
"Colombia","Ethiopia",0.000000,13.377
"Colombia","Finland",0.000074,2737.591
"Colombia","France",0.000233,8666.379
"Colombia","Germany",0.000708,26282.23
"Colombia","Ghana",0.000000,11.552
"Colombia","Greece",0.000199,7389.564
"Colombia","Guatemala",0.000534,19822.85
"Colombia","Guyana",0.000032,1197.427
"Colombia","Haiti",0.000007,257.285
"Colombia","Honduras",0.000079,2918.838
"Colombia","Hungary",0.000007,273.734
"Colombia","India",0.000285,10594.5
"Colombia","Indonesia",0.000239,8885.745
"Colombia","Ireland",0.000007,274.813
"Colombia","Israel",0.000088,3279.623
"Colombia","Italy",0.000358,13292.31
"Colombia","Jamaica",0.000032,1203.706
"Colombia","Japan",0.002229,82750.1
"Colombia","Jordan",0.000001,20.358
"Colombia","Kenya",0.000015,549.518
"Colombia","KoreaRepublicof",0.000744,27607.06
"Colombia","Kuwait",0.000046,1713.338
"Colombia","Lebanon",0.000034,1267.651
"Colombia","Madagascar",0.000000,1.398
"Colombia","Malaysia",0.000036,1353.506
"Colombia","Mexico",0.001275,47338.49
"Colombia","Morocco",0.000078,2879.56
"Colombia","Netherlands",0.001484,55083.9
"Colombia","NewZealand",0.000068,2514.086
"Colombia","Nicaragua",0.000176,6517.502
"Colombia","Nigeria",0.000000,1.212
"Colombia","Norway",0.000013,494.82
"Colombia","Oman",0.000005,172.037
"Colombia","Pakistan",0.000014,508.615
"Colombia","Panama",0.000350,12990.62
"Colombia","Paraguay",0.000026,967.49
"Colombia","Peru",0.000441,16363.62
"Colombia","Philippines",0.000012,431.248
"Colombia","Poland",0.000108,4021.873
"Colombia","Portugal",0.000037,1376.353
"Colombia","RussianFederation",0.001526,56630.54
"Colombia","SaudiArabia",0.000010,368.649
"Colombia","Singapore",0.000284,10539.72
"Colombia","Slovakia",0.000031,1154.783
"Colombia","Slovenia",0.000004,134.314
"Colombia","SouthAfrica",0.000020,748.927
"Colombia","Spain",0.001397,51846.23
"Colombia","SriLanka",0.000007,254.624
"Colombia","Suriname",0.000004,165.834
"Colombia","Sweden",0.000029,1093.701
"Colombia","Switzerland",0.000177,6585.028
"Colombia","TanzaniaUnitedRepublic",0.000007,267.162
"Colombia","Thailand",0.000542,20113.25
"Colombia","Togo",0.000031,1166.688
"Colombia","TrinidadandTobago",0.000042,1571.49
"Colombia","Turkey",0.000027,991.831
"Colombia","Uganda",0.000000,5.203
"Colombia","Ukraine",0.000116,4297.868
"Colombia","UnitedArabEmirates",0.000011,405.214
"Colombia","UnitedKingdom",0.000951,35296.22
"Colombia","UnitedStates",0.032929,1222365
"Colombia","Uruguay",0.000020,751.696
"Colombia","Venezuela",0.000383,14200.99
"Colombia","VietNam",0.000100,3702.137
"Comoros","France",0.000008,295.468
"Comoros","India",0.000012,428.095
"Comoros","Kenya",0.000000,4.307
"Comoros","Madagascar",0.000021,785.2
"Comoros","Pakistan",0.000000,7.186
"Comoros","TanzaniaUnitedRepublic",0.000002,59.969
"Comoros","UnitedArabEmirates",0.000014,511.2
"Congo","CotedIvoire",0.000002,87.714
"Congo","CzechRepublic",0.000063,2341.701
"Congo","DemRepoftheCongo",0.000001,37.188
"Congo","Egypt",0.000057,2108.719
"Congo","EquatorialGuinea",0.000001,26.56
"Congo","France",0.000414,15363.38
"Congo","Gabon",0.000003,93.515
"Congo","Germany",0.000235,8712.575
"Congo","India",0.001060,39350.6
"Congo","Indonesia",0.000057,2133.876
"Congo","Ireland",0.000004,140.387
"Congo","Israel",0.000001,27.753
"Congo","Italy",0.000326,12089.79
"Congo","Japan",0.000020,724.4
"Congo","KoreaDemPeoples",0.001273,47270.91
"Congo","KoreaRepublicof",0.000120,4469.556
"Congo","Lebanon",0.000006,207.978
"Congo","Malaysia",0.000454,16843.37
"Congo","Mauritius",0.000017,642.413
"Congo","Morocco",0.000114,4238.2
"Congo","Netherlands",0.000278,10308.17
"Congo","Nigeria",0.000005,186.256
"Congo","Oman",0.000003,96.593
"Congo","Pakistan",0.000007,266.218
"Congo","Poland",0.000274,10188.86
"Congo","Portugal",0.000153,5664.748
"Congo","Qatar",0.000001,52.543
"Congo","SaudiArabia",0.000018,663.676
"Congo","Senegal",0.000003,128.08
"Congo","Slovakia",0.000008,296.626
"Congo","SouthAfrica",0.000016,601.573
"Congo","Spain",0.000079,2932.488
"Congo","Switzerland",0.000018,650.81
"Congo","Thailand",0.000326,12089.76
"Congo","Tunisia",0.000063,2340.197
"Congo","Turkey",0.000054,2013.253
"Congo","Ukraine",0.000001,49.835
"Congo","UnitedArabEmirates",0.000192,7117.501
"Congo","UnitedKingdom",0.000110,4097.479
"Congo","UnitedStates",0.000380,14121.12
"Congo","Zambia",0.000004,134.109
"Congo","Zimbabwe",0.000042,1541.641
"CookIslands","France",0.000000,.762
"CookIslands","NewZealand",0.000051,1894.202
"CostaRica","Cuba",0.000004,143.461
"CostaRica","CzechRepublic",0.000000,2.994
"CostaRica","Denmark",0.000006,219.467
"CostaRica","DominicanRepublic",0.000033,1221.758
"CostaRica","Ecuador",0.000152,5639.613
"CostaRica","Egypt",0.000004,142.821
"CostaRica","ElSalvador",0.000165,6114.649
"CostaRica","Ethiopia",0.000000,.233
"CostaRica","France",0.000026,969.832
"CostaRica","Germany",0.000078,2904.673
"CostaRica","Ghana",0.000000,7.13
"CostaRica","Greece",0.000001,32.585
"CostaRica","Guatemala",0.000541,20089.62
"CostaRica","Guyana",0.000014,504.885
"CostaRica","Honduras",0.000071,2629.382
"CostaRica","India",0.000322,11968.13
"CostaRica","Indonesia",0.000045,1684.375
"CostaRica","IranIslamicRepublic",0.000000,7.981
"CostaRica","Ireland",0.000005,204.1
"CostaRica","Israel",0.000005,198.127
"CostaRica","Italy",0.000095,3530.675
"CostaRica","Japan",0.000064,2374.123
"CostaRica","Kenya",0.000003,112.717
"CostaRica","KoreaRepublicof",0.000344,12769.78
"CostaRica","Malaysia",0.000098,3649.445
"CostaRica","Mexico",0.000256,9503.795
"CostaRica","Morocco",0.000001,46.063
"CostaRica","Netherlands",0.000721,26745.79
"CostaRica","NewZealand",0.000001,51.741
"CostaRica","Nicaragua",0.000317,11773.62
"CostaRica","Nigeria",0.000002,77.465
"CostaRica","Norway",0.000058,2159.802
"CostaRica","Pakistan",0.000002,61.318
"CostaRica","Panama",0.000401,14869.87
"CostaRica","Peru",0.000052,1930.11
"CostaRica","Philippines",0.000009,328.203
"CostaRica","Poland",0.000020,758.754
"CostaRica","Portugal",0.000002,61.837
"CostaRica","RussianFederation",0.000061,2267.283
"CostaRica","Senegal",0.000000,8.039
"CostaRica","SierraLeone",0.000000,11.458
"CostaRica","Singapore",0.000077,2852.057
"CostaRica","SouthAfrica",0.000006,221.299
"CostaRica","Spain",0.000118,4380.455
"CostaRica","SriLanka",0.000001,19.199
"CostaRica","Sweden",0.000002,74.95399
"CostaRica","Switzerland",0.000033,1237.885
"CostaRica","Thailand",0.000050,1855.707
"CostaRica","TrinidadandTobago",0.000008,279.296
"CostaRica","Turkey",0.000012,427.695
"CostaRica","Uganda",0.000000,11.642
"CostaRica","UnitedArabEmirates",0.000002,88.487
"CostaRica","UnitedKingdom",0.000093,3440.67
"CostaRica","UnitedStates",0.005923,219859.8
"CostaRica","Uruguay",0.000002,58.684
"CostaRica","Venezuela",0.000058,2142.657
"CotedIvoire","Cyprus",0.000002,92.575
"CotedIvoire","CzechRepublic",0.000029,1072.121
"CotedIvoire","DemRepoftheCongo",0.000000,11.866
"CotedIvoire","Denmark",0.000029,1072.062
"CotedIvoire","Egypt",0.000091,3387.079
"CotedIvoire","France",0.000923,34258.25
"CotedIvoire","Gabon",0.000016,610.063
"CotedIvoire","Germany",0.002308,85674.6
"CotedIvoire","Ghana",0.000106,3943.092
"CotedIvoire","Guinea",0.000001,21.676
"CotedIvoire","India",0.002463,91440.52
"CotedIvoire","Indonesia",0.001022,37954.39
"CotedIvoire","Ireland",0.000090,3336.257
"CotedIvoire","Israel",0.000038,1404.147
"CotedIvoire","Italy",0.001511,56081
"CotedIvoire","Japan",0.000312,11583.23
"CotedIvoire","Jordan",0.000001,22.889
"CotedIvoire","Kenya",0.000013,485.156
"CotedIvoire","KoreaRepublicof",0.000212,7875.426
"CotedIvoire","Kuwait",0.000002,58.183
"CotedIvoire","Lebanon",0.000052,1934.857
"CotedIvoire","Liberia",0.000110,4078.46
"CotedIvoire","Lithuania",0.000002,92.576
"CotedIvoire","Malaysia",0.003425,127155.3
"CotedIvoire","Mali",0.000249,9230.568
"CotedIvoire","Mauritania",0.000063,2343.539
"CotedIvoire","Mexico",0.000098,3630.45
"CotedIvoire","Morocco",0.000113,4192.39
"CotedIvoire","Netherlands",0.000412,15301.6
"CotedIvoire","NewZealand",0.000004,161.322
"CotedIvoire","Niger",0.000002,92.78
"CotedIvoire","Nigeria",0.000070,2611.441
"CotedIvoire","Norway",0.000001,34.403
"CotedIvoire","Pakistan",0.000045,1684.169
"CotedIvoire","Philippines",0.000012,431.258
"CotedIvoire","Poland",0.000737,27351.97
"CotedIvoire","Portugal",0.000271,10048.38
"CotedIvoire","Qatar",0.000025,940.532
"CotedIvoire","SaudiArabia",0.000042,1564.04
"CotedIvoire","Senegal",0.000626,23224.21
"CotedIvoire","SierraLeone",0.000002,79.593
"CotedIvoire","Singapore",0.000086,3178.454
"CotedIvoire","SouthAfrica",0.000066,2463.648
"CotedIvoire","Spain",0.001869,69394.31
"CotedIvoire","SriLanka",0.000000,14.729
"CotedIvoire","Sweden",0.000001,19.651
"CotedIvoire","Switzerland",0.000020,748.919
"CotedIvoire","Thailand",0.000446,16538.79
"CotedIvoire","Togo",0.000010,382.4
"CotedIvoire","Tunisia",0.000093,3459.32
"CotedIvoire","Turkey",0.000305,11307.81
"CotedIvoire","Ukraine",0.000161,5992.379
"CotedIvoire","UnitedArabEmirates",0.000163,6034.979
"CotedIvoire","UnitedKingdom",0.001161,43113.01
"CotedIvoire","UnitedStates",0.001684,62519.41
"Croatia","CzechRepublic",0.000339,12590.75
"Croatia","Denmark",0.000205,7600.899
"Croatia","DominicanRepublic",0.000000,.693
"Croatia","Egypt",0.002503,92922.34
"Croatia","Estonia",0.000004,143.719
"Croatia","Ethiopia",0.000224,8312.26
"Croatia","Finland",0.000010,384.224
"Croatia","France",0.000468,17384.71
"Croatia","Germany",0.002367,87849.55
"Croatia","Ghana",0.000005,168.17
"Croatia","Greece",0.000096,3573.59
"Croatia","Hungary",0.001434,53231.08
"Croatia","India",0.000205,7627.951
"Croatia","Indonesia",0.000019,723.331
"Croatia","IranIslamicRepublic",0.000004,149.438
"Croatia","Ireland",0.000014,535.05
"Croatia","Israel",0.000024,872.602
"Croatia","Italy",0.008963,332697.9
"Croatia","Japan",0.000056,2077.735
"Croatia","Kenya",0.000005,175.992
"Croatia","KoreaRepublicof",0.000080,2985.594
"Croatia","Kuwait",0.000204,7590.75
"Croatia","Latvia",0.000005,168.651
"Croatia","Lebanon",0.000004,155.058
"Croatia","Libya",0.000087,3213.887
"Croatia","Lithuania",0.000233,8646.709
"Croatia","Malta",0.000018,669.545
"Croatia","Montenegro",0.000040,1480.025
"Croatia","Morocco",0.000225,8334.154
"Croatia","Netherlands",0.001038,38537.81
"Croatia","Nigeria",0.000006,204.631
"Croatia","Norway",0.000003,122.779
"Croatia","Oman",0.000006,222.938
"Croatia","Pakistan",0.000003,107.568
"Croatia","Poland",0.000231,8576.982
"Croatia","Portugal",0.000001,45.596
"Croatia","Qatar",0.000156,5804.733
"Croatia","Romania",0.000263,9766.134
"Croatia","RussianFederation",0.000208,7705.312
"Croatia","SaudiArabia",0.000331,12278.01
"Croatia","Serbia",0.001909,70869.74
"Croatia","Singapore",0.000008,302.508
"Croatia","Slovakia",0.000348,12916.09
"Croatia","Slovenia",0.004910,182267.7
"Croatia","Somalia",0.000006,232.307
"Croatia","SouthAfrica",0.000058,2137.455
"Croatia","Spain",0.000187,6925.162
"Croatia","Sweden",0.000124,4588.544
"Croatia","Switzerland",0.000126,4689.507
"Croatia","TFYRofMacedonia",0.000077,2857.307
"Croatia","TanzaniaUnitedRepublic",0.000000,5.342
"Croatia","Thailand",0.000019,717.016
"Croatia","Tunisia",0.000072,2670.653
"Croatia","Turkey",0.000495,18392.53
"Croatia","Ukraine",0.000013,496.13
"Croatia","UnitedArabEmirates",0.000077,2845.044
"Croatia","UnitedKingdom",0.000127,4729.926
"Croatia","UnitedStates",0.000756,28068.23
"Croatia","VietNam",0.000336,12485.51
"Cuba","CzechRepublic",0.000012,441.731
"Cuba","DominicanRepublic",0.000040,1500.684
"Cuba","France",0.000007,267.746
"Cuba","Germany",0.000100,3693.927
"Cuba","Ghana",0.001609,59725.82
"Cuba","Guatemala",0.000016,587.852
"Cuba","Guyana",0.000149,5540.677
"Cuba","Honduras",0.000006,209.066
"Cuba","Hungary",0.000000,12.918
"Cuba","India",0.000157,5837.504
"Cuba","Indonesia",0.000007,263.135
"Cuba","Italy",0.000441,16374.04
"Cuba","Japan",0.000037,1360.812
"Cuba","KoreaRepublicof",0.000104,3867.479
"Cuba","Mexico",0.000174,6468.045
"Cuba","Netherlands",0.001996,74095.9
"Cuba","Nicaragua",0.000005,180.771
"Cuba","Oman",0.000001,20.473
"Cuba","Pakistan",0.000023,859.857
"Cuba","Peru",0.000010,372.709
