source,target,weight,flow
"ChinaTaiwanProvince","Kuwait",0.000111,4805.011
"ChinaTaiwanProvince","LaoPeoplesDemRep",0.000020,885.357
"ChinaTaiwanProvince","Latvia",0.000004,184.623
"ChinaTaiwanProvince","Lebanon",0.000015,671.394
"ChinaTaiwanProvince","Lithuania",0.000028,1201.843
"ChinaTaiwanProvince","Madagascar",0.000023,996.171
"ChinaTaiwanProvince","Malawi",0.000012,531.623
"ChinaTaiwanProvince","Malaysia",0.004885,211977
"ChinaTaiwanProvince","Maldives",0.000062,2689.053
"ChinaTaiwanProvince","Malta",0.000000,10.145
"ChinaTaiwanProvince","MarshallIslands",0.000012,507.842
"ChinaTaiwanProvince","Mauritius",0.002296,99616.08
"ChinaTaiwanProvince","Mexico",0.000247,10696.6
"ChinaTaiwanProvince","Mongolia",0.000002,65.373
"ChinaTaiwanProvince","Mozambique",0.000010,412.542
"ChinaTaiwanProvince","Namibia",0.000018,784.203
"ChinaTaiwanProvince","Nepal",0.000001,51.406
"ChinaTaiwanProvince","Netherlands",0.003342,145020.8
"ChinaTaiwanProvince","NewCaledonia",0.000015,649.458
"ChinaTaiwanProvince","NewZealand",0.014070,610493.9
"ChinaTaiwanProvince","Nicaragua",0.001361,59044.58
"ChinaTaiwanProvince","Nigeria",0.000030,1316.651
"ChinaTaiwanProvince","Norway",0.002356,102212.3
"ChinaTaiwanProvince","Oman",0.000109,4719.515
"ChinaTaiwanProvince","Pakistan",0.000082,3575.15
"ChinaTaiwanProvince","Palau",0.000098,4268.334
"ChinaTaiwanProvince","Panama",0.001703,73895.15
"ChinaTaiwanProvince","PapuaNewGuinea",0.000906,39297.76
"ChinaTaiwanProvince","Paraguay",0.000276,11963.07
"ChinaTaiwanProvince","Peru",0.001436,62299.23
"ChinaTaiwanProvince","Philippines",0.003158,137041
