source,target,weight,flow
"Colombia","SouthAfrica",0.000115,4897.904
"Colombia","Spain",0.002343,99707.62
"Colombia","Suriname",0.000037,1584.298
"Colombia","Swaziland",0.000000,.213
"Colombia","Sweden",0.000397,16879.74
"Colombia","Switzerland",0.000966,41128.85
"Colombia","Thailand",0.000268,11424.68
"Colombia","TrinidadandTobago",0.000334,14212.68
"Colombia","Turkey",0.000013,547.989
"Colombia","UnitedKingdom",0.001033,43946.81
"Colombia","UnitedStates",0.019983,850412.1
"Colombia","Uruguay",0.000168,7159.099
"Colombia","Venezuela",0.014738,627209.4
"Comoros","France",0.000325,13825.97
"Comoros","Madagascar",0.000004,168.433
"Comoros","Netherlands",0.000008,340.888
"Comoros","SouthAfrica",0.000025,1059.463
"Comoros","Spain",0.000001,57.148
"Comoros","UnitedKingdom",0.000059,2497.166
"Congo","CotedIvoire",0.000051,2167.638
"Congo","DemRepoftheCongo",0.000014,575.813
"Congo","Egypt",0.000000,15.581
"Congo","France",0.001151,48991.68
"Congo","Gabon",0.000004,164.79
"Congo","Germany",0.000222,9454.77
"Congo","Ghana",0.000022,941.6981
"Congo","Italy",0.000441,18779.5
"Congo","Lebanon",0.000015,643.623
"Congo","Malaysia",0.000000,3.972
"Congo","Netherlands",0.002404,102294
"Congo","Nigeria",0.000016,673.022
"Congo","Norway",0.000004,174.273
"Congo","Pakistan",0.000001,60.88
"Congo","Portugal",0.000018,750.295
"Congo","Senegal",0.000047,2009.718
"Congo","SouthAfrica",0.000109,4619.537
"Congo","Sweden",0.000001,40.78
"Congo","Switzerland",0.000001,36.531
"Congo","Thailand",0.000053,2241.465
"Congo","Togo",0.000005,221.617
"Congo","Tunisia",0.000004,149.007
"Congo","Turkey",0.000001,57.544
"Congo","UnitedKingdom",0.000094,4001.345
"Congo","UnitedStates",0.000382,16269.32
"Congo","Zimbabwe",0.000000,3.242
"CookIslands","Denmark",0.000001,62.335
"CookIslands","Germany",0.000001,25.909
"CookIslands","Japan",0.000019,808.614
"CookIslands","NewZealand",0.000094,4013.174
"CookIslands","Thailand",0.000003,112.293
"CookIslands","UnitedKingdom",0.000008,325.16
"CookIslands","UnitedStates",0.000005,210.984
"CostaRica","Cuba",0.000002,71.035
"CostaRica","CzechRepublic",0.000031,1304.627
"CostaRica","Denmark",0.000042,1798.173
"CostaRica","DominicanRepublic",0.000115,4914.907
"CostaRica","Ecuador",0.000054,2287.781
"CostaRica","ElSalvador",0.001448,61629.94
"CostaRica","Finland",0.000062,2622.894
"CostaRica","France",0.000191,8122.564
"CostaRica","Germany",0.000293,12478.49
"CostaRica","Greece",0.000004,154.125
"CostaRica","Guatemala",0.001141,48551.14
"CostaRica","Honduras",0.000534,22743.37
"CostaRica","Hungary",0.000002,106.058
"CostaRica","India",0.000009,366.197
"CostaRica","Ireland",0.000003,122.531
"CostaRica","Israel",0.000022,943.273
"CostaRica","Italy",0.000601,25567.24
"CostaRica","Jamaica",0.000055,2344.634
"CostaRica","Japan",0.000271,11542.48
"CostaRica","KoreaRepublicof",0.000662,28161.28
"CostaRica","Luxembourg",0.000013,537.718
"CostaRica","Malaysia",0.000008,327.682
"CostaRica","Mexico",0.000834,35474.75
"CostaRica","Netherlands",0.000379,16132.57
"CostaRica","NetherlandsAntilles",0.000011,461.262
"CostaRica","NewZealand",0.000002,94.93
"CostaRica","Nicaragua",0.000670,28522.11
"CostaRica","Norway",0.000007,278.265
"CostaRica","Pakistan",0.000009,388.169
"CostaRica","Panama",0.000596,25349.49
"CostaRica","Peru",0.000161,6835.825
"CostaRica","Portugal",0.000009,365.003
"CostaRica","RussianFederation",0.000088,3727.654
"CostaRica","Slovakia",0.000072,3060.104
"CostaRica","Slovenia",0.000008,327.923
"CostaRica","Spain",0.000290,12353.97
"CostaRica","Sweden",0.000043,1847.172
"CostaRica","Switzerland",0.000047,1983.618
"CostaRica","Thailand",0.000024,1014.445
"CostaRica","TrinidadandTobago",0.000026,1089.021
"CostaRica","UnitedKingdom",0.000110,4697.282
"CostaRica","UnitedStates",0.009174,390402.5
"CostaRica","Uruguay",0.000009,394.608
"CostaRica","Venezuela",0.001024,43589.03
"CotedIvoire","DemRepoftheCongo",0.000002,77.387
"CotedIvoire","Denmark",0.000012,500.246
"CotedIvoire","Finland",0.000203,8652.398
"CotedIvoire","France",0.003410,145118
"CotedIvoire","Gabon",0.000045,1923.728
"CotedIvoire","Gambia",0.000022,936.086
"CotedIvoire","Germany",0.000655,27895.28
"CotedIvoire","Ghana",0.000316,13463.82
"CotedIvoire","Greece",0.000054,2311.791
"CotedIvoire","Guinea",0.000138,5864.605
"CotedIvoire","Ireland",0.000002,68.907
"CotedIvoire","Israel",0.000029,1225.979
"CotedIvoire","Italy",0.001290,54876.63
"CotedIvoire","Japan",0.000243,10322.53
"CotedIvoire","Kenya",0.000006,271.944
"CotedIvoire","Lebanon",0.000018,779.475
"CotedIvoire","Lesotho",0.000000,20.44
"CotedIvoire","Liberia",0.000029,1238.2
"CotedIvoire","Mali",0.000924,39343.2
"CotedIvoire","Malta",0.000002,101.36
"CotedIvoire","Morocco",0.000194,8242.162
"CotedIvoire","Netherlands",0.000323,13742.7
"CotedIvoire","Niger",0.000136,5786.999
"CotedIvoire","Nigeria",0.000312,13266.75
"CotedIvoire","Norway",0.000002,96.737
"CotedIvoire","Poland",0.000063,2667.88
"CotedIvoire","Portugal",0.000019,827.351
"CotedIvoire","RussianFederation",0.000023,981.325
"CotedIvoire","SaudiArabia",0.000002,75.466
"CotedIvoire","Senegal",0.000242,10286.21
"CotedIvoire","SierraLeone",0.000004,151.716
"CotedIvoire","SouthAfrica",0.000286,12159.03
"CotedIvoire","Spain",0.000574,24426.89
"CotedIvoire","Sweden",0.000215,9148.829
"CotedIvoire","Switzerland",0.000019,796.2209
"CotedIvoire","SyrianArabRepublic",0.000007,308.88
"CotedIvoire","Thailand",0.000016,663.0811
"CotedIvoire","Togo",0.000125,5307.338
"CotedIvoire","Tunisia",0.000229,9752.803
"CotedIvoire","UnitedKingdom",0.000513,21823.66
"CotedIvoire","UnitedStates",0.000847,36065.62
"Croatia","Cyprus",0.000013,557.631
"Croatia","CzechRepublic",0.001768,75252.66
"Croatia","Denmark",0.000096,4103.084
"Croatia","Egypt",0.000248,10546.8
"Croatia","Finland",0.000156,6646.229
"Croatia","France",0.000660,28067.05
"Croatia","Germany",0.012303,523551.8
"Croatia","Greece",0.000171,7278.954
"Croatia","Grenada",0.000001,53.745
"Croatia","Hungary",0.001110,47220.95
"Croatia","India",0.000071,3033.154
"Croatia","IranIslamicRepublic",0.000072,3061.371
"Croatia","Ireland",0.000017,734.319
"Croatia","Israel",0.000028,1171.653
"Croatia","Italy",0.012127,516072.7
"Croatia","Japan",0.000000,20.536
"Croatia","KoreaDemPeoples",0.000002,66.622
"Croatia","KoreaRepublicof",0.000067,2852.318
"Croatia","Kuwait",0.000000,15.026
"Croatia","Lebanon",0.000073,3114.723
"Croatia","Luxembourg",0.000071,3026.935
"Croatia","Namibia",0.000000,2.838
"Croatia","Netherlands",0.001105,47028.54
"Croatia","NewZealand",0.000001,32.897
"Croatia","Norway",0.000059,2517.912
"Croatia","Pakistan",0.000014,606.867
"Croatia","Poland",0.000552,23488.71
"Croatia","Portugal",0.000020,851.775
"Croatia","Qatar",0.000005,197.153
"Croatia","Romania",0.000047,1978.914
"Croatia","RussianFederation",0.000456,19401.35
"Croatia","SaudiArabia",0.000120,5091.04
"Croatia","Singapore",0.000000,17.68
"Croatia","Slovakia",0.001081,45988.68
"Croatia","Slovenia",0.007780,331086.9
"Croatia","Somalia",0.000001,63.078
"Croatia","SouthAfrica",0.000025,1084.941
"Croatia","Spain",0.000269,11429.79
"Croatia","Swaziland",0.000001,22.334
"Croatia","Sweden",0.000371,15772.61
"Croatia","Switzerland",0.000219,9316.323
"Croatia","SyrianArabRepublic",0.000001,43.64
"Croatia","TFYRofMacedonia",0.000480,20425.04
"Croatia","Thailand",0.000003,125.709
"Croatia","Turkey",0.000177,7528.16
"Croatia","Turkmenistan",0.000023,995.85
"Croatia","Ukraine",0.000117,4973.763
"Croatia","UnitedArabEmirates",0.000022,915.221
"Croatia","UnitedKingdom",0.000540,22987.08
"Croatia","UnitedStates",0.000827,35213.43
"Croatia","Venezuela",0.000002,77.173
"Croatia","WallisandFutuna",0.000001,29.512
"Croatia","Zimbabwe",0.000003,121.115
"Cuba","CzechRepublic",0.000052,2202.481
"Cuba","Ecuador",0.000192,8181.297
"Cuba","France",0.000196,8322.637
"Cuba","Germany",0.000140,5952.639
"Cuba","Guatemala",0.000023,959.403
"Cuba","Indonesia2002",0.000005,220.401
"Cuba","Italy",0.000404,17207.38
"Cuba","Jamaica",0.000029,1215.315
"Cuba","Mexico",0.001493,63539.13
"Cuba","Netherlands",0.000412,17526.25
"Cuba","Nicaragua",0.000013,564.253
"Cuba","Panama",0.000002,94.709
"Cuba","Peru",0.000001,45.522
"Cuba","Portugal",0.000023,995.94
"Cuba","RussianFederation",0.000307,13046.84
"Cuba","SouthAfrica",0.000004,181.535
"Cuba","Spain",0.003070,130635.1
"Cuba","Thailand",0.000002,81.41
"Cuba","Ukraine",0.000047,2003.666
"Cuba","UnitedKingdom",0.000074,3152.639
"Cuba","Venezuela",0.000404,17181.84
"Cyprus","CzechRepublic",0.000131,5583.108
"Cyprus","Denmark",0.000048,2029.299
"Cyprus","Egypt",0.000177,7519.323
"Cyprus","Finland",0.000150,6383.129
"Cyprus","France",0.000614,26109.35
"Cyprus","Germany",0.001225,52149.11
"Cyprus","Greece",0.002220,94481.65
"Cyprus","Hungary",0.000055,2327.461
"Cyprus","India",0.000227,9670.256
"Cyprus","IranIslamicRepublic",0.000014,594.62
"Cyprus","Ireland",0.000023,983.2891
"Cyprus","Israel",0.000452,19228.01
"Cyprus","Italy",0.002766,117702.3
"Cyprus","Japan",0.000111,4705.133
"Cyprus","Jordan",0.000077,3297.561
"Cyprus","Kazakhstan",0.000239,10153.57
"Cyprus","Kenya",0.000000,3.399
"Cyprus","KoreaRepublicof",0.000951,40451.25
"Cyprus","Kuwait",0.000006,266.113
"Cyprus","Latvia",0.000043,1827.26
"Cyprus","Lebanon",0.000551,23437.58
"Cyprus","Lithuania",0.000002,80.27299
"Cyprus","Luxembourg",0.000048,2061.997
"Cyprus","Malta",0.000008,343.351
"Cyprus","Mauritius",0.000005,223.179
"Cyprus","Morocco",0.000006,272.252
"Cyprus","Namibia",0.000002,81.946
"Cyprus","Netherlands",0.000348,14817.1
"Cyprus","Norway",0.000016,673.724
"Cyprus","Oman",0.000003,128.339
"Cyprus","Pakistan",0.000539,22942.88
"Cyprus","Poland",0.000185,7856.506
"Cyprus","Portugal",0.000167,7093.744
"Cyprus","RepublicofMoldova",0.000117,4971.723
"Cyprus","Romania",0.000529,22517.57
"Cyprus","RussianFederation",0.002167,92207.34
"Cyprus","SaudiArabia",0.000078,3308.688
"Cyprus","SerbiaandMontenegro",0.000409,17397.02
"Cyprus","Slovakia",0.000061,2575.94
"Cyprus","Slovenia",0.000052,2207.716
"Cyprus","SouthAfrica",0.000024,1041.914
"Cyprus","Spain",0.000614,26136.85
"Cyprus","Swaziland",0.000001,39.522
"Cyprus","Sweden",0.000349,14868.96
"Cyprus","Switzerland",0.000093,3971.433
"Cyprus","SyrianArabRepublic",0.000282,12003.43
"Cyprus","TanzaniaUnitedRepublic",0.000001,34.542
"Cyprus","Thailand",0.000088,3744.27
"Cyprus","Ukraine",0.000368,15669.88
"Cyprus","UnitedArabEmirates",0.000029,1246.731
"Cyprus","UnitedKingdom",0.002114,89955.41
"Cyprus","UnitedStates",0.000313,13323.87
"Cyprus","Uzbekistan",0.000002,76.045
"Cyprus","VietNam",0.000003,117.396
"CzechRepublic","Denmark",0.001545,65752.04
"CzechRepublic","DominicanRepublic",0.000026,1121.648
"CzechRepublic","Egypt",0.000516,21940.08
"CzechRepublic","ElSalvador",0.000008,334.369
"CzechRepublic","Eritrea",0.000114,4849.711
"CzechRepublic","Estonia",0.000069,2916.678
"CzechRepublic","Finland",0.001808,76936.53
"CzechRepublic","France",0.005857,249234.7
"CzechRepublic","Germany",0.110419,4699009
"CzechRepublic","Ghana",0.000047,2006.855
"CzechRepublic","Gibraltar",0.000007,311.485
"CzechRepublic","Greece",0.000846,36021.57
"CzechRepublic","Guinea",0.000001,56.857
"CzechRepublic","Hungary",0.003210,136591
"CzechRepublic","Iceland",0.000051,2190.087
"CzechRepublic","India",0.000603,25642.85
"CzechRepublic","Indonesia2002",0.000480,20426.52
"CzechRepublic","IranIslamicRepublic",0.000683,29083.74
"CzechRepublic","Ireland",0.000175,7464.446
"CzechRepublic","Israel",0.000512,21779.57
"CzechRepublic","Italy",0.013164,560211.9
"CzechRepublic","Japan",0.001309,55724.84
"CzechRepublic","Jordan",0.000047,2000.653
"CzechRepublic","Kazakhstan",0.000257,10951.74
"CzechRepublic","Kenya",0.000054,2293.737
"CzechRepublic","KoreaDemPeoples",0.000012,495.551
"CzechRepublic","KoreaRepublicof",0.000614,26121.1
"CzechRepublic","Kuwait",0.000045,1898.52
"CzechRepublic","Kyrgyzstan",0.000007,301.024
"CzechRepublic","LaoPeoplesDemRep",0.000000,14.977
"CzechRepublic","Latvia",0.000205,8744.082
"CzechRepublic","Lebanon",0.000567,24111.2
"CzechRepublic","Libya",0.000075,3200.776
"CzechRepublic","Lithuania",0.000328,13955.09
"CzechRepublic","Luxembourg",0.000379,16146.74
"CzechRepublic","Malaysia",0.000045,1936.059
"CzechRepublic","Malta",0.000042,1793.295
"CzechRepublic","Mexico",0.000144,6114.639
"CzechRepublic","Morocco",0.000268,11406.1
"CzechRepublic","Myanmar",0.000002,86.761
"CzechRepublic","Namibia",0.000001,26.17
"CzechRepublic","Nepal",0.000005,231.841
"CzechRepublic","Netherlands",0.005714,243153
"CzechRepublic","NewZealand",0.000036,1544.892
"CzechRepublic","Nigeria",0.000043,1843.618
"CzechRepublic","Norway",0.001250,53201.49
"CzechRepublic","Pakistan",0.000147,6267.061
"CzechRepublic","Poland",0.010761,457936.2
"CzechRepublic","Portugal",0.000353,15034.14
"CzechRepublic","RepublicofMoldova",0.000017,731.668
"CzechRepublic","Romania",0.000471,20051.9
"CzechRepublic","RussianFederation",0.002831,120484.4
"CzechRepublic","SaintHelena",0.000001,30.782
"CzechRepublic","SaoTomeandPricipe",0.000007,281.544
"CzechRepublic","SaudiArabia",0.000234,9960.353
"CzechRepublic","Senegal",0.000014,602.626
"CzechRepublic","SerbiaandMontenegro",0.000219,9303.227
"CzechRepublic","SierraLeone",0.000029,1239.293
"CzechRepublic","Singapore",0.000930,39588.89
"CzechRepublic","Slovakia",0.048034,2044161
"CzechRepublic","Slovenia",0.003576,152172
"CzechRepublic","Somalia",0.000004,149.771
"CzechRepublic","SouthAfrica",0.000220,9354.055
"CzechRepublic","Spain",0.002139,91028.58
"CzechRepublic","SriLanka",0.000018,785.871
"CzechRepublic","Sudan2011",0.000064,2716.318
"CzechRepublic","Suriname",0.000002,104.714
"CzechRepublic","Swaziland",0.000001,35.494
"CzechRepublic","Sweden",0.003641,154958.4
"CzechRepublic","Switzerland",0.002711,115382.5
"CzechRepublic","SyrianArabRepublic",0.000368,15681.98
"CzechRepublic","TFYRofMacedonia",0.000421,17898.76
"CzechRepublic","Tajikistan",0.000001,40.435
"CzechRepublic","TanzaniaUnitedRepublic",0.000007,315.342
"CzechRepublic","Thailand",0.000418,17806.88
"CzechRepublic","Tokelau",0.000000,3.514
"CzechRepublic","Tunisia",0.000244,10380.95
"CzechRepublic","Turkey",0.000472,20100.82
"CzechRepublic","Turkmenistan",0.000008,350.595
"CzechRepublic","Ukraine",0.001233,52472.43
"CzechRepublic","UnitedArabEmirates",0.000208,8834.692
"CzechRepublic","UnitedKingdom",0.008144,346573.9
"CzechRepublic","UnitedStates",0.003165,134678.1
"CzechRepublic","Uruguay",0.000079,3363.451
"CzechRepublic","Uzbekistan",0.000186,7906.137
"CzechRepublic","Venezuela",0.000069,2950.216
"CzechRepublic","VietNam",0.000115,4882.562
"CzechRepublic","Yemen",0.000006,266.855
"CzechRepublic","Zambia",0.000008,353.733
"DemRepoftheCongo","Egypt",0.000025,1044.376
"DemRepoftheCongo","France",0.000200,8527.32
"DemRepoftheCongo","Germany",0.000921,39179.53
"DemRepoftheCongo","Greece",0.000070,2979.873
"DemRepoftheCongo","India",0.001007,42843.05
"DemRepoftheCongo","Japan",0.001973,83966.25
"DemRepoftheCongo","Kenya",0.000113,4810.331
"DemRepoftheCongo","KoreaRepublicof",0.000153,6520.734
"DemRepoftheCongo","Malaysia",0.000000,17.358
"DemRepoftheCongo","Netherlands",0.000340,14477
"DemRepoftheCongo","Norway",0.000316,13460.3
"DemRepoftheCongo","Philippines",0.000001,32.719
"DemRepoftheCongo","Portugal",0.000014,589.305
"DemRepoftheCongo","Singapore",0.000057,2443.904
"DemRepoftheCongo","Slovenia",0.000017,724.002
"DemRepoftheCongo","SouthAfrica",0.000886,37712.14
"DemRepoftheCongo","Spain",0.000124,5256.376
"DemRepoftheCongo","Sweden",0.000007,306.67
"DemRepoftheCongo","Switzerland",0.000005,226.299
"DemRepoftheCongo","Thailand",0.000030,1275.143
"DemRepoftheCongo","Turkey",0.000009,362.137
"DemRepoftheCongo","Uganda",0.000023,992.145
"DemRepoftheCongo","UnitedKingdom",0.000241,10270.6
"DemRepoftheCongo","UnitedStates",0.003036,129199.4
"DemRepoftheCongo","Zambia",0.000134,5701.976
"DemRepoftheCongo","Zimbabwe",0.000006,262.391
"Denmark","DominicanRepublic",0.000004,155.836
"Denmark","Ecuador",0.000004,153.883
"Denmark","Egypt",0.000137,5821.293
"Denmark","ElSalvador",0.000004,170.834
"Denmark","Estonia",0.000547,23268.96
"Denmark","FaeroeIslands",0.000448,19048.99
"Denmark","Finland",0.014929,635334.2
"Denmark","France",0.017175,730901.3
"Denmark","Gambia",0.000000,17.773
"Denmark","Germany",0.090408,3847435
"Denmark","Ghana",0.000103,4381.703
"Denmark","Greece",0.000835,35550.82
"Denmark","Greenland",0.001281,54508.32
"Denmark","Guatemala",0.000001,30.714
"Denmark","Hungary",0.000763,32486.64
"Denmark","Iceland",0.000790,33631.41
"Denmark","India",0.001314,55922.7
"Denmark","Indonesia2002",0.000739,31436.95
"Denmark","IranIslamicRepublic",0.000168,7140.778
"Denmark","Ireland",0.000867,36878.52
"Denmark","Israel",0.000481,20453.34
"Denmark","Italy",0.011326,482003.8
"Denmark","Japan",0.002636,112189.6
"Denmark","Jordan",0.000029,1216.955
"Denmark","Kenya",0.000013,572.908
"Denmark","KoreaDemPeoples",0.000001,43.643
"Denmark","KoreaRepublicof",0.000799,34016.92
"Denmark","Kuwait",0.000045,1922.369
"Denmark","Latvia",0.000269,11430.09
"Denmark","Lebanon",0.000020,860.106
"Denmark","Lithuania",0.000711,30239.63
"Denmark","Luxembourg",0.000683,29051.66
"Denmark","Malawi",0.000014,594.922
"Denmark","Malaysia",0.000586,24918.41
"Denmark","Maldives",0.000015,623.707
"Denmark","Malta",0.000027,1145.467
"Denmark","Mauritius",0.000012,505.668
"Denmark","Mexico",0.000076,3255.469
"Denmark","Morocco",0.000085,3603.057
"Denmark","Mozambique",0.000003,141.145
"Denmark","Myanmar",0.000008,328.354
"Denmark","Namibia",0.000004,182.702
"Denmark","Nepal",0.000002,82.529
"Denmark","Netherlands",0.019597,833981.4
"Denmark","NewCaledonia",0.000002,106.248
"Denmark","NewZealand",0.000127,5390.605
"Denmark","Nicaragua",0.000004,159.121
"Denmark","Nigeria",0.000024,1028.88
"Denmark","Norway",0.015478,658679.3
"Denmark","Oman",0.000016,688.215
"Denmark","Pakistan",0.000661,28125.04
"Denmark","Panama",0.000009,383.755
"Denmark","Paraguay",0.000002,89.635
"Denmark","Peru",0.000165,7019.547
"Denmark","Philippines",0.000058,2461.924
"Denmark","Poland",0.006446,274327.1
"Denmark","Portugal",0.003568,151828.5
"Denmark","Qatar",0.000003,137.254
"Denmark","RepublicofMoldova",0.000011,466.842
"Denmark","Romania",0.000218,9263.952
"Denmark","RussianFederation",0.001027,43726.42
"Denmark","SaudiArabia",0.000230,9802.938
"Denmark","Senegal",0.000002,67.976
"Denmark","SerbiaandMontenegro",0.000007,281.396
"Denmark","Singapore",0.000335,14239.24
"Denmark","Slovakia",0.000506,21528.22
"Denmark","Slovenia",0.000347,14776.52
"Denmark","SouthAfrica",0.000347,14770.83
"Denmark","Spain",0.004344,184863.7
"Denmark","SriLanka",0.000123,5238.691
"Denmark","Swaziland",0.000001,30.301
"Denmark","Sweden",0.052216,2222117
"Denmark","Switzerland",0.006837,290942.8
"Denmark","SyrianArabRepublic",0.000013,558.111
"Denmark","TFYRofMacedonia",0.000017,741.637
"Denmark","TanzaniaUnitedRepublic",0.000163,6929.311
"Denmark","Thailand",0.000890,37869.82
"Denmark","Togo",0.000012,504.34
"Denmark","Tunisia",0.000154,6547.354
"Denmark","Turkey",0.000703,29901.7
"Denmark","Ukraine",0.000057,2412.202
"Denmark","UnitedArabEmirates",0.000191,8147.132
"Denmark","UnitedKingdom",0.021230,903477.3
"Denmark","UnitedStates",0.003824,162743.1
