source,target,weight,flow
"Congo","Mauritius",0.000000,2.765
"Congo","Netherlands",0.000007,184.99
"Congo","Nigeria",0.000026,674.871
"Congo","Senegal",0.000002,41.965
"Congo","SouthAfrica",0.000046,1211.153
"Congo","Sweden",0.000000,11.967
"Congo","UnitedKingdom",0.000192,5022.778
"Congo","UnitedStates",0.000101,2639.451
"Congo","Zimbabwe",0.000002,54.774
"CookIslands","Cyprus",0.000000,9.365
"CookIslands","France",0.000000,8.001
"CookIslands","Germany",0.000003,85.494
"CookIslands","Ireland",0.000020,534.329
"CookIslands","NewZealand",0.000109,2857.498
"CookIslands","Thailand",0.000134,3505.228
"CookIslands","UnitedKingdom",0.000022,572.855
"CookIslands","UnitedStates",0.000009,247.804
"CostaRica","Cuba",0.000002,46.344
"CostaRica","CzechRepublic",0.000014,355.061
"CostaRica","Denmark",0.000018,479.353
"CostaRica","DominicanRepublic",0.000100,2615.459
"CostaRica","Ecuador",0.000018,459.328
"CostaRica","ElSalvador",0.000908,23808.18
"CostaRica","Finland",0.000011,285.322
"CostaRica","France",0.000238,6228.737
"CostaRica","Germany",0.000346,9074.559
"CostaRica","Guatemala",0.000677,17745.49
"CostaRica","Guinea",0.000000,11.862
"CostaRica","Honduras",0.000340,8906.301
"CostaRica","Ireland",0.000004,114.001
"CostaRica","Israel",0.000036,951.077
"CostaRica","Italy",0.000197,5158.825
"CostaRica","Jamaica",0.000126,3310.325
"CostaRica","Japan",0.000229,5996.207
"CostaRica","KoreaDemPeoples",0.000037,981.815
"CostaRica","KoreaRepublicof",0.000194,5090.283
"CostaRica","Luxembourg",0.000004,110.901
"CostaRica","Malaysia",0.000005,120.592
"CostaRica","Mexico",0.000871,22850.79
"CostaRica","Morocco",0.000002,40.675
"CostaRica","Netherlands",0.000039,1018.822
"CostaRica","NetherlandsAntilles",0.000004,94.843
"CostaRica","NewZealand",0.000001,23.193
"CostaRica","Nicaragua",0.000318,8345.143
"CostaRica","Norway",0.000010,266.229
"CostaRica","Panama",0.000470,12337.27
"CostaRica","Paraguay",0.000000,9.137
"CostaRica","Peru",0.000018,461.661
"CostaRica","Poland",0.000108,2819.47
"CostaRica","Portugal",0.000003,71.266
"CostaRica","Singapore",0.000165,4323.327
"CostaRica","Slovakia",0.000003,78.016
"CostaRica","Slovenia",0.000001,38.854
"CostaRica","Spain",0.000337,8843.9
"CostaRica","Suriname",0.000032,836.537
"CostaRica","Sweden",0.000028,725.807
"CostaRica","Switzerland",0.000054,1411.798
"CostaRica","Thailand",0.000068,1781.633
"CostaRica","UnitedKingdom",0.000254,6652.465
"CostaRica","UnitedStates",0.039599,1038379
"CostaRica","Venezuela",0.000061,1606.611
"CotedIvoire","DemRepoftheCongo",0.000017,438.464
"CotedIvoire","France",0.003076,80652.61
"CotedIvoire","Gabon",0.000070,1826.68
"CotedIvoire","Germany",0.000162,4260.58
"CotedIvoire","Ghana",0.000885,23218.19
"CotedIvoire","Guinea",0.000597,15655.03
"CotedIvoire","Israel",0.000001,18.58
"CotedIvoire","Italy",0.000571,14968.67
"CotedIvoire","Japan",0.000067,1764.711
"CotedIvoire","Kenya",0.000001,19.82
"CotedIvoire","Lebanon",0.000014,356.552
"CotedIvoire","Liberia",0.000058,1507.956
"CotedIvoire","Madagascar",0.000002,41.023
"CotedIvoire","Mali",0.000300,7872.451
"CotedIvoire","Mauritania",0.000016,425.635
"CotedIvoire","Morocco",0.000139,3649.422
"CotedIvoire","Netherlands",0.000087,2290.449
"CotedIvoire","Niger",0.000025,649.953
"CotedIvoire","Nigeria",0.000012,310.303
"CotedIvoire","Norway",0.000006,162.33
"CotedIvoire","Portugal",0.000010,251.675
"CotedIvoire","SaudiArabia",0.000005,127.852
"CotedIvoire","Senegal",0.000088,2310.608
"CotedIvoire","SouthAfrica",0.000064,1689.327
"CotedIvoire","Spain",0.000041,1066.756
"CotedIvoire","Sweden",0.000011,300.954
"CotedIvoire","Switzerland",0.000106,2777.86
"CotedIvoire","Togo",0.000086,2244.14
"CotedIvoire","Tunisia",0.000005,126.557
"CotedIvoire","UnitedKingdom",0.000170,4446.702
"CotedIvoire","UnitedStates",0.000358,9388.107
"CotedIvoire","Zimbabwe",0.000015,380.914
"Croatia","Cuba",0.000003,85.833
"Croatia","Cyprus",0.000005,124.949
"Croatia","CzechRepublic",0.000282,7399.309
"Croatia","Denmark",0.000333,8729.427
"Croatia","Egypt",0.000008,198.984
"Croatia","Estonia",0.000002,47.903
"Croatia","Finland",0.000071,1856.127
"Croatia","France",0.002486,65186.33
"Croatia","Germany",0.029311,768591.2
"Croatia","Greece",0.000030,781.237
"Croatia","Hungary",0.000225,5892.579
"Croatia","India",0.000025,666.325
"Croatia","IranIslamicRepublic",0.000014,363.105
"Croatia","Ireland",0.000094,2473.91
"Croatia","Israel",0.000032,829.497
"Croatia","Italy",0.025317,663884.6
"Croatia","Japan",0.000031,811.629
"Croatia","Jordan",0.000001,38.136
"Croatia","KoreaRepublicof",0.000032,827.007
"Croatia","Kuwait",0.000001,17.412
"Croatia","Lebanon",0.000006,153.695
"Croatia","Luxembourg",0.000079,2084.222
"Croatia","Malta",0.000007,178.69
"Croatia","Mexico",0.000002,44.462
"Croatia","Mongolia",0.000016,418.814
"Croatia","Morocco",0.000002,59.745
"Croatia","Namibia",0.000000,8.534
"Croatia","Netherlands",0.002542,66653.18
"Croatia","NewZealand",0.000000,9.375
"Croatia","Norway",0.000326,8537.213
"Croatia","Panama",0.000002,65.132
"Croatia","Poland",0.000156,4097.547
"Croatia","Portugal",0.000004,113.272
"Croatia","Romania",0.000018,469.206
"Croatia","RussianFederation",0.000674,17684.59
"Croatia","SaudiArabia",0.000007,193.025
"Croatia","Singapore",0.000021,547.485
"Croatia","Slovakia",0.000110,2888.317
"Croatia","Slovenia",0.006134,160860.2
"Croatia","SouthAfrica",0.000004,103.24
"Croatia","Spain",0.000212,5561.039
"Croatia","Sudan2011",0.000002,57.296
"Croatia","Swaziland",0.000000,4.053
"Croatia","Sweden",0.000314,8246.932
"Croatia","Switzerland",0.000909,23839.65
"Croatia","TFYRofMacedonia",0.000233,6104.921
"Croatia","Turkey",0.000197,5161.172
"Croatia","Turkmenistan",0.000014,359.225
"Croatia","Ukraine",0.000033,865.65
"Croatia","UnitedArabEmirates",0.000021,541.338
"Croatia","UnitedKingdom",0.001738,45581.1
"Croatia","UnitedStates",0.001060,27796.83
"Croatia","VietNam",0.000009,239.871
"Cuba","CzechRepublic",0.000006,163.62
"Cuba","Ecuador",0.000006,152.514
"Cuba","France",0.000144,3783.807
"Cuba","Germany",0.000268,7015.751
"Cuba","Guatemala",0.000002,55.462
"Cuba","Indonesia2002",0.000005,143.191
"Cuba","Italy",0.000755,19796.66
"Cuba","Jamaica",0.000002,53.591
"Cuba","Japan",0.000049,1278.257
"Cuba","Mexico",0.000792,20761.66
"Cuba","Netherlands",0.000192,5025.389
"Cuba","Panama",0.000003,84.616
"Cuba","Peru",0.000013,348.239
"Cuba","Portugal",0.000026,680.481
"Cuba","Singapore",0.000044,1153.936
"Cuba","Slovenia",0.000002,50.116
"Cuba","SouthAfrica",0.000002,49.376
"Cuba","Spain",0.001560,40898.5
"Cuba","Sweden",0.000019,494.571
"Cuba","Switzerland",0.000028,725.19
"Cuba","Thailand",0.000002,51.341
"Cuba","Ukraine",0.000005,139.063
"Cuba","UnitedKingdom",0.000148,3879.635
"Cuba","Venezuela",0.000153,4000.866
"Cyprus","CzechRepublic",0.000061,1595.684
"Cyprus","Denmark",0.000123,3220.856
"Cyprus","Egypt",0.000165,4315.992
"Cyprus","Estonia",0.000001,24.549
"Cyprus","Finland",0.000023,590.494
"Cyprus","France",0.000893,23427.4
"Cyprus","Germany",0.001416,37123.69
"Cyprus","Greece",0.003026,79341.18
"Cyprus","Hungary",0.000019,498.259
"Cyprus","India",0.000036,931.2629
"Cyprus","Indonesia2002",0.000083,2175.447
"Cyprus","IranIslamicRepublic",0.000005,132.29
"Cyprus","Ireland",0.000194,5076.813
"Cyprus","Israel",0.000161,4234.651
"Cyprus","Italy",0.002333,61175.8
"Cyprus","Japan",0.000313,8202.48
"Cyprus","Jordan",0.000062,1636.849
"Cyprus","Kenya",0.000009,247.632
"Cyprus","KoreaRepublicof",0.000509,13344.77
"Cyprus","Kuwait",0.000082,2139.533
"Cyprus","Lebanon",0.000208,5442.466
"Cyprus","Lesotho",0.000000,10.357
"Cyprus","Lithuania",0.000001,13.588
"Cyprus","Luxembourg",0.000029,768.299
"Cyprus","Malta",0.000007,173.217
"Cyprus","Morocco",0.000021,553.316
"Cyprus","Namibia",0.000001,21.057
"Cyprus","Netherlands",0.000507,13304.24
"Cyprus","Norway",0.000010,266.441
"Cyprus","Oman",0.000020,533.216
"Cyprus","Pakistan",0.000035,928.934
"Cyprus","Poland",0.000016,426.245
"Cyprus","Portugal",0.000048,1254.722
"Cyprus","Romania",0.000045,1173.422
"Cyprus","RussianFederation",0.000335,8776.964
"Cyprus","SaudiArabia",0.000226,5928.794
"Cyprus","SerbiaandMontenegro",0.000024,616.441
"Cyprus","Singapore",0.000256,6702.899
"Cyprus","Slovakia",0.000010,266.077
"Cyprus","Slovenia",0.000015,384.769
"Cyprus","SouthAfrica",0.000034,884.769
"Cyprus","Spain",0.000378,9924.649
"Cyprus","Sudan2011",0.000019,494.067
"Cyprus","Swaziland",0.000001,18.726
"Cyprus","Sweden",0.000101,2659.183
"Cyprus","Switzerland",0.000381,9994.12
"Cyprus","SyrianArabRepublic",0.000098,2557.337
"Cyprus","TFYRofMacedonia",0.000003,67.25301
"Cyprus","Thailand",0.000165,4322.76
"Cyprus","Tunisia",0.000010,255.702
"Cyprus","Turkey",0.000404,10581.02
"Cyprus","Ukraine",0.000050,1319.315
"Cyprus","UnitedArabEmirates",0.000167,4369.228
"Cyprus","UnitedKingdom",0.005216,136765.8
"Cyprus","UnitedStates",0.000710,18625.47
"Cyprus","VietNam",0.000002,41.107
"Cyprus","Zimbabwe",0.000001,14.504
"CzechRepublic","Denmark",0.001357,35591.05
"CzechRepublic","DominicanRepublic",0.000050,1314.43
"CzechRepublic","Egypt",0.000091,2390.247
"CzechRepublic","ElSalvador",0.000005,120.316
"CzechRepublic","Eritrea",0.000017,458.813
"CzechRepublic","Estonia",0.000087,2282.007
"CzechRepublic","Finland",0.000982,25754.75
"CzechRepublic","France",0.006734,176588.5
"CzechRepublic","Germany",0.089355,2343089
"CzechRepublic","Ghana",0.000009,229.668
"CzechRepublic","Greece",0.000310,8121.923
"CzechRepublic","Guatemala",0.000005,118.241
"CzechRepublic","Honduras",0.000003,65.699
"CzechRepublic","Hungary",0.001382,36230.67
"CzechRepublic","Iceland",0.000013,335.183
"CzechRepublic","India",0.000410,10758.46
"CzechRepublic","Indonesia2002",0.000182,4766.682
"CzechRepublic","IranIslamicRepublic",0.000064,1684.037
"CzechRepublic","Ireland",0.001416,37131.14
"CzechRepublic","Israel",0.000248,6504.267
"CzechRepublic","Italy",0.014067,368874.5
"CzechRepublic","Japan",0.000913,23932.17
"CzechRepublic","Jordan",0.000022,588.239
"CzechRepublic","Kazakhstan",0.000268,7024.904
"CzechRepublic","Kenya",0.000001,18.768
"CzechRepublic","KoreaDemPeoples",0.000006,164.441
"CzechRepublic","KoreaRepublicof",0.000399,10450.72
"CzechRepublic","Kuwait",0.000038,993.719
"CzechRepublic","LaoPeoplesDemRep",0.000002,61.33
"CzechRepublic","Latvia",0.000144,3772.455
"CzechRepublic","Lebanon",0.000084,2194.419
"CzechRepublic","Lesotho",0.000000,3.942
"CzechRepublic","Libya",0.000002,64.487
"CzechRepublic","Lithuania",0.000630,16524.28
"CzechRepublic","Luxembourg",0.000620,16249.16
"CzechRepublic","Malaysia",0.000135,3528.523
"CzechRepublic","Malta",0.000014,360.27
"CzechRepublic","Mexico",0.000059,1543.253
"CzechRepublic","Morocco",0.000085,2235.015
"CzechRepublic","Namibia",0.000000,5.181
"CzechRepublic","Nauru",0.000001,37.054
"CzechRepublic","Nepal",0.000004,98.717
"CzechRepublic","Netherlands",0.006230,163376
"CzechRepublic","NewZealand",0.000020,523.289
"CzechRepublic","Nicaragua",0.000000,5.603
"CzechRepublic","Nigeria",0.000033,857.134
"CzechRepublic","Norway",0.000473,12415.24
"CzechRepublic","Pakistan",0.000077,2020.631
"CzechRepublic","Peru",0.000008,206.734
"CzechRepublic","Philippines",0.000037,961.704
"CzechRepublic","Poland",0.004417,115833.5
"CzechRepublic","Portugal",0.000091,2384.112
"CzechRepublic","RepublicofMoldova",0.000037,981.126
"CzechRepublic","Romania",0.000250,6546.707
"CzechRepublic","RussianFederation",0.007699,201879.9
"CzechRepublic","SaudiArabia",0.000104,2728.518
"CzechRepublic","Senegal",0.000006,161.838
"CzechRepublic","SerbiaandMontenegro",0.000040,1043.42
"CzechRepublic","SierraLeone",0.000008,214.249
"CzechRepublic","Singapore",0.000171,4490.948
"CzechRepublic","Slovakia",0.019742,517676.7
"CzechRepublic","Slovenia",0.000865,22690.88
"CzechRepublic","SouthAfrica",0.000047,1243.382
"CzechRepublic","Spain",0.001016,26648.79
"CzechRepublic","SriLanka",0.000020,532.857
"CzechRepublic","Suriname",0.000001,22.281
"CzechRepublic","Swaziland",0.000000,3.371
"CzechRepublic","Sweden",0.002272,59586.42
"CzechRepublic","Switzerland",0.003982,104414.6
"CzechRepublic","SyrianArabRepublic",0.000135,3541.211
"CzechRepublic","TFYRofMacedonia",0.000090,2362.293
"CzechRepublic","Thailand",0.002330,61094.72
"CzechRepublic","Togo",0.000000,10.162
"CzechRepublic","Tunisia",0.000054,1426.173
"CzechRepublic","Turkey",0.001789,46906.33
"CzechRepublic","Ukraine",0.001838,48184.5
"CzechRepublic","UnitedArabEmirates",0.000095,2495.188
"CzechRepublic","UnitedKingdom",0.006216,162986.2
"CzechRepublic","UnitedStates",0.004098,107456
"CzechRepublic","Uruguay",0.000008,209.753
"CzechRepublic","VietNam",0.000412,10793.75
"CzechRepublic","Zimbabwe",0.000002,46.581
"DemRepoftheCongo","Denmark",0.000001,29.263
"DemRepoftheCongo","France",0.000161,4225.452
"DemRepoftheCongo","Germany",0.000513,13453.71
"DemRepoftheCongo","Japan",0.000003,86.522
"DemRepoftheCongo","Namibia",0.000072,1889.075
"DemRepoftheCongo","Netherlands",0.000013,348.355
"DemRepoftheCongo","SouthAfrica",0.000208,5466.562
"DemRepoftheCongo","Spain",0.000021,554.732
"DemRepoftheCongo","Switzerland",0.000071,1871.708
"DemRepoftheCongo","TanzaniaUnitedRepublic",0.000015,394.529
"DemRepoftheCongo","Uganda",0.000027,709.251
"DemRepoftheCongo","UnitedKingdom",0.000053,1393.084
"DemRepoftheCongo","UnitedStates",0.000139,3654.513
"DemRepoftheCongo","Zambia",0.000004,112.22
"Denmark","DominicanRepublic",0.000016,419.229
"Denmark","Ecuador",0.000015,394.795
"Denmark","Egypt",0.000348,9121.225
"Denmark","ElSalvador",0.000001,27.153
"Denmark","Estonia",0.000780,20445.21
"Denmark","Ethiopia",0.000029,752.206
"Denmark","FaeroeIslands",0.000927,24318.67
"Denmark","Fiji",0.000008,203.271
"Denmark","Finland",0.010696,280467.3
"Denmark","France",0.018159,476177.6
"Denmark","FrenchPolynesia",0.000001,22.194
"Denmark","Germany",0.126608,3319970
"Denmark","Ghana",0.000056,1470.1
"Denmark","Gibraltar",0.000008,206.775
"Denmark","Greece",0.002305,60441.69
"Denmark","Greenland",0.001754,45988.99
"Denmark","Guatemala",0.000011,298.245
"Denmark","Guinea",0.000001,23.565
"Denmark","Haiti",0.000001,23.244
"Denmark","Hungary",0.000946,24802.98
"Denmark","Iceland",0.001554,40757.84
"Denmark","India",0.002865,75134.73
"Denmark","Indonesia2002",0.002530,66352.6
"Denmark","IranIslamicRepublic",0.000085,2235.493
"Denmark","Ireland",0.005124,134366.5
"Denmark","Israel",0.001143,29975.55
"Denmark","Italy",0.019115,501244.4
"Denmark","Japan",0.008641,226583.7
"Denmark","Jordan",0.000046,1201.987
"Denmark","Kenya",0.000046,1217.289
"Denmark","KoreaDemPeoples",0.000014,376.409
"Denmark","KoreaRepublicof",0.002582,67710.61
"Denmark","Kuwait",0.000172,4498.362
"Denmark","Latvia",0.000946,24806.43
"Denmark","Lebanon",0.000126,3312.419
"Denmark","Lesotho",0.000002,42.091
"Denmark","Lithuania",0.002419,63439.88
"Denmark","Luxembourg",0.000687,18022.37
"Denmark","Madagascar",0.000001,14.576
"Denmark","Malawi",0.000015,381.239
"Denmark","Malaysia",0.001254,32871.18
"Denmark","Maldives",0.000036,942.489
"Denmark","Malta",0.000079,2077.803
"Denmark","Mauritius",0.000072,1892.262
"Denmark","Mexico",0.000205,5376.346
"Denmark","Montserrat",0.000000,3.126
"Denmark","Morocco",0.000178,4675.283
"Denmark","Mozambique",0.000020,519.921
"Denmark","Myanmar",0.000006,150.479
"Denmark","Namibia",0.000011,296.033
"Denmark","Nepal",0.000025,651.779
"Denmark","Netherlands",0.024877,652327.2
"Denmark","NewZealand",0.000240,6299.222
"Denmark","Nicaragua",0.000006,148.303
"Denmark","Nigeria",0.000011,287.986
"Denmark","Norway",0.032297,846906.1
"Denmark","Oman",0.000037,976.662
"Denmark","Pakistan",0.001121,29407.03
"Denmark","Panama",0.000010,261.182
"Denmark","Paraguay",0.000012,326.774
"Denmark","Peru",0.000119,3126.037
"Denmark","Philippines",0.000695,18229.07
"Denmark","Poland",0.013114,343890.8
"Denmark","Portugal",0.013353,350151
"Denmark","Qatar",0.000033,856.085
"Denmark","RepublicofMoldova",0.000011,292.975
"Denmark","Romania",0.000260,6806.73
"Denmark","RussianFederation",0.001569,41150.33
"Denmark","SaudiArabia",0.000720,18888.15
"Denmark","SerbiaandMontenegro",0.000048,1251.474
"Denmark","Singapore",0.001293,33907.29
"Denmark","Slovakia",0.000345,9035.956
"Denmark","Slovenia",0.000519,13614.71
"Denmark","SouthAfrica",0.000466,12220.25
"Denmark","Spain",0.004630,121396.6
"Denmark","SriLanka",0.000308,8065.202
"Denmark","Sudan2011",0.000002,60.82
"Denmark","Swaziland",0.000002,62.823
"Denmark","Sweden",0.054905,1439740
"Denmark","Switzerland",0.013259,347674.5
"Denmark","SyrianArabRepublic",0.000031,804.124
"Denmark","TFYRofMacedonia",0.000129,3371.572
"Denmark","TanzaniaUnitedRepublic",0.000064,1684.825
"Denmark","Thailand",0.002934,76946.58
"Denmark","Togo",0.000013,329.36
"Denmark","TrinidadandTobago",0.000004,110.281
"Denmark","Tunisia",0.000482,12630.76
"Denmark","Turkey",0.002904,76143.88
"Denmark","Uganda",0.000026,683.239
"Denmark","Ukraine",0.000199,5209.933
"Denmark","UnitedArabEmirates",0.000402,10536.03
"Denmark","UnitedKingdom",0.035046,919000.9
"Denmark","UnitedStates",0.022577,592032.3
"Denmark","Uruguay",0.000063,1649.24
"Denmark","Venezuela",0.000070,1828.729
"Denmark","VietNam",0.000633,16591.91
"Denmark","Zimbabwe",0.000030,782.949
"Djibouti","France",0.000235,6169.377
"Djibouti","Germany",0.000045,1178.61
"Djibouti","Kenya",0.000009,239.514
"Djibouti","Netherlands",0.000002,61.367
"Djibouti","Norway",0.000001,33.817
"Djibouti","SaudiArabia",0.000035,914.146
"Djibouti","Switzerland",0.000045,1176.417
"Djibouti","UnitedKingdom",0.000027,699.522
"Djibouti","UnitedStates",0.000008,217.816
"Djibouti","Yemen",0.000009,238.825
"Dominica","France",0.000011,287.347
"Dominica","Grenada",0.000006,166.659
"Dominica","Jamaica",0.000007,187.342
"Dominica","NetherlandsAntilles",0.000010,263.955
"Dominica","SaintKittsandNevis",0.000001,29.044
"Dominica","SaintLucia",0.000012,311.142
"Dominica","SaintVincentandGrenadines",0.000009,237.863
"Dominica","TrinidadandTobago",0.000031,818.707
"Dominica","UnitedKingdom",0.000054,1416.265
"Dominica","UnitedStates",0.000139,3645.659
"Dominica","Venezuela",0.000002,60.933
"DominicanRepublic","Ecuador",0.000028,723.623
"DominicanRepublic","ElSalvador",0.000012,306.012
"DominicanRepublic","Finland",0.000004,96.767
"DominicanRepublic","France",0.000294,7718.447
"DominicanRepublic","Germany",0.000465,12205.87
"DominicanRepublic","Guatemala",0.000019,500.192
"DominicanRepublic","Guyana",0.000003,82.287
"DominicanRepublic","Haiti",0.000039,1013.388
"DominicanRepublic","Honduras",0.000007,185.696
"DominicanRepublic","Ireland",0.000003,70.174
"DominicanRepublic","Israel",0.000034,889.676
"DominicanRepublic","Italy",0.000394,10321.64
"DominicanRepublic","Jamaica",0.000010,268.64
"DominicanRepublic","Japan",0.000511,13409.58
"DominicanRepublic","KoreaRepublicof",0.000280,7353.753
"DominicanRepublic","Mexico",0.000172,4503.859
"DominicanRepublic","Morocco",0.000001,18.431
"DominicanRepublic","Netherlands",0.000252,6605.899
"DominicanRepublic","Norway",0.000004,116.12
"DominicanRepublic","Panama",0.000047,1232.735
"DominicanRepublic","Peru",0.000010,263.398
"DominicanRepublic","Philippines",0.000002,60.626
