source,target,weight,flow
"ChinaHongKongSAR","Tajikistan",0.000000,8.722
"ChinaHongKongSAR","TanzaniaUnitedRepublic",0.000013,289.987
"ChinaHongKongSAR","Thailand",0.020672,476819.4
"ChinaHongKongSAR","Togo",0.000002,35.095
"ChinaHongKongSAR","Tokelau",0.000000,5.013
"ChinaHongKongSAR","Tonga",0.000002,50.29
"ChinaHongKongSAR","TrinidadandTobago",0.000004,95.583
"ChinaHongKongSAR","Turkey",0.000108,2492.168
"ChinaHongKongSAR","Turkmenistan",0.000001,15.366
"ChinaHongKongSAR","Tuvalu",0.000000,5.115
"ChinaHongKongSAR","Uganda",0.000005,109.089
"ChinaHongKongSAR","UnitedArabEmirates",0.000433,9980.631
"ChinaHongKongSAR","UnitedKingdom",0.039131,902608.6
"ChinaHongKongSAR","UnitedStates",0.020619,475596.5
"ChinaHongKongSAR","Uzbekistan",0.000001,13.315
"ChinaHongKongSAR","Vanuatu",0.000005,114.414
"ChinaHongKongSAR","Venezuela",0.000011,245.135
"ChinaHongKongSAR","VietNam",0.001121,25849.49
"ChinaHongKongSAR","Yemen",0.000001,33.527
"ChinaHongKongSAR","Zambia",0.000002,46.461
"ChinaHongKongSAR","Zimbabwe",0.000002,42.44
"ChinaMacaoSAR","China",0.000011,261.561
"ChinaMacaoSAR","ChinaTaiwanProvince",0.000438,10092.87
"ChinaMacaoSAR","Denmark",0.000006,147.795
"ChinaMacaoSAR","Germany",0.000059,1352.433
"ChinaMacaoSAR","India",0.000002,41.906
"ChinaMacaoSAR","Ireland",0.000005,119.67
"ChinaMacaoSAR","Japan",0.000127,2919.118
"ChinaMacaoSAR","KoreaRepublicof",0.000000,2.903
"ChinaMacaoSAR","Malaysia",0.000017,390.169
"ChinaMacaoSAR","Singapore",0.000003,77.086
"ChinaMacaoSAR","Sweden",0.000005,117.062
"ChinaMacaoSAR","Thailand",0.000005,119.373
"ChinaMacaoSAR","UnitedKingdom",0.000157,3619.728
"ChinaMacaoSAR","UnitedStates",0.001206,27815.57
"ChinaTaiwanProvince","China",0.005693,131314.3
"ChinaTaiwanProvince","Colombia",0.000024,546.505
"ChinaTaiwanProvince","Congo",0.000000,7.431
"ChinaTaiwanProvince","CostaRica",0.000019,433.881
"ChinaTaiwanProvince","CotedIvoire",0.000001,22.305
"ChinaTaiwanProvince","Cuba",0.000001,21.653
"ChinaTaiwanProvince","CzechRepublic",0.000073,1678.167
"ChinaTaiwanProvince","Denmark",0.000198,4572.994
"ChinaTaiwanProvince","DominicanRepublic",0.000014,318.04
"ChinaTaiwanProvince","Egypt",0.000032,728.526
"ChinaTaiwanProvince","ElSalvador",0.000010,229.262
"ChinaTaiwanProvince","Estonia",0.000012,276.192
"ChinaTaiwanProvince","Fiji",0.000005,111.642
"ChinaTaiwanProvince","France",0.002680,61820.87
"ChinaTaiwanProvince","FrenchPolynesia",0.000002,35.514
"ChinaTaiwanProvince","Gabon",0.000001,16.854
"ChinaTaiwanProvince","Germany",0.010801,249132.3
"ChinaTaiwanProvince","Ghana",0.000006,132.694
"ChinaTaiwanProvince","Grenada",0.000000,4.675
"ChinaTaiwanProvince","Guam",0.000008,174.862
"ChinaTaiwanProvince","Guatemala",0.000011,247.008
"ChinaTaiwanProvince","Guyana",0.000008,173.166
"ChinaTaiwanProvince","Honduras",0.000009,203.6
"ChinaTaiwanProvince","Hungary",0.000076,1743.545
"ChinaTaiwanProvince","Iceland",0.000005,117.833
"ChinaTaiwanProvince","India",0.000468,10805.32
"ChinaTaiwanProvince","IranIslamicRepublic",0.000039,888.321
"ChinaTaiwanProvince","Ireland",0.000067,1543.703
"ChinaTaiwanProvince","Israel",0.015932,367492.3
"ChinaTaiwanProvince","Italy",0.000416,9586.12
"ChinaTaiwanProvince","Japan",0.069144,1594906
"ChinaTaiwanProvince","Jordan",0.000026,598.175
"ChinaTaiwanProvince","Kenya",0.000008,185.146
"ChinaTaiwanProvince","KoreaDemPeoples",0.000001,17.561
"ChinaTaiwanProvince","KoreaRepublicof",0.002530,58354.45
"ChinaTaiwanProvince","Kyrgyzstan",0.000000,4.154
"ChinaTaiwanProvince","LaoPeoplesDemRep",0.000005,109.12
"ChinaTaiwanProvince","Lebanon",0.000009,213.056
"ChinaTaiwanProvince","Liberia",0.000000,.471
"ChinaTaiwanProvince","Lithuania",0.000016,360.487
"ChinaTaiwanProvince","Luxembourg",0.000021,473.468
"ChinaTaiwanProvince","Madagascar",0.000005,114.123
"ChinaTaiwanProvince","Malawi",0.000002,37.613
"ChinaTaiwanProvince","Malaysia",0.003023,69739.41
"ChinaTaiwanProvince","Maldives",0.000002,40.992
"ChinaTaiwanProvince","Mali",0.000000,8.815
"ChinaTaiwanProvince","Malta",0.000011,251.338
"ChinaTaiwanProvince","MarshallIslands",0.000001,28.63
"ChinaTaiwanProvince","Mauritania",0.000000,4.974
"ChinaTaiwanProvince","Mexico",0.000116,2677.893
"ChinaTaiwanProvince","Mongolia",0.000002,42.729
"ChinaTaiwanProvince","Morocco",0.000011,259.354
"ChinaTaiwanProvince","Mozambique",0.000001,12.529
"ChinaTaiwanProvince","Namibia",0.000001,13.799
"ChinaTaiwanProvince","Nauru",0.000000,1.524
"ChinaTaiwanProvince","Netherlands",0.003976,91709.27
"ChinaTaiwanProvince","NewCaledonia",0.000003,63.436
"ChinaTaiwanProvince","NewZealand",0.000199,4591.702
"ChinaTaiwanProvince","Nicaragua",0.000007,167.761
"ChinaTaiwanProvince","Niger",0.000000,7.2
"ChinaTaiwanProvince","Nigeria",0.000013,301.37
"ChinaTaiwanProvince","NorthernMarianas",0.000014,323.817
"ChinaTaiwanProvince","Norway",0.000447,10307.05
"ChinaTaiwanProvince","Oman",0.000013,292.69
"ChinaTaiwanProvince","Pakistan",0.000051,1182.324
"ChinaTaiwanProvince","Panama",0.000010,235.992
"ChinaTaiwanProvince","PapuaNewGuinea",0.000002,44.657
"ChinaTaiwanProvince","Paraguay",0.000004,91.837
"ChinaTaiwanProvince","Philippines",0.000410,9450.489
"ChinaTaiwanProvince","Poland",0.000078,1797.007
"ChinaTaiwanProvince","Portugal",0.000074,1717.273
"ChinaTaiwanProvince","Qatar",0.001593,36741.57
"ChinaTaiwanProvince","RepublicofMoldova",0.000001,25.373
"ChinaTaiwanProvince","RussianFederation",0.000180,4162.419
"ChinaTaiwanProvince","SaintLucia",0.000000,6.162
"ChinaTaiwanProvince","Samoa",0.000002,49.592
"ChinaTaiwanProvince","SaoTomeandPricipe",0.000000,.569
"ChinaTaiwanProvince","SaudiArabia",0.000049,1120.024
"ChinaTaiwanProvince","Senegal",0.000002,41.279
"ChinaTaiwanProvince","Seychelles",0.000000,7.611
"ChinaTaiwanProvince","SierraLeone",0.000000,4.735
"ChinaTaiwanProvince","Singapore",0.008970,206911.6
"ChinaTaiwanProvince","Slovakia",0.000023,535.802
"ChinaTaiwanProvince","Slovenia",0.000017,403.635
"ChinaTaiwanProvince","SolomonIslands",0.000001,20.881
"ChinaTaiwanProvince","Somalia",0.000000,4.624
"ChinaTaiwanProvince","SouthAfrica",0.000289,6674.939
"ChinaTaiwanProvince","Spain",0.000404,9308.788
"ChinaTaiwanProvince","Sudan2011",0.000002,35.849
"ChinaTaiwanProvince","Suriname",0.000001,19.709
"ChinaTaiwanProvince","Swaziland",0.000004,92.768
"ChinaTaiwanProvince","Sweden",0.001409,32489.5
"ChinaTaiwanProvince","Switzerland",0.001779,41025.23
"ChinaTaiwanProvince","SyrianArabRepublic",0.000005,126.73
"ChinaTaiwanProvince","TanzaniaUnitedRepublic",0.000002,57.376
"ChinaTaiwanProvince","Thailand",0.001941,44779.23
"ChinaTaiwanProvince","Togo",0.000000,8.719
"ChinaTaiwanProvince","Tonga",0.000001,18.361
"ChinaTaiwanProvince","TrinidadandTobago",0.000010,220.897
"ChinaTaiwanProvince","Turkey",0.000637,14690.02
"ChinaTaiwanProvince","Uganda",0.000001,28.872
"ChinaTaiwanProvince","UnitedArabEmirates",0.000133,3065.982
"ChinaTaiwanProvince","UnitedKingdom",0.002688,62009.23
"ChinaTaiwanProvince","UnitedStates",0.026786,617856.8
"ChinaTaiwanProvince","Venezuela",0.000014,326.902
"ChinaTaiwanProvince","VietNam",0.000609,14036.75
"ChinaTaiwanProvince","Yemen",0.000002,43.802
"ChinaTaiwanProvince","Zambia",0.000001,26.063
"ChinaTaiwanProvince","Zimbabwe",0.000002,39.576
"China","Colombia",0.000004,88.398
"China","CzechRepublic",0.000006,147.965
"China","Denmark",0.000598,13799.03
"China","Estonia",0.000001,28.551
"China","Ethiopia",0.000058,1338.602
"China","France",0.009388,216550.7
"China","Germany",0.064900,1497012
"China","Greece",0.000000,2.279
"China","Guyana",0.000004,101.729
"China","Hungary",0.000140,3219.447
"China","India",0.001206,27809.26
"China","Indonesia",0.000020,466.544
"China","Ireland",0.002557,58988.21
"China","Israel",0.009906,228485.9
"China","Italy",0.000036,824.184
"China","Japan",0.198594,4580838
"China","Kenya",0.000002,39.294
"China","KoreaRepublicof",0.003328,76763.52
"China","LaoPeoplesDemRep",0.000021,481.897
"China","Lithuania",0.000001,32.337
"China","Malaysia",0.004733,109163.7
"China","Mexico",0.000082,1897.94
"China","Mongolia",0.000072,1662.014
"China","Namibia",0.000687,15849.93
"China","Netherlands",0.012863,296711.9
"China","NewZealand",0.000025,574.953
"China","Oman",0.000442,10184.4
"China","Pakistan",0.008684,200314.1
"China","Philippines",0.000087,2010.757
"China","Poland",0.000005,113.716
"China","Romania",0.000001,21.105
"China","RussianFederation",0.079392,1831290
"China","Singapore",0.011912,274763.8
"China","SouthAfrica",0.000131,3023.195
"China","Spain",0.001529,35266.66
"China","SriLanka",0.001810,41742.25
"China","Sudan2011",0.005470,126171.8
"China","Suriname",0.000072,1649.552
"China","Sweden",0.004610,106329.6
"China","Switzerland",0.005437,125414.1
"China","SyrianArabRepublic",0.000136,3140.389
"China","TanzaniaUnitedRepublic",0.000611,14096.63
"China","Thailand",0.003931,90677.82
"China","Turkey",0.005022,115842.2
"China","Ukraine",0.005212,120232.7
"China","UnitedArabEmirates",0.000144,3330.089
"China","UnitedKingdom",0.011717,270264.5
"China","UnitedStates",0.035603,821221.6
"China","Venezuela",0.000024,551.615
"China","VietNam",0.004946,114082.9
"Colombia","CostaRica",0.000009,209.391
"Colombia","Cuba",0.000002,55.917
"Colombia","Denmark",0.000010,241.368
"Colombia","DominicanRepublic",0.000003,58.756
"Colombia","Egypt",0.000000,9.295
"Colombia","ElSalvador",0.000006,137.66
"Colombia","France",0.000575,13274.25
"Colombia","Germany",0.001392,32112.89
"Colombia","Greece",0.000005,121.573
"Colombia","Guam",0.000000,3.934
"Colombia","Guatemala",0.000003,72.083
"Colombia","Honduras",0.000001,30.728
"Colombia","Hungary",0.000000,8.001
"Colombia","India",0.000158,3645.193
"Colombia","Israel",0.000344,7939.003
"Colombia","Japan",0.000185,4263.836
"Colombia","KoreaRepublicof",0.000001,18.08
"Colombia","Lebanon",0.000000,5.059
"Colombia","Malaysia",0.000023,519.075
"Colombia","Mexico",0.000075,1731.331
"Colombia","Morocco",0.000001,13.239
"Colombia","Netherlands",0.000254,5858.247
"Colombia","NetherlandsAntilles",0.000000,8.317
"Colombia","Nicaragua",0.000001,13.661
"Colombia","Nigeria",0.000001,12.008
"Colombia","Norway",0.000419,9669.345
"Colombia","Panama",0.000071,1648.367
"Colombia","Paraguay",0.000001,17.457
"Colombia","Peru",0.000002,42.48
"Colombia","Philippines",0.000000,1.103
"Colombia","Poland",0.000000,6.214
"Colombia","Portugal",0.000002,44.306
"Colombia","Qatar",0.000003,64.974
"Colombia","RussianFederation",0.000050,1155.191
"Colombia","SaudiArabia",0.000001,17.318
"Colombia","Singapore",0.000000,5.2
"Colombia","SouthAfrica",0.000000,10.646
"Colombia","Spain",0.000709,16365.43
"Colombia","Suriname",0.000003,59.671
"Colombia","Sweden",0.000089,2046.765
"Colombia","Switzerland",0.005545,127904.5
"Colombia","Thailand",0.000006,127.299
"Colombia","TrinidadandTobago",0.000001,15.356
"Colombia","UnitedArabEmirates",0.000001,32.578
"Colombia","UnitedKingdom",0.000688,15868.54
"Colombia","UnitedStates",0.031871,735158.6
"Colombia","Venezuela",0.000392,9032.666
"Colombia","VietNam",0.000000,.21
"Comoros","Madagascar",0.000002,54.789
"Comoros","UnitedArabEmirates",0.000004,92.02499
"Comoros","UnitedStates",0.000003,74.241
"Congo","CotedIvoire",0.000006,128.168
"Congo","Denmark",0.000031,707.883
"Congo","Gabon",0.000000,4.086
"Congo","Germany",0.000051,1187.072
"Congo","Ghana",0.000000,1.087
"Congo","India",0.000006,141.324
"Congo","Madagascar",0.000005,104.72
"Congo","Malaysia",0.000007,152.401
"Congo","Pakistan",0.000000,.084
"Congo","Romania",0.000000,1.469
"Congo","Spain",0.000028,638.013
"Congo","Switzerland",0.000013,307.566
"Congo","Thailand",0.000005,116.309
"Congo","UnitedArabEmirates",0.000250,5755.215
"Congo","UnitedKingdom",0.000208,4786.646
"Congo","UnitedStates",0.000254,5863.816
"CookIslands","Fiji",0.000000,7.086
"CookIslands","Germany",0.000233,5369.001
"CookIslands","Malaysia",0.000001,17.345
"CookIslands","Tonga",0.000000,.126
"CookIslands","UnitedStates",0.000011,254.986
"CostaRica","Denmark",0.000001,26.271
"CostaRica","DominicanRepublic",0.000002,46.637
"CostaRica","ElSalvador",0.000054,1245.9
"CostaRica","France",0.000061,1415.336
"CostaRica","Germany",0.000201,4631.76
"CostaRica","Guatemala",0.000000,.07
"CostaRica","India",0.000002,35.523
"CostaRica","Israel",0.006790,156611.4
"CostaRica","Japan",0.000214,4936.502
"CostaRica","Malaysia",0.000048,1111.201
"CostaRica","Mexico",0.000062,1439.005
"CostaRica","Netherlands",0.000510,11766.26
"CostaRica","Nicaragua",0.000003,58.557
"CostaRica","Panama",0.000002,56.53
"CostaRica","Spain",0.000097,2233.842
"CostaRica","Suriname",0.000007,156.069
"CostaRica","Sweden",0.000031,717.478
"CostaRica","SyrianArabRepublic",0.000000,.837
"CostaRica","UnitedKingdom",0.000056,1284.816
"CostaRica","UnitedStates",0.013366,308307.2
"CostaRica","VietNam",0.000000,.337
"CotedIvoire","CzechRepublic",0.000001,13.539
"CotedIvoire","DemRepoftheCongo",0.000010,223.274
"CotedIvoire","Denmark",0.000080,1843.434
"CotedIvoire","Egypt",0.000008,182.369
"CotedIvoire","Estonia",0.000001,14.898
"CotedIvoire","France",0.001276,29441.82
"CotedIvoire","Gabon",0.000015,339.546
"CotedIvoire","Gambia",0.000000,1.376
"CotedIvoire","Germany",0.000156,3605.131
"CotedIvoire","Ghana",0.000075,1738.712
"CotedIvoire","Guinea",0.000010,230.662
"CotedIvoire","India",0.000002,51.913
"CotedIvoire","IranIslamicRepublic",0.000001,15.725
"CotedIvoire","Israel",0.000029,663.993
"CotedIvoire","Italy",0.000014,333.1
"CotedIvoire","Japan",0.000029,666.838
"CotedIvoire","Jordan",0.000070,1611.196
"CotedIvoire","Kenya",0.000002,56.911
"CotedIvoire","KoreaRepublicof",0.000002,39.616
"CotedIvoire","Lebanon",0.000018,409.234
"CotedIvoire","Liberia",0.000001,12.348
"CotedIvoire","Madagascar",0.000005,106.592
"CotedIvoire","Mali",0.000019,431.346
"CotedIvoire","Mauritania",0.000003,64.242
"CotedIvoire","Morocco",0.000017,388.217
"CotedIvoire","Mozambique",0.000002,42.286
"CotedIvoire","Netherlands",0.000263,6067.217
"CotedIvoire","Niger",0.000002,56.909
"CotedIvoire","Nigeria",0.000010,232.514
"CotedIvoire","Norway",0.000099,2275.979
"CotedIvoire","Pakistan",0.000004,99.81
"CotedIvoire","Panama",0.000000,2.051
"CotedIvoire","Portugal",0.000014,320.576
"CotedIvoire","Rwanda",0.000003,71.839
"CotedIvoire","Senegal",0.000087,2000.005
"CotedIvoire","Singapore",0.000337,7776.572
"CotedIvoire","Spain",0.000116,2679.561
"CotedIvoire","Sweden",0.000010,219.446
"CotedIvoire","Switzerland",0.000919,21188.98
"CotedIvoire","TanzaniaUnitedRepublic",0.000003,79.906
"CotedIvoire","Thailand",0.000004,89.328
"CotedIvoire","Togo",0.000012,269.048
"CotedIvoire","Tunisia",0.000002,53.41
"CotedIvoire","Uganda",0.000001,31.217
"CotedIvoire","UnitedArabEmirates",0.000006,134.735
"CotedIvoire","UnitedKingdom",0.000215,4948.962
"CotedIvoire","UnitedStates",0.000184,4240.105
"Croatia","Germany",0.003283,75734.87
"Croatia","Italy",0.004472,103144.6
"Croatia","Netherlands",0.000438,10108.4
"Croatia","Slovenia",0.000175,4037.918
"Cuba","CzechRepublic",0.000020,459.905
"Cuba","Denmark",0.000003,58.103
"Cuba","DominicanRepublic",0.000002,51.324
"Cuba","Germany",0.000660,15218.7
"Cuba","Hungary",0.000004,83.224
"Cuba","India",0.000012,272.256
"Cuba","Japan",0.000081,1867.35
"Cuba","Malaysia",0.000004,102.954
"Cuba","Mexico",0.000014,322.457
"Cuba","Netherlands",0.017998,415146.4
"Cuba","Norway",0.000000,9.564
"Cuba","Pakistan",0.000000,.013
"Cuba","Poland",0.000001,11.802
"Cuba","Spain",0.000296,6835.258
"Cuba","Suriname",0.000001,32.554
"Cuba","Sweden",0.000445,10262.9
"Cuba","Switzerland",0.000024,561.095
"Cuba","SyrianArabRepublic",0.000007,153.74
"Cuba","Thailand",0.000000,6.28
"Cuba","UnitedArabEmirates",0.000029,676.225
"Cuba","UnitedKingdom",0.000029,680.418
"Cyprus","Denmark",0.000011,261.299
"Cyprus","Finland",0.000023,522.636
"Cyprus","France",0.000086,1994.413
"Cyprus","Germany",0.002088,48168.77
"Cyprus","Greece",0.000077,1782.112
"Cyprus","Hungary",0.000097,2246.357
"Cyprus","Ireland",0.000022,500.567
"Cyprus","Italy",0.001728,39857.03
"Cyprus","Japan",0.000095,2187.172
"Cyprus","Lebanon",0.000002,43.214
"Cyprus","Luxembourg",0.000043,988.051
"Cyprus","Madagascar",0.000001,19.894
"Cyprus","Netherlands",0.000525,12108.07
"Cyprus","Norway",0.000120,2760.843
"Cyprus","Pakistan",0.000000,.185
"Cyprus","Poland",0.000119,2744.056
"Cyprus","RussianFederation",0.000151,3474.602
"Cyprus","Singapore",0.010333,238339.9
"Cyprus","Spain",0.000042,968.018
"Cyprus","Sweden",0.000272,6283.141
"Cyprus","SyrianArabRepublic",0.000007,172.35
"Cyprus","Ukraine",0.000000,10.551
"Cyprus","UnitedArabEmirates",0.000000,4.663
"Cyprus","UnitedKingdom",0.001044,24086.67
"Cyprus","UnitedStates",0.000176,4064.282
"CzechRepublic","Denmark",0.000635,14643.46
"CzechRepublic","Egypt",0.000007,171.78
"CzechRepublic","Estonia",0.000143,3297.925
"CzechRepublic","Finland",0.000709,16345.01
"CzechRepublic","France",0.004022,92776.97
"CzechRepublic","Germany",0.067748,1562707
"CzechRepublic","Ghana",0.000004,99.491
"CzechRepublic","Greece",0.000167,3842.523
"CzechRepublic","Guatemala",0.000000,11.202
"CzechRepublic","Hungary",0.007019,161897.1
"CzechRepublic","Iceland",0.000009,217.74
"CzechRepublic","India",0.000072,1658.681
"CzechRepublic","IranIslamicRepublic",0.000008,193.277
"CzechRepublic","Ireland",0.000197,4544.818
"CzechRepublic","Israel",0.000248,5710.4
"CzechRepublic","Italy",0.008017,184932.3
"CzechRepublic","Japan",0.000889,20503.09
"CzechRepublic","Kenya",0.000000,8.325
"CzechRepublic","KoreaRepublicof",0.000027,626.122
"CzechRepublic","Latvia",0.000233,5385.563
"CzechRepublic","Lithuania",0.000521,12026.57
"CzechRepublic","Luxembourg",0.000094,2163.594
"CzechRepublic","Malaysia",0.000079,1830.701
"CzechRepublic","Malta",0.000005,124.89
"CzechRepublic","Mexico",0.000004,89.721
"CzechRepublic","Morocco",0.000009,208.718
"CzechRepublic","Netherlands",0.016520,381051.8
"CzechRepublic","Nigeria",0.000026,604.622
"CzechRepublic","Norway",0.000620,14292.45
"CzechRepublic","Pakistan",0.000015,348.315
"CzechRepublic","Poland",0.010064,232130.9
"CzechRepublic","Portugal",0.000129,2976.226
"CzechRepublic","Romania",0.000285,6569.843
"CzechRepublic","RussianFederation",0.067164,1549217
"CzechRepublic","SaudiArabia",0.000955,22022
"CzechRepublic","Senegal",0.000008,179.768
"CzechRepublic","SerbiaandMontenegro",0.000201,4636.775
"CzechRepublic","Singapore",0.000018,404.849
"CzechRepublic","Slovakia",0.014415,332494
"CzechRepublic","Slovenia",0.000659,15211.84
"CzechRepublic","SouthAfrica",0.000002,44.265
"CzechRepublic","Spain",0.001369,31587.56
"CzechRepublic","SriLanka",0.000005,122.376
"CzechRepublic","Sweden",0.003112,71789.78
"CzechRepublic","Switzerland",0.001159,26733.74
"CzechRepublic","SyrianArabRepublic",0.000009,199.662
"CzechRepublic","Thailand",0.000030,702.296
"CzechRepublic","Turkey",0.000283,6519.365
"CzechRepublic","Ukraine",0.000023,528.952
"CzechRepublic","UnitedArabEmirates",0.000002,45.873
"CzechRepublic","UnitedKingdom",0.002757,63589.94
"CzechRepublic","UnitedStates",0.003333,76875.68
"CzechRepublic","VietNam",0.000003,70.163
"DemRepoftheCongo","Denmark",0.000004,95.913
"DemRepoftheCongo","Germany",0.000064,1486.845
"DemRepoftheCongo","India",0.000001,12.849
"DemRepoftheCongo","Madagascar",0.000002,40.508
"DemRepoftheCongo","Namibia",0.000000,.767
"DemRepoftheCongo","Netherlands",0.000031,723.309
"DemRepoftheCongo","Sweden",0.000000,.611
"DemRepoftheCongo","SyrianArabRepublic",0.000008,178.654
"DemRepoftheCongo","Uganda",0.000000,.005
"DemRepoftheCongo","UnitedKingdom",0.000062,1421.692
"DemRepoftheCongo","UnitedStates",0.000246,5664.962
"Denmark","Djibouti",0.000001,26.424
"Denmark","DominicanRepublic",0.000002,43.439
"Denmark","Egypt",0.000098,2265.933
"Denmark","ElSalvador",0.000003,62.311
"Denmark","EquatorialGuinea",0.000042,961.821
"Denmark","Eritrea",0.000001,18.047
"Denmark","Estonia",0.000743,17139.79
"Denmark","FaeroeIslands",0.000061,1412.646
"Denmark","Fiji",0.000001,15.582
"Denmark","Finland",0.001166,26906.89
"Denmark","France",0.004804,110809.4
"Denmark","FrenchPolynesia",0.000001,14.443
"Denmark","Gabon",0.000013,302.878
"Denmark","Gambia",0.000000,4.099
"Denmark","Germany",0.046183,1065263
"Denmark","Ghana",0.000019,449.016
"Denmark","Gibraltar",0.000027,625.431
"Denmark","Greece",0.000203,4691.17
"Denmark","Greenland",0.000776,17897.47
"Denmark","Guatemala",0.000002,35.661
"Denmark","Guinea",0.000001,12.733
"Denmark","GuineaBissau",0.000000,2.786
"Denmark","Guyana",0.000000,10.086
"Denmark","Honduras",0.000034,794.196
"Denmark","Hungary",0.000964,22234.37
"Denmark","Iceland",0.000334,7712.686
"Denmark","India",0.000132,3038.727
"Denmark","IranIslamicRepublic",0.000043,991.167
"Denmark","Iraq",0.000025,573.702
"Denmark","Ireland",0.001270,29292.88
"Denmark","Israel",0.000186,4290.45
"Denmark","Italy",0.004164,96058.81
"Denmark","Japan",0.002785,64243.09
"Denmark","Jordan",0.000005,114.233
"Denmark","Kenya",0.000005,107.065
"Denmark","KoreaDemPeoples",0.000012,270.11
"Denmark","KoreaRepublicof",0.000932,21487.22
"Denmark","Latvia",0.000591,13621.71
"Denmark","Lebanon",0.000009,200.439
"Denmark","Libya",0.000007,151.725
"Denmark","Lithuania",0.000347,8011.319
"Denmark","Luxembourg",0.000268,6173.336
"Denmark","Malawi",0.000001,18.829
"Denmark","Malaysia",0.000188,4340.277
"Denmark","Maldives",0.000003,71.718
"Denmark","Mali",0.000008,173.766
"Denmark","Malta",0.000081,1873.54
"Denmark","Mauritius",0.000009,209.825
"Denmark","Mexico",0.000027,617.793
"Denmark","Morocco",0.000011,246.997
"Denmark","Mozambique",0.000000,1.942
"Denmark","Namibia",0.000011,252.656
"Denmark","Netherlands",0.024127,556532.9
"Denmark","NetherlandsAntilles",0.000076,1741.723
"Denmark","Nicaragua",0.000002,40.722
"Denmark","Nigeria",0.000077,1778.619
"Denmark","Norway",0.011164,257506.3
"Denmark","Oman",0.000095,2188.954
"Denmark","Pakistan",0.000006,149.122
"Denmark","Panama",0.000187,4313.125
"Denmark","PapuaNewGuinea",0.000001,24.133
"Denmark","Peru",0.000033,752.56
"Denmark","Philippines",0.000063,1446.904
"Denmark","Poland",0.002379,54867.35
"Denmark","Portugal",0.000208,4800.576
"Denmark","Qatar",0.000125,2876.653
"Denmark","Romania",0.000015,352.015
"Denmark","SaintVincentandGrenadines",0.000001,16.049
"Denmark","SaudiArabia",0.000053,1233.326
"Denmark","Senegal",0.000037,843.448
"Denmark","SerbiaandMontenegro",0.000007,167.206
"Denmark","Seychelles",0.000001,24.708
"Denmark","SierraLeone",0.000001,20.268
"Denmark","Singapore",0.002298,53013.6
"Denmark","Slovakia",0.000018,412.158
"Denmark","Slovenia",0.000034,789.128
"Denmark","SolomonIslands",0.000000,.064
"Denmark","Somalia",0.000000,.51
"Denmark","Spain",0.001367,31522.49
"Denmark","Sudan2011",0.000005,106.779
"Denmark","Suriname",0.000001,25.094
"Denmark","Sweden",0.030019,692433.5
"Denmark","Switzerland",0.000956,22041.06
"Denmark","SyrianArabRepublic",0.000014,318.785
"Denmark","TFYRofMacedonia",0.000003,69.559
"Denmark","TanzaniaUnitedRepublic",0.000008,195.14
"Denmark","Thailand",0.000123,2826.722
"Denmark","Togo",0.000000,5.987
"Denmark","TrinidadandTobago",0.000064,1486.001
"Denmark","Turkey",0.000117,2695.046
"Denmark","Uganda",0.000002,55.146
"Denmark","Ukraine",0.000006,133.526
"Denmark","UnitedArabEmirates",0.000630,14530.44
"Denmark","UnitedKingdom",0.007479,172520
"Denmark","UnitedStates",0.009294,214382.2
"Denmark","Venezuela",0.000013,303.004
"Denmark","VietNam",0.000039,893.438
"Denmark","Yemen",0.000014,318.193
"Denmark","Zambia",0.000000,3.675
"Denmark","Zimbabwe",0.000000,.066
"Djibouti","France",0.000022,510.14
"Djibouti","Germany",0.000018,403.723
"Djibouti","Israel",0.000015,344.707
"Djibouti","Japan",0.000060,1394.036
"Djibouti","Madagascar",0.000000,6.283
"Djibouti","Malaysia",0.000013,290.09
"Djibouti","UnitedArabEmirates",0.000131,3029.529
"Djibouti","UnitedKingdom",0.000017,387.892
"Djibouti","UnitedStates",0.000063,1454.018
"Dominica","France",0.000004,89.587
"Dominica","Suriname",0.000001,14.651
"DominicanRepublic","ElSalvador",0.000005,111.558
"DominicanRepublic","Germany",0.000294,6792.556
"DominicanRepublic","Hungary",0.000002,41.124
"DominicanRepublic","India",0.000008,175.753
"DominicanRepublic","Italy",0.000049,1138.521
"DominicanRepublic","Japan",0.000044,1025.685
"DominicanRepublic","Malaysia",0.000021,476.605
"DominicanRepublic","Mexico",0.000025,584.148
"DominicanRepublic","Netherlands",0.000511,11785.25
"DominicanRepublic","NetherlandsAntilles",0.000011,261.939
"DominicanRepublic","Nicaragua",0.000001,21.099
"DominicanRepublic","Norway",0.000175,4034.172
"DominicanRepublic","Portugal",0.000012,287.088
"DominicanRepublic","Romania",0.000000,6.813
"DominicanRepublic","Singapore",0.000008,194.196
"DominicanRepublic","SouthAfrica",0.000000,.007
"DominicanRepublic","Spain",0.000141,3249.635
"DominicanRepublic","Suriname",0.000006,133.555
"DominicanRepublic","Sweden",0.000029,665.608
"DominicanRepublic","Thailand",0.000001,20.708
"DominicanRepublic","TurksandCaicos",0.000000,7.787
"DominicanRepublic","UnitedKingdom",0.000048,1115.613
"DominicanRepublic","UnitedStates",0.018531,427442.3
"Ecuador","Germany",0.000760,17529.81
"Ecuador","Switzerland",0.000648,14936.45
"Ecuador","UnitedStates",0.003552,81942.8
"Egypt","France",0.001248,28798.16
"Egypt","Germany",0.018384,424048
