source,target,weight,flow
"Bangladesh","Pakistan",0.003087,60840.55
"Bangladesh","Peru",0.000009,170.822
"Bangladesh","Philippines",0.000136,2675.418
"Bangladesh","Poland",0.000001,12.929
"Bangladesh","Portugal",0.000012,238.305
"Bangladesh","Qatar",0.000005,94.155
"Bangladesh","RussianFederation",0.000221,4356.727
"Bangladesh","SaudiArabia",0.000474,9345.052
"Bangladesh","Singapore",0.001540,30350.44
"Bangladesh","Slovenia",0.000000,.312
"Bangladesh","SouthAfrica",0.000086,1695.92
"Bangladesh","Spain",0.000593,11678.51
"Bangladesh","SriLanka",0.000079,1564.201
"Bangladesh","Sweden",0.000299,5901.883
"Bangladesh","Switzerland",0.000008,162.939
"Bangladesh","SyrianArabRepublic",0.000231,4554.977
"Bangladesh","TanzaniaUnitedRepublic",0.000197,3879.253
"Bangladesh","Thailand",0.001185,23343.91
"Bangladesh","Tunisia",0.000020,386.722
"Bangladesh","Turkey",0.000058,1143.906
"Bangladesh","Uganda",0.000040,787.069
"Bangladesh","Ukraine",0.000226,4449.352
"Bangladesh","UnitedArabEmirates",0.000580,11428.38
"Bangladesh","UnitedKingdom",0.001494,29448.23
"Bangladesh","UnitedStates",0.003865,76165.41
"Bangladesh","VietNam",0.000146,2886.66
"Bangladesh","Zambia",0.000109,2140.955
"Bangladesh","Zimbabwe",0.000050,982.4449
"Barbados","Canada",0.000079,1564.408
"Barbados","China",0.000014,275.122
"Barbados","CostaRica",0.000000,.636
"Barbados","Dominica",0.000001,14.739
"Barbados","France",0.000016,316.608
"Barbados","Germany",0.000006,117.547
"Barbados","Grenada",0.000007,128.407
"Barbados","Guyana",0.000276,5433.955
"Barbados","Jamaica",0.000010,196.647
"Barbados","Netherlands",0.000014,283.279
"Barbados","NetherlandsAntilles",0.000000,.618
"Barbados","SaintLucia",0.000016,315.48
"Barbados","SaintVincentandGrenadines",0.000021,409.378
"Barbados","SaudiArabia",0.000000,.747
"Barbados","Spain",0.000008,152.688
"Barbados","Switzerland",0.000000,2.348
"Barbados","TrinidadandTobago",0.000036,704.884
"Barbados","UnitedKingdom",0.000021,412.566
"Barbados","UnitedStates",0.000863,17006.44
"Belarus","Belgium",0.000779,15343.45
"Belarus","Bulgaria",0.000016,308.741
"Belarus","Canada",0.000236,4649.406
"Belarus","China",0.001305,25719.77
"Belarus","ChinaTaiwanProvince",0.000004,82.801
"Belarus","CzechRepublic",0.000194,3825.073
"Belarus","Denmark",0.000148,2925.209
"Belarus","Egypt",0.000005,89.12
"Belarus","Estonia",0.000218,4288.424
"Belarus","Finland",0.000512,10085.43
"Belarus","France",0.000295,5819.912
"Belarus","Germany",0.003874,76338.8
"Belarus","Hungary",0.000129,2534.9
"Belarus","India",0.000169,3334.627
"Belarus","IranIslamicRepublic",0.000367,7227.729
"Belarus","Ireland",0.000001,14.913
"Belarus","Italy",0.000412,8118.477
"Belarus","Japan",0.000062,1230.963
"Belarus","Kazakhstan",0.000247,4876.726
"Belarus","Kyrgyzstan",0.000063,1243.519
"Belarus","Latvia",0.002753,54246.98
"Belarus","Lithuania",0.003057,60247.84
"Belarus","Luxembourg",0.000005,94.969
"Belarus","Morocco",0.000001,14.313
"Belarus","Netherlands",0.001517,29892.71
"Belarus","Norway",0.000008,152.017
"Belarus","Pakistan",0.000091,1793.683
"Belarus","Poland",0.002553,50308.83
"Belarus","Portugal",0.000007,145.776
"Belarus","RepublicofMoldova",0.000082,1623.322
"Belarus","Romania",0.000102,2019.422
"Belarus","SerbiaandMontenegro",0.000056,1110.606
"Belarus","Slovakia",0.000107,2114.744
"Belarus","Slovenia",0.000011,211.003
"Belarus","Spain",0.000052,1023.883
"Belarus","Sweden",0.000518,10207.83
"Belarus","Switzerland",0.000002,48.244
"Belarus","Tajikistan",0.000076,1490.344
"Belarus","Turkey",0.000484,9533.645
"Belarus","Ukraine",0.002144,42248.99
"Belarus","UnitedKingdom",0.000509,10032.29
"Belarus","UnitedStates",0.000046,902.499
"Belarus","Uzbekistan",0.000289,5690.418
"Belgium","Benin",0.000236,4644.9
"Belgium","BosniaandHerzegovina",0.000148,2923.589
"Belgium","Botswana",0.000203,4002.891
"Belgium","Brazil",0.027115,534340.6
"Belgium","Bulgaria",0.002113,41648.67
"Belgium","BurkinaFaso",0.000157,3095.174
"Belgium","Burundi",0.000011,217.045
"Belgium","CaboVerde",0.000001,21.749
"Belgium","Cambodia",0.000008,152.407
"Belgium","Cameroon",0.003355,66111.73
"Belgium","Canada",0.018731,369132.5
"Belgium","CentralAfricanRepublic",0.000301,5940.119
"Belgium","Chad",0.000068,1344.305
"Belgium","Chile",0.005894,116142.7
"Belgium","China",0.024918,491040.7
"Belgium","ChinaHongKongSAR",0.002282,44972.13
"Belgium","ChinaTaiwanProvince",0.002030,39994.66
"Belgium","Colombia",0.000082,1618.65
"Belgium","Congo",0.000295,5804.16
"Belgium","CostaRica",0.000284,5591.009
"Belgium","CotedIvoire",0.001375,27104.14
"Belgium","Croatia",0.000292,5748.148
"Belgium","Cuba",0.000004,76.638
"Belgium","Cyprus",0.000117,2305.159
"Belgium","CzechRepublic",0.004436,87426.79
"Belgium","DemRepoftheCongo",0.006226,122696.4
"Belgium","Denmark",0.002093,41243.52
"Belgium","Djibouti",0.000016,323.425
"Belgium","DominicanRepublic",0.000005,108.33
"Belgium","Ecuador",0.000016,320.171
"Belgium","Egypt",0.002734,53877.82
"Belgium","EquatorialGuinea",0.000016,305.868
"Belgium","Estonia",0.000389,7674.442
"Belgium","Ethiopia",0.000176,3471.538
"Belgium","Finland",0.004997,98479.93
"Belgium","France",0.144957,2856614
"Belgium","Gabon",0.000907,17879.27
"Belgium","Gambia",0.000036,708.565
"Belgium","Georgia",0.000058,1142.582
"Belgium","Germany",0.136308,2686166
"Belgium","Ghana",0.000269,5305.15
"Belgium","Greece",0.000890,17546.03
"Belgium","Guatemala",0.000010,204.027
"Belgium","Guinea",0.000204,4012.336
"Belgium","Guyana",0.000008,155.809
"Belgium","Hungary",0.001095,21586.86
"Belgium","Iceland",0.000031,619.355
"Belgium","India",0.011209,220882.5
"Belgium","Indonesia",0.004576,90168.36
"Belgium","IranIslamicRepublic",0.001370,27006.21
"Belgium","Iraq",0.000002,31.951
"Belgium","Ireland",0.006433,126776.6
"Belgium","Israel",0.001415,27890.41
"Belgium","Italy",0.020147,397023.4
"Belgium","Japan",0.012025,236965.9
"Belgium","Jordan",0.000381,7518.02
"Belgium","Kazakhstan",0.000041,813.131
"Belgium","Kenya",0.000258,5092.851
"Belgium","KoreaRepublicof",0.003445,67886.7
"Belgium","Kuwait",0.000056,1105.311
"Belgium","Kyrgyzstan",0.000041,799.01
"Belgium","Latvia",0.000446,8795.709
"Belgium","Lebanon",0.000117,2299.869
"Belgium","Lesotho",0.000006,116.008
"Belgium","Liberia",0.000008,163.596
"Belgium","Libya",0.000211,4152.748
"Belgium","Lithuania",0.002151,42383.15
"Belgium","Luxembourg",0.014236,280534.4
"Belgium","Madagascar",0.000280,5524.885
"Belgium","Malaysia",0.003070,60497.86
"Belgium","Mali",0.000340,6692.386
"Belgium","Malta",0.000086,1697.337
"Belgium","Mauritania",0.002550,50250.4
"Belgium","Mauritius",0.000007,137.093
"Belgium","Mexico",0.003520,69375.02
"Belgium","Morocco",0.002182,43007.22
"Belgium","Mozambique",0.000038,743.975
"Belgium","Myanmar",0.000308,6078.605
"Belgium","Namibia",0.000045,888.368
"Belgium","Nepal",0.000008,162.593
"Belgium","Netherlands",0.198523,3912216
"Belgium","NetherlandsAntilles",0.000038,754.182
"Belgium","NewZealand",0.001975,38918.45
"Belgium","Nicaragua",0.000017,343.787
"Belgium","Niger",0.000137,2697.099
"Belgium","Nigeria",0.000394,7756.725
"Belgium","Norway",0.003474,68460.51
"Belgium","Oman",0.000025,492.234
"Belgium","Pakistan",0.001026,20215.15
"Belgium","Panama",0.000003,58.3
"Belgium","Paraguay",0.000107,2107.886
"Belgium","Peru",0.005579,109939.7
"Belgium","Philippines",0.000335,6604.024
"Belgium","Poland",0.007744,152602.5
"Belgium","Portugal",0.003022,59547.96
"Belgium","Qatar",0.001042,20526.97
"Belgium","RepublicofMoldova",0.000065,1271.948
"Belgium","Romania",0.001746,34402.71
"Belgium","RussianFederation",0.014904,293712.4
"Belgium","Rwanda",0.000273,5376.699
"Belgium","SaudiArabia",0.000577,11378.84
"Belgium","Senegal",0.000168,3309.23
"Belgium","SerbiaandMontenegro",0.000288,5668.579
"Belgium","SierraLeone",0.000175,3448.956
"Belgium","Singapore",0.001507,29696.05
"Belgium","Slovakia",0.002164,42642.52
"Belgium","Slovenia",0.000679,13388.27
"Belgium","SouthAfrica",0.003710,73110.96
"Belgium","Spain",0.011709,230745.2
"Belgium","SriLanka",0.000081,1590.553
"Belgium","Sudan2011",0.000154,3040.61
"Belgium","Suriname",0.000008,159.476
"Belgium","Sweden",0.018034,355384.9
"Belgium","Switzerland",0.003272,64486.7
"Belgium","SyrianArabRepublic",0.000634,12491.84
"Belgium","TFYRofMacedonia",0.000011,223.528
"Belgium","TanzaniaUnitedRepublic",0.000148,2923.768
"Belgium","Thailand",0.003311,65249.2
"Belgium","Togo",0.000072,1414.119
"Belgium","TrinidadandTobago",0.000004,70.973
"Belgium","Tunisia",0.000796,15678.8
"Belgium","Turkey",0.010575,208405.7
"Belgium","Uganda",0.000100,1972.691
"Belgium","Ukraine",0.001482,29197.25
"Belgium","UnitedArabEmirates",0.000787,15510.08
"Belgium","UnitedKingdom",0.032995,650226.1
"Belgium","UnitedStates",0.058361,1150103
"Belgium","Uruguay",0.000132,2595.16
"Belgium","Uzbekistan",0.000267,5252.857
"Belgium","Venezuela",0.000935,18434.89
"Belgium","VietNam",0.001954,38511.3
"Belgium","Yemen",0.000042,832.236
"Belgium","Zambia",0.000078,1537.053
"Belgium","Zimbabwe",0.000158,3120.007
"Belize","Canada",0.000024,478.414
"Belize","ChinaTaiwanProvince",0.000005,102.733
"Belize","ElSalvador",0.000003,50.476
"Belize","Germany",0.000002,46.116
"Belize","Guatemala",0.000071,1392.112
"Belize","Israel",0.000000,3.542
"Belize","Latvia",0.000002,32.33
"Belize","Mexico",0.000042,825.031
"Belize","Nicaragua",0.000000,4.103
"Belize","Thailand",0.000128,2521.745
"Belize","TrinidadandTobago",0.000000,4.793
"Belize","Ukraine",0.000016,320.799
"Belize","UnitedKingdom",0.000005,107.409
"Belize","UnitedStates",0.000169,3337.969
"Benin","BurkinaFaso",0.000017,341.531
"Benin","Cameroon",0.000002,47.327
"Benin","China",0.008774,172914.7
"Benin","ChinaTaiwanProvince",0.000208,4108.527
"Benin","Colombia",0.000047,927.801
"Benin","Congo",0.000012,229.131
"Benin","CotedIvoire",0.000008,164.556
"Benin","CzechRepublic",0.000019,382.871
"Benin","Egypt",0.000002,48.905
"Benin","France",0.000405,7986.391
"Benin","Gabon",0.000002,45.405
"Benin","Germany",0.000129,2538.423
"Benin","Ghana",0.000008,159.768
"Benin","India",0.001425,28074.77
"Benin","Indonesia",0.000969,19100.96
"Benin","Italy",0.000374,7369.94
"Benin","Japan",0.000001,21.971
"Benin","Lebanon",0.000000,7.03
"Benin","Lithuania",0.000010,203.07
"Benin","Mali",0.000026,521.659
"Benin","Netherlands",0.000119,2345.726
"Benin","Niger",0.000298,5875.113
"Benin","Nigeria",0.000255,5026.398
"Benin","Portugal",0.000057,1115.848
"Benin","SaudiArabia",0.000026,521.511
"Benin","Senegal",0.000079,1561.59
"Benin","Singapore",0.000040,791.2791
"Benin","SouthAfrica",0.000014,269.093
"Benin","Spain",0.000247,4871.265
"Benin","Sweden",0.000273,5371.001
"Benin","Switzerland",0.000005,89.437
"Benin","Togo",0.000075,1471.706
"Benin","Tunisia",0.000025,483.502
"Benin","Uganda",0.000005,104.814
"Benin","UnitedArabEmirates",0.000085,1672.1
"Benin","UnitedKingdom",0.001361,26816.46
"Benin","UnitedStates",0.000209,4120.584
"Bermuda","Canada",0.000243,4780.821
"Bermuda","ChinaHongKongSAR",0.000001,10.087
"Bermuda","DominicanRepublic",0.000001,10.589
"Bermuda","Ireland",0.000002,44.299
"Bermuda","Netherlands",0.000012,237.927
"Bermuda","Portugal",0.000002,29.801
"Bermuda","UnitedKingdom",0.000006,123.279
"Bermuda","UnitedStates",0.000265,5214.534
"Bhutan","India",0.000362,7127.303
"Bhutan","Italy",0.000003,53.46
"Bhutan","Thailand",0.000017,326.522
"Bhutan","UnitedStates",0.000003,67.354
"Bolivia","Brazil",0.002148,42324.98
"Bolivia","Canada",0.000634,12491.75
"Bolivia","Chile",0.000168,3314.943
"Bolivia","ChinaTaiwanProvince",0.000022,424.627
"Bolivia","Colombia",0.001439,28355.46
"Bolivia","CostaRica",0.000001,15.251
"Bolivia","Denmark",0.000013,253.05
"Bolivia","DominicanRepublic",0.000077,1522.739
"Bolivia","Ecuador",0.000005,89.721
"Bolivia","France",0.000047,927.513
"Bolivia","Germany",0.000093,1825.818
"Bolivia","Guatemala",0.000021,415.943
"Bolivia","Honduras",0.000001,14.517
"Bolivia","India",0.000036,709.696
"Bolivia","Ireland",0.000000,3.708
"Bolivia","Italy",0.000264,5205.759
"Bolivia","Japan",0.005108,100670.8
"Bolivia","KoreaDemPeoples",0.000017,332.623
"Bolivia","KoreaRepublicof",0.002233,44009.75
"Bolivia","Mexico",0.001044,20564.48
"Bolivia","Netherlands",0.000120,2359.608
"Bolivia","Paraguay",0.000434,8550.762
"Bolivia","Peru",0.003099,61072.5
"Bolivia","Portugal",0.000004,81.723
"Bolivia","Spain",0.000201,3965.139
"Bolivia","Switzerland",0.000246,4852.65
"Bolivia","Thailand",0.000028,548.2
"Bolivia","UnitedKingdom",0.000358,7063.736
"Bolivia","UnitedStates",0.001620,31931.06
"Bolivia","Uruguay",0.000027,526.941
"Bolivia","Venezuela",0.000031,615.173
"Bolivia","VietNam",0.000005,93.41
"BosniaandHerzegovina","Bulgaria",0.000171,3374.392
"BosniaandHerzegovina","China",0.004324,85202.72
"BosniaandHerzegovina","Croatia",0.003554,70033.09
"BosniaandHerzegovina","CzechRepublic",0.000766,15104.96
"BosniaandHerzegovina","Denmark",0.000018,359.451
"BosniaandHerzegovina","Egypt",0.000208,4099.092
"BosniaandHerzegovina","Ethiopia",0.000000,1.447
"BosniaandHerzegovina","Finland",0.000003,50.762
"BosniaandHerzegovina","France",0.000030,599.367
"BosniaandHerzegovina","Germany",0.001407,27717.75
"BosniaandHerzegovina","Greece",0.000194,3818.275
"BosniaandHerzegovina","Hungary",0.000535,10541.97
"BosniaandHerzegovina","India",0.000008,162.542
"BosniaandHerzegovina","IranIslamicRepublic",0.000002,32.133
"BosniaandHerzegovina","Ireland",0.000001,26.204
"BosniaandHerzegovina","Israel",0.000007,132.425
"BosniaandHerzegovina","Italy",0.003339,65809.08
"BosniaandHerzegovina","Lithuania",0.000092,1811.2
"BosniaandHerzegovina","Luxembourg",0.000001,17.979
"BosniaandHerzegovina","Morocco",0.000046,915.258
"BosniaandHerzegovina","Netherlands",0.000590,11625.63
"BosniaandHerzegovina","Norway",0.000000,3.76
"BosniaandHerzegovina","Poland",0.001254,24717.42
"BosniaandHerzegovina","Qatar",0.000004,87.88699
"BosniaandHerzegovina","Romania",0.001712,33730.59
"BosniaandHerzegovina","RussianFederation",0.000047,932.09
"BosniaandHerzegovina","SerbiaandMontenegro",0.004395,86605.75
"BosniaandHerzegovina","Slovakia",0.000357,7028.201
"BosniaandHerzegovina","Slovenia",0.003890,76658.5
"BosniaandHerzegovina","SouthAfrica",0.000012,244.561
"BosniaandHerzegovina","Spain",0.000177,3485.291
"BosniaandHerzegovina","Sweden",0.000079,1559.544
"BosniaandHerzegovina","Switzerland",0.000057,1114.455
"BosniaandHerzegovina","SyrianArabRepublic",0.000021,408.581
"BosniaandHerzegovina","TFYRofMacedonia",0.000221,4361.983
"BosniaandHerzegovina","Turkey",0.000127,2495.315
"BosniaandHerzegovina","UnitedArabEmirates",0.000010,205.471
"BosniaandHerzegovina","UnitedKingdom",0.000039,773.018
"BosniaandHerzegovina","UnitedStates",0.000546,10756.01
"Botswana","China",0.000010,190.118
"Botswana","DemRepoftheCongo",0.000072,1421.646
"Botswana","Ghana",0.000000,3.756
"Botswana","Guyana",0.000000,6.116
"Botswana","India",0.000001,28.349
"Botswana","Israel",0.000255,5019.968
"Botswana","Italy",0.000047,916.743
"Botswana","Kenya",0.000000,3.828
"Botswana","Malawi",0.000017,330.545
"Botswana","Namibia",0.000011,214.707
"Botswana","Netherlands",0.000010,200.388
"Botswana","Norway",0.015805,311462.3
"Botswana","TanzaniaUnitedRepublic",0.000000,4.556
"Botswana","UnitedKingdom",0.000277,5457.255
"Botswana","UnitedStates",0.000423,8333.476
"Botswana","Zambia",0.001128,22237.88
"Botswana","Zimbabwe",0.006337,124880.6
"Brazil","Bulgaria",0.004353,85775.39
"Brazil","CaboVerde",0.002188,43124.96
"Brazil","Canada",0.014669,289069.1
"Brazil","CaymanIslands",0.000023,444.802
"Brazil","CentralAfricanRepublic",0.000006,118.086
"Brazil","Chile",0.038588,760440.8
"Brazil","China",0.216733,4271066
"Brazil","ChinaHongKongSAR",0.005769,113686.4
"Brazil","ChinaTaiwanProvince",0.015708,309561.3
"Brazil","Colombia",0.002946,58050.63
"Brazil","Congo",0.000014,276.665
"Brazil","CostaRica",0.000325,6410.863
"Brazil","CotedIvoire",0.000021,406.344
"Brazil","Cuba",0.001873,36910.71
"Brazil","Cyprus",0.000018,345.288
"Brazil","CzechRepublic",0.000031,612.486
"Brazil","Denmark",0.000366,7219.085
"Brazil","DominicanRepublic",0.000808,15924.46
"Brazil","Ecuador",0.000351,6911.178
"Brazil","Egypt",0.011256,221809.2
"Brazil","ElSalvador",0.000065,1279.847
"Brazil","Estonia",0.000018,363.893
"Brazil","Finland",0.005264,103725.9
"Brazil","France",0.037924,747356.3
"Brazil","Germany",0.059385,1170272
"Brazil","Ghana",0.000009,178.365
"Brazil","Greece",0.001535,30243.15
"Brazil","Guatemala",0.000256,5040.837
"Brazil","Guyana",0.000000,5.735
"Brazil","Honduras",0.000098,1924.307
"Brazil","Hungary",0.000031,616.782
"Brazil","Iceland",0.000122,2410.371
"Brazil","India",0.005004,98605.06
"Brazil","Indonesia",0.012345,243287.1
"Brazil","IranIslamicRepublic",0.012837,252975.9
"Brazil","Ireland",0.001954,38515.16
"Brazil","Israel",0.004916,96880.37
"Brazil","Italy",0.055796,1099557
"Brazil","Jamaica",0.000354,6967.059
"Brazil","Japan",0.063867,1258607
"Brazil","Jordan",0.000027,531.62
"Brazil","Kenya",0.000016,309.973
"Brazil","KoreaDemPeoples",0.000494,9725.676
"Brazil","KoreaRepublicof",0.037836,745618.9
"Brazil","Kuwait",0.000002,31.151
"Brazil","Latvia",0.000011,220.782
"Brazil","Lebanon",0.000098,1922.557
"Brazil","Luxembourg",0.000000,5.168
"Brazil","Malaysia",0.007283,143517
"Brazil","Malta",0.000002,38.547
"Brazil","Mexico",0.006847,134927.9
"Brazil","Morocco",0.003693,72781.64
"Brazil","Mozambique",0.000002,36.013
"Brazil","Namibia",0.000000,4.702
"Brazil","Nepal",0.000004,79.736
"Brazil","Netherlands",0.092912,1830983
"Brazil","NetherlandsAntilles",0.001290,25418.64
"Brazil","NewZealand",0.000245,4821.282
"Brazil","Nigeria",0.000469,9240.414
"Brazil","Norway",0.015660,308596.7
"Brazil","Oman",0.000001,29.405
"Brazil","Pakistan",0.004507,88813.92
"Brazil","Panama",0.000225,4424.832
"Brazil","Paraguay",0.014570,287132.9
"Brazil","Peru",0.005366,105750
"Brazil","Philippines",0.004335,85434.36
"Brazil","Poland",0.001479,29153.96
"Brazil","Portugal",0.009255,182385.1
"Brazil","Romania",0.004354,85804.66
"Brazil","RussianFederation",0.001529,30129.33
"Brazil","SaudiArabia",0.010184,200686.9
"Brazil","Senegal",0.000003,52.285
"Brazil","Singapore",0.000199,3928.167
"Brazil","Slovakia",0.000182,3581.973
