source,target,weight,flow
"Afghanistan","Belgium",0.000002,142.551
"Afghanistan","Kenya",0.000001,55.909
"Afghanistan","Kyrgyzstan",0.000425,40242.06
"Afghanistan","Pakistan",0.000912,86448.36
"Afghanistan","Turkey",0.000015,1380.999
"Afghanistan","UnitedArabEmirates",0.000025,2407.383
"Albania","Belgium",0.000005,438.297
"Albania","BosniaandHerzegovina",0.000017,1643.534
"Albania","Bulgaria",0.000033,3132.23
"Albania","China",0.000000,29.431
"Albania","Croatia",0.000332,31454.76
"Albania","CzechRepublic",0.000007,657.363
"Albania","Denmark",0.000008,742.34
"Albania","Egypt",0.000020,1910.268
"Albania","France",0.000004,350.837
"Albania","Germany",0.000032,3000.309
"Albania","Greece",0.001126,106671.4
"Albania","Italy",0.004335,410760
"Albania","Malta",0.000170,16091.56
"Albania","Montenegro",0.000085,8039.525
"Albania","Netherlands",0.000016,1472.568
"Albania","Portugal",0.000002,173.179
"Albania","Qatar",0.000000,16.066
"Albania","Romania",0.000036,3426.963
"Albania","Serbia",0.000186,17605.44
"Albania","Slovenia",0.000027,2604.286
"Albania","Spain",0.000590,55945.75
"Albania","TFYRofMacedonia",0.000027,2580.629
"Albania","Turkey",0.000091,8631.787
"Albania","UnitedArabEmirates",0.000000,30.023
"Albania","UnitedStates",0.001116,105783.3
"Algeria","Austria",0.003615,342545.7
"Algeria","Belgium",0.011466,1086474
"Algeria","Brazil",0.020486,1941195
"Algeria","Canada",0.008494,804881.6
"Algeria","China",0.008197,776714.1
"Algeria","ChinaHongKongSAR",0.000009,816.036
"Algeria","Cyprus",0.000211,19975.26
"Algeria","Denmark",0.000004,367.155
"Algeria","Egypt",0.005366,508459.2
"Algeria","France",0.044791,4244281
"Algeria","Germany",0.015297,1449453
"Algeria","Greece",0.001674,158611.4
"Algeria","India",0.003873,366976.3
"Algeria","Italy",0.039660,3758059
"Algeria","Japan",0.009637,913201.8
"Algeria","KoreaRepublicof",0.008982,851117.8
"Algeria","Lebanon",0.000702,66548.83
"Algeria","Liberia",0.000078,7426.4
"Algeria","Libya",0.000255,24160.54
"Algeria","Luxembourg",0.000000,1.637
"Algeria","Malaysia",0.001707,161755.9
"Algeria","Malta",0.000172,16268.02
"Algeria","Mexico",0.000078,7371.627
"Algeria","Morocco",0.010443,989504.2
"Algeria","Netherlands",0.019109,1810709
"Algeria","Nigeria",0.000040,3800.037
"Algeria","Portugal",0.006343,601062.8
"Algeria","SaudiArabia",0.000046,4348.009
"Algeria","Singapore",0.000417,39500.82
"Algeria","Spain",0.074189,7029940
"Algeria","Sweden",0.000227,21523.51
"Algeria","Switzerland",0.000040,3752.932
"Algeria","SyrianArabRepublic",0.000000,43.632
"Algeria","Tunisia",0.018555,1758198
"Algeria","Turkey",0.007653,725159.8
"Algeria","Ukraine",0.000119,11245.92
"Algeria","UnitedArabEmirates",0.000220,20844.85
"Algeria","UnitedKingdom",0.028207,2672832
"Algeria","UnitedStates",0.035559,3369473
"AmericanSamoa","Samoa",0.000000,7.533
"AmericanSamoa","Singapore",0.000621,58839.63
"Andorra","France",0.000456,43232.88
"Andorra","Netherlands",0.000000,2.082
"Andorra","Spain",0.000739,70046.42
"Angola","Belgium",0.000394,37319.38
"Angola","Brazil",0.004785,453441.1
"Angola","Canada",0.006758,640391.9
"Angola","China",0.164715,1.56e+07
"Angola","Congo",0.000106,10011.73
"Angola","CotedIvoire",0.000103,9726.188
"Angola","France",0.008648,819435.9
"Angola","Germany",0.002103,199308.8
"Angola","India",0.032535,3082912
"Angola","Italy",0.005004,474187.1
"Angola","Japan",0.002435,230707.5
"Angola","KoreaRepublicof",0.003335,315967.5
"Angola","Malaysia",0.002822,267392.4
"Angola","Morocco",0.000037,3466.668
"Angola","Namibia",0.000054,5105.11
"Angola","Netherlands",0.008128,770209.1
"Angola","Norway",0.000093,8818.83
"Angola","Portugal",0.014981,1419549
"Angola","Singapore",0.003834,363294.8
"Angola","SouthAfrica",0.010453,990503
"Angola","Spain",0.016825,1594298
"Angola","Sweden",0.000151,14296.52
"Angola","Turkey",0.000019,1782.134
"Angola","UnitedKingdom",0.004244,402182.7
"Angola","UnitedStates",0.038705,3667596
"Anguilla","UnitedStates",0.000013,1189.169
"AntiguaandBarbuda","Barbados",0.000001,80.185
"AntiguaandBarbuda","BritishVirginIslands",0.000000,7.921
"AntiguaandBarbuda","Canada",0.000000,45.354
"AntiguaandBarbuda","China",0.000275,26071.93
"AntiguaandBarbuda","Dominica",0.000004,368.42
"AntiguaandBarbuda","DominicanRepublic",0.000035,3280.541
"AntiguaandBarbuda","France",0.000018,1724.569
"AntiguaandBarbuda","Germany",0.000007,637.392
"AntiguaandBarbuda","Grenada",0.000000,20.059
"AntiguaandBarbuda","Portugal",0.000003,262.165
"AntiguaandBarbuda","SaintKittsandNevis",0.000000,17.97
"AntiguaandBarbuda","SaintLucia",0.000028,2640.349
"AntiguaandBarbuda","SaintVincentandGrenadines",0.000002,182.899
"AntiguaandBarbuda","SouthAfrica",0.000066,6207.865
"AntiguaandBarbuda","Suriname",0.000071,6699.661
"AntiguaandBarbuda","TrinidadandTobago",0.000326,30899.7
"AntiguaandBarbuda","UnitedKingdom",0.000000,13.464
"AntiguaandBarbuda","UnitedStates",0.004688,444192.2
"Argentina","Belize",0.000001,89.821
"Argentina","Bolivia",0.018891,1790044
"Argentina","Brazil",0.003313,313934.7
"Argentina","Canada",0.000019,1813.791
"Argentina","Chile",0.001487,140876.2
"Argentina","China",0.001982,187848.6
"Argentina","ChinaTaiwanProvince",0.000025,2335.193
"Argentina","Colombia",0.000340,32187.21
"Argentina","CostaRica",0.000000,21.023
"Argentina","DominicanRepublic",0.000071,6692.786
"Argentina","Ecuador",0.000106,10057.66
"Argentina","France",0.000092,8698.696
"Argentina","Germany",0.000132,12538.56
"Argentina","India",0.000787,74606.38
"Argentina","Japan",0.000011,997.954
"Argentina","KoreaRepublicof",0.000021,1952.596
"Argentina","Mexico",0.000009,890.715
"Argentina","Netherlands",0.002807,265939.8
"Argentina","Paraguay",0.006409,607330.4
"Argentina","Peru",0.000249,23616.24
"Argentina","Singapore",0.000070,6663.844
"Argentina","SouthAfrica",0.000154,14555.15
"Argentina","UnitedKingdom",0.000009,870.121
"Argentina","UnitedStates",0.022253,2108673
"Argentina","Uruguay",0.000799,75665.73
"Argentina","Venezuela",0.000009,821.877
"Armenia","Belarus",0.000007,657.062
"Armenia","CzechRepublic",0.000000,35.004
"Armenia","Georgia",0.000122,11554.03
"Armenia","IranIslamicRepublic",0.001815,171951.4
"Armenia","RussianFederation",0.001085,102771.6
"Armenia","Switzerland",0.000000,2.769
"Armenia","VietNam",0.000055,5199.711
"Aruba","Belgium",0.000002,155.775
"Aruba","Brazil",0.000174,16496.21
"Aruba","Colombia",0.009538,903787
"Aruba","CostaRica",0.000000,.883
"Aruba","DominicanRepublic",0.000103,9802.68
"Aruba","France",0.000043,4047.49
"Aruba","KoreaRepublicof",0.000768,72755.08
"Aruba","Mexico",0.000365,34598.81
"Aruba","Netherlands",0.000002,213.095
"Aruba","Peru",0.000228,21563.66
"Aruba","Suriname",0.000024,2307.933
"Aruba","TrinidadandTobago",0.000032,3036.14
"Aruba","UnitedStates",0.008460,801618.1
"Aruba","Venezuela",0.000290,27458.26
"Australia","Azerbaijan",0.000001,69.11
"Australia","Belgium",0.001514,143488.5
"Australia","Brazil",0.006912,654975.7
"Australia","BurkinaFaso",0.000001,69.941
"Australia","Canada",0.000032,3015.381
"Australia","China",0.063283,5996499
"Australia","ChinaHongKongSAR",0.000685,64877.9
"Australia","ChinaTaiwanProvince",0.028121,2664648
"Australia","Congo",0.000802,75958.31
"Australia","Denmark",0.000040,3745.379
"Australia","Egypt",0.000002,150.291
"Australia","EquatorialGuinea",0.000196,18536.82
"Australia","Fiji",0.000143,13533.76
"Australia","France",0.003703,350907
"Australia","Germany",0.001364,129210
"Australia","Ghana",0.000000,6.284
"Australia","Greece",0.000001,90.383
"Australia","India",0.055172,5227946
"Australia","Indonesia",0.010781,1021605
"Australia","Ireland",0.000006,543.489
"Australia","Israel",0.000121,11453.29
"Australia","Italy",0.000927,87852.14
"Australia","Japan",0.123622,1.17e+07
"Australia","Kiribati",0.000000,27.267
"Australia","KoreaRepublicof",0.074229,7033732
"Australia","Kuwait",0.000033,3117.538
"Australia","Malaysia",0.027106,2568473
"Australia","Maldives",0.000000,29.31
"Australia","Mexico",0.002245,212700.4
"Australia","Mongolia",0.000000,40.745
"Australia","Netherlands",0.007154,677859.4
"Australia","NewCaledonia",0.000769,72840.6
"Australia","NewZealand",0.006765,640998.7
"Australia","Nigeria",0.002278,215845.6
"Australia","Norway",0.000001,82.501
"Australia","Oman",0.000107,10141.65
"Australia","Pakistan",0.000260,24667.51
"Australia","PapuaNewGuinea",0.002980,282354.4
"Australia","Philippines",0.000788,74681.12
"Australia","Poland",0.001438,136299.2
"Australia","Samoa",0.000002,176.275
"Australia","SaudiArabia",0.000001,114.487
"Australia","Singapore",0.051598,4889236
"Australia","SolomonIslands",0.000070,6678.171
"Australia","SouthAfrica",0.001029,97477.09
"Australia","Spain",0.001293,122545.8
"Australia","SriLanka",0.000001,96.146
"Australia","Sweden",0.001397,132337.4
"Australia","TanzaniaUnitedRepublic",0.000001,77.616
"Australia","Thailand",0.011110,1052760
"Australia","TimorLeste",0.000016,1482.97
"Australia","Turkey",0.001945,184329.8
"Australia","Ukraine",0.001043,98869.62
"Australia","UnitedArabEmirates",0.017981,1703817
"Australia","UnitedKingdom",0.001992,188730
"Australia","UnitedStates",0.004668,442283.8
"Australia","Vanuatu",0.000047,4444.349
"Australia","VietNam",0.012975,1229475
"Austria","Azerbaijan",0.002994,283710.2
"Austria","Bahrain",0.000004,403.584
"Austria","Belarus",0.000015,1464.445
"Austria","Belgium",0.000666,63126.52
"Austria","BosniaandHerzegovina",0.000213,20214.75
"Austria","Bulgaria",0.000286,27064.26
"Austria","BurkinaFaso",0.000000,43.96
"Austria","Canada",0.000001,52.944
"Austria","China",0.000085,8048.028
"Austria","Colombia",0.000000,26.596
"Austria","Croatia",0.000086,8181.667
"Austria","CzechRepublic",0.005057,479144.6
"Austria","Denmark",0.000004,390.665
"Austria","Egypt",0.000054,5115.36
"Austria","Estonia",0.000015,1404.068
"Austria","Finland",0.000003,326.189
"Austria","France",0.000175,16560.94
"Austria","Germany",0.042039,3983442
"Austria","Ghana",0.000000,2.557
"Austria","Greece",0.000067,6374.127
"Austria","Hungary",0.006296,596622.7
"Austria","Iceland",0.000004,380.862
"Austria","India",0.000003,322.19
"Austria","IranIslamicRepublic",0.000148,14019.08
"Austria","Iraq",0.001984,188000.7
"Austria","Ireland",0.000003,318.939
"Austria","Israel",0.000000,14.028
"Austria","Italy",0.003982,377305.5
"Austria","Japan",0.000001,96.144
"Austria","Jordan",0.000002,143.235
"Austria","Kazakhstan",0.018872,1788218
"Austria","KoreaRepublicof",0.000151,14330.79
"Austria","Kuwait",0.000082,7757.95
"Austria","Kyrgyzstan",0.000000,11.5
"Austria","Latvia",0.000027,2559.65
"Austria","Libya",0.003143,297862.8
"Austria","Lithuania",0.000023,2175.984
"Austria","Luxembourg",0.000001,101.222
"Austria","Malaysia",0.000001,89.205
"Austria","Mexico",0.000001,92.679
"Austria","Montenegro",0.000005,512.395
"Austria","Mozambique",0.000056,5283.167
"Austria","Netherlands",0.000526,49854.06
"Austria","Nigeria",0.001085,102842.6
"Austria","Norway",0.000001,96.326
"Austria","PapuaNewGuinea",0.000000,.282
"Austria","Poland",0.002759,261449.5
"Austria","Qatar",0.000020,1881.1
"Austria","Romania",0.000381,36081.96
"Austria","RussianFederation",0.000086,8195.066
"Austria","SaudiArabia",0.002396,226998.7
"Austria","Serbia",0.000105,9922.746
"Austria","Seychelles",0.000001,52.043
"Austria","Singapore",0.000002,204.968
"Austria","Slovakia",0.008056,763365.5
"Austria","Slovenia",0.007918,750265.6
"Austria","SouthAfrica",0.000007,682.8849
"Austria","Spain",0.000066,6236.176
"Austria","Sweden",0.000051,4863.051
"Austria","Switzerland",0.005607,531287.9
"Austria","TFYRofMacedonia",0.000006,540.471
"Austria","Thailand",0.000000,13.074
"Austria","TrinidadandTobago",0.000000,.12
"Austria","Turkey",0.000049,4609.683
"Austria","Turkmenistan",0.000159,15030.44
"Austria","Ukraine",0.000055,5225.043
"Austria","UnitedArabEmirates",0.000016,1548.65
"Austria","UnitedKingdom",0.000047,4419.926
"Austria","UnitedStates",0.000435,41255.88
"Austria","Venezuela",0.000001,117.059
"Austria","Yemen",0.000002,181.852
"Azerbaijan","Bahrain",0.000000,3.034
"Azerbaijan","Belarus",0.000021,2003.784
"Azerbaijan","Belgium",0.000173,16352.9
"Azerbaijan","Bulgaria",0.000013,1199.884
"Azerbaijan","Canada",0.003042,288263.8
"Azerbaijan","China",0.001039,98469.13
"Azerbaijan","CzechRepublic",0.008961,849123.2
"Azerbaijan","Denmark",0.000000,36.812
"Azerbaijan","Egypt",0.000138,13115.59
"Azerbaijan","Estonia",0.000000,47.219
"Azerbaijan","Finland",0.000000,28.896
"Azerbaijan","France",0.010140,960820.6
"Azerbaijan","Georgia",0.003395,321708.5
"Azerbaijan","Germany",0.019359,1834354
"Azerbaijan","Greece",0.001969,186549.6
"Azerbaijan","Hungary",0.000002,147.776
"Azerbaijan","IranIslamicRepublic",0.000144,13649.05
"Azerbaijan","Italy",0.038993,3694877
"Azerbaijan","Kazakhstan",0.000087,8228.586
"Azerbaijan","KoreaRepublicof",0.000028,2696.787
"Azerbaijan","Kuwait",0.000000,19.972
"Azerbaijan","Kyrgyzstan",0.000004,375.666
"Azerbaijan","Latvia",0.000006,604.98
"Azerbaijan","Lithuania",0.000028,2697
"Azerbaijan","Luxembourg",0.000000,21.195
"Azerbaijan","Malta",0.000116,10948.32
"Azerbaijan","Morocco",0.000000,47.217
"Azerbaijan","Netherlands",0.000226,21438.59
"Azerbaijan","Nigeria",0.000000,4.22
"Azerbaijan","Norway",0.000000,12.522
"Azerbaijan","Poland",0.000013,1203.22
"Azerbaijan","Romania",0.000755,71510.64
"Azerbaijan","RussianFederation",0.001374,130233.4
"Azerbaijan","SaudiArabia",0.000000,1.261
"Azerbaijan","Serbia",0.000000,32.683
"Azerbaijan","Singapore",0.000008,713.816
"Azerbaijan","Spain",0.003772,357415.5
"Azerbaijan","Sweden",0.000000,16.474
"Azerbaijan","Switzerland",0.000586,55555.9
"Azerbaijan","Turkey",0.000953,90335.33
"Azerbaijan","Turkmenistan",0.000666,63124.32
"Azerbaijan","Ukraine",0.000170,16072.2
"Azerbaijan","UnitedArabEmirates",0.000024,2262.777
"Azerbaijan","UnitedKingdom",0.000988,93579.1
"Azerbaijan","UnitedStates",0.004087,387316.2
"Bahamas","Belgium",0.000000,.613
"Bahamas","Brazil",0.005958,564579.3
"Bahamas","Canada",0.000360,34114.24
"Bahamas","China",0.000626,59311.33
"Bahamas","Colombia",0.007906,749113.1
"Bahamas","CostaRica",0.000000,.032
"Bahamas","DominicanRepublic",0.000442,41889.8
"Bahamas","France",0.000034,3261.417
"Bahamas","Germany",0.000157,14913.22
"Bahamas","Jamaica",0.000052,4947.852
"Bahamas","KoreaRepublicof",0.000076,7217.761
"Bahamas","Malaysia",0.000089,8462.666
"Bahamas","Mexico",0.000212,20134.12
"Bahamas","Netherlands",0.000000,35.301
"Bahamas","Nigeria",0.000021,1953.955
"Bahamas","SouthAfrica",0.000055,5245.087
"Bahamas","Spain",0.001480,140227.7
"Bahamas","UnitedStates",0.007788,737940.5
"Bahrain","Bangladesh",0.000229,21678.65
"Bahrain","Belgium",0.001362,129082.4
"Bahrain","Brazil",0.000186,17645.86
"Bahrain","Canada",0.000118,11162.72
"Bahrain","China",0.000845,80037.59
"Bahrain","ChinaHongKongSAR",0.000001,109.271
"Bahrain","CzechRepublic",0.000000,7.21
"Bahrain","Egypt",0.000490,46444.29
"Bahrain","France",0.000697,66081.38
"Bahrain","Germany",0.000019,1834.667
"Bahrain","Greece",0.000063,6001.381
"Bahrain","India",0.001416,134203.5
"Bahrain","Indonesia",0.000245,23224.45
"Bahrain","Italy",0.000359,33979.89
"Bahrain","Japan",0.003402,322326.2
"Bahrain","KoreaRepublicof",0.004191,397081.6
"Bahrain","Kuwait",0.000100,9440.975
"Bahrain","Lebanon",0.000015,1419.729
"Bahrain","Malaysia",0.000490,46459.28
"Bahrain","Morocco",0.000000,20.984
"Bahrain","Mozambique",0.004060,384694.4
"Bahrain","Netherlands",0.001327,125722.1
"Bahrain","Norway",0.000000,4.583
"Bahrain","Oman",0.000394,37339.84
"Bahrain","Poland",0.000027,2552.01
"Bahrain","Qatar",0.000397,37606.92
"Bahrain","RussianFederation",0.000016,1482.748
"Bahrain","SaudiArabia",0.018429,1746297
"Bahrain","Singapore",0.001640,155362.1
"Bahrain","SouthAfrica",0.000767,72651.55
"Bahrain","Spain",0.000466,44153.47
"Bahrain","Sweden",0.000010,952.711
"Bahrain","Switzerland",0.000005,519.756
"Bahrain","SyrianArabRepublic",0.000001,91.3
"Bahrain","Thailand",0.001542,146089.2
"Bahrain","Turkey",0.000131,12414.6
"Bahrain","Ukraine",0.000001,139.598
"Bahrain","UnitedArabEmirates",0.001980,187615.3
"Bahrain","UnitedKingdom",0.001608,152372
"Bahrain","UnitedStates",0.001054,99888.1
"Bahrain","Yemen",0.000014,1347.244
"Bangladesh","Belgium",0.000009,819.957
"Bangladesh","Canada",0.000000,1.982
"Bangladesh","China",0.003268,309686.2
"Bangladesh","ChinaTaiwanProvince",0.000310,29383.19
"Bangladesh","Egypt",0.000002,188.017
"Bangladesh","India",0.001734,164266
"Bangladesh","Indonesia",0.000224,21228.8
"Bangladesh","IranIslamicRepublic",0.000007,630.923
"Bangladesh","Japan",0.000226,21419.31
"Bangladesh","KoreaRepublicof",0.001141,108134.4
"Bangladesh","Kuwait",0.003431,325071.9
"Bangladesh","Malaysia",0.001872,177373
"Bangladesh","Myanmar",0.000007,709.431
"Bangladesh","Netherlands",0.000001,110.627
"Bangladesh","Nigeria",0.000006,572.948
"Bangladesh","Pakistan",0.000073,6935.098
"Bangladesh","Qatar",0.000055,5173.153
"Bangladesh","Singapore",0.007786,737824.2
"Bangladesh","Spain",0.000012,1169.458
"Bangladesh","SriLanka",0.000092,8694.265
"Bangladesh","Switzerland",0.000002,216.579
"Bangladesh","Thailand",0.000162,15383.72
"Bangladesh","Ukraine",0.000000,44.506
"Bangladesh","UnitedArabEmirates",0.001540,145942.4
"Bangladesh","UnitedStates",0.000004,373.305
"Bangladesh","VietNam",0.000124,11770.27
"Barbados","Belgium",0.000000,34.97
"Barbados","Canada",0.000275,26058.61
"Barbados","Germany",0.000000,4.504
"Barbados","Jamaica",0.000055,5199.321
"Barbados","Netherlands",0.000042,4005.762
"Barbados","SaintLucia",0.000054,5152.257
"Barbados","SaintVincentandGrenadines",0.000001,66.041
"Barbados","Suriname",0.000341,32326.69
"Barbados","TrinidadandTobago",0.001726,163537.1
"Barbados","UnitedArabEmirates",0.000001,52.854
"Barbados","UnitedKingdom",0.000001,66.626
"Barbados","UnitedStates",0.001164,110283.7
"Belarus","Belgium",0.000047,4436.337
"Belarus","Bulgaria",0.000039,3711.701
"Belarus","CzechRepublic",0.000374,35422.55
"Belarus","Denmark",0.000000,22.503
"Belarus","Estonia",0.000130,12358.79
"Belarus","Finland",0.000040,3828.503
"Belarus","France",0.000009,828.107
"Belarus","Germany",0.006303,597292.1
"Belarus","Greece",0.000006,602.475
"Belarus","Hungary",0.000117,11063.13
"Belarus","India",0.000001,75.033
"Belarus","Italy",0.000478,45318.39
"Belarus","Kazakhstan",0.000492,46636.03
"Belarus","Kyrgyzstan",0.000002,166.891
"Belarus","Latvia",0.002438,230974.7
"Belarus","Lebanon",0.000001,67.526
"Belarus","Lithuania",0.003904,369926.5
"Belarus","Netherlands",0.010360,981676.1
"Belarus","Poland",0.001765,167229.6
"Belarus","Romania",0.000026,2478.948
"Belarus","RussianFederation",0.070163,6648442
"Belarus","Serbia",0.000986,93476.86
"Belarus","Singapore",0.000009,871.693
"Belarus","Slovakia",0.000315,29832.84
"Belarus","Slovenia",0.000000,14.336
"Belarus","Spain",0.000014,1313.715
"Belarus","Sweden",0.000023,2162.394
"Belarus","Switzerland",0.000007,616.837
"Belarus","TFYRofMacedonia",0.000014,1319.696
"Belarus","Turkey",0.000017,1573.483
"Belarus","Turkmenistan",0.000011,1088.478
"Belarus","Ukraine",0.020466,1939314
"Belarus","UnitedArabEmirates",0.000046,4317.353
"Belarus","UnitedKingdom",0.031352,2970829
"Belarus","UnitedStates",0.000001,59.303
"Belarus","Uzbekistan",0.000014,1348.044
"Belgium","Benin",0.000089,8478.32
"Belgium","BosniaandHerzegovina",0.000035,3308.735
"Belgium","Brazil",0.000498,47209.87
"Belgium","BruneiDarussalam",0.000002,196.55
"Belgium","Bulgaria",0.000232,22007.9
"Belgium","BurkinaFaso",0.000026,2462.289
"Belgium","CaboVerde",0.000000,.124
"Belgium","Cambodia",0.000003,257.925
"Belgium","Cameroon",0.000049,4599.868
"Belgium","Canada",0.001626,154038
"Belgium","Chile",0.000057,5445.67
"Belgium","China",0.001313,124437.6
"Belgium","ChinaHongKongSAR",0.000104,9840.635
"Belgium","ChinaTaiwanProvince",0.000363,34419.16
"Belgium","Colombia",0.000349,33104.55
"Belgium","Congo",0.000339,32140.8
"Belgium","CostaRica",0.000004,383.583
"Belgium","CotedIvoire",0.000096,9094.02
"Belgium","Croatia",0.000289,27419.83
"Belgium","Cuba",0.000427,40490.31
"Belgium","CzechRepublic",0.000320,30363.65
"Belgium","DemRepoftheCongo",0.000018,1707.167
"Belgium","Denmark",0.001230,116553.5
"Belgium","DominicanRepublic",0.000012,1117.095
"Belgium","Egypt",0.000838,79407.6
"Belgium","EquatorialGuinea",0.000010,976.5359
"Belgium","Estonia",0.000384,36421.37
"Belgium","Finland",0.003283,311095.7
"Belgium","France",0.081143,7688896
"Belgium","Gabon",0.000037,3532.755
"Belgium","Georgia",0.000041,3919.964
"Belgium","Germany",0.049980,4735972
"Belgium","Ghana",0.000537,50930.54
"Belgium","Greece",0.001175,111293.4
"Belgium","Grenada",0.000000,40.518
"Belgium","Guatemala",0.000002,223.173
"Belgium","Guinea",0.000183,17368.94
"Belgium","Guyana",0.000002,148.203
"Belgium","Honduras",0.000202,19173.44
"Belgium","Hungary",0.000262,24851.93
"Belgium","Iceland",0.000031,2939.427
"Belgium","India",0.001698,160939.6
"Belgium","Indonesia",0.000065,6147.679
"Belgium","IranIslamicRepublic",0.000079,7481.351
"Belgium","Iraq",0.000599,56749.29
"Belgium","Ireland",0.000781,74034.36
"Belgium","Israel",0.000234,22160.2
"Belgium","Italy",0.004520,428265.9
"Belgium","Japan",0.000202,19182.04
"Belgium","Jordan",0.001021,96793.21
"Belgium","Kazakhstan",0.000604,57278.71
"Belgium","Kenya",0.000020,1908.994
"Belgium","KoreaRepublicof",0.001567,148438.9
"Belgium","Kuwait",0.000294,27866.76
"Belgium","Kyrgyzstan",0.000055,5178.966
"Belgium","Latvia",0.000109,10325.97
"Belgium","Lebanon",0.000382,36184.48
"Belgium","Liberia",0.000006,598.641
"Belgium","Libya",0.000148,14026.21
"Belgium","Lithuania",0.000328,31065.96
"Belgium","Luxembourg",0.013198,1250640
"Belgium","Madagascar",0.000003,318.767
"Belgium","Malaysia",0.001253,118696.6
"Belgium","Mali",0.000003,329.454
"Belgium","Malta",0.000299,28285.92
"Belgium","MarshallIslands",0.000000,10.705
"Belgium","Mauritania",0.000068,6412.016
"Belgium","Mexico",0.000231,21906.74
"Belgium","Mongolia",0.000000,44.923
"Belgium","Morocco",0.000841,79665.31
"Belgium","Namibia",0.000001,95.963
