source,target,weight,flow
"Malawi","Mozambique",0.000421,32770.97
"Malawi","SouthAfrica",0.000107,8292.947
"Malawi","TanzaniaUnitedRepublic",0.000035,2720.922
"Malawi","Zambia",0.000004,327.736
"Malawi","Zimbabwe",0.000008,593.4
"Malaysia","Mexico",0.000002,160.93
"Malaysia","Netherlands",0.000541,42066.49
"Malaysia","NewZealand",0.001791,139323.3
"Malaysia","Pakistan",0.000002,146.485
"Malaysia","Philippines",0.005518,429192
"Malaysia","Qatar",0.000274,21348.87
"Malaysia","SaudiArabia",0.018475,1436904
"Malaysia","Singapore",0.102646,7983291
"Malaysia","SouthAfrica",0.000028,2150.92
"Malaysia","SriLanka",0.002152,167337.6
"Malaysia","Sweden",0.000005,392.192
"Malaysia","Switzerland",0.000095,7395.766
"Malaysia","Thailand",0.021940,1706355
"Malaysia","Turkey",0.000000,28.029
"Malaysia","UnitedArabEmirates",0.008289,644684.6
"Malaysia","UnitedKingdom",0.000142,11050.11
"Malaysia","UnitedStates",0.005763,448212.6
"Malaysia","VietNam",0.008373,651181.3
"Malaysia","Yemen",0.000451,35113
"Maldives","Singapore",0.000572,44492.23
"Maldives","SriLanka",0.000004,284.178
"Maldives","Switzerland",0.000000,9.761
"Maldives","UnitedArabEmirates",0.001177,91569.58
"Mali","Niger",0.000000,9.833
"Mali","Senegal",0.001256,97701.4
"Mali","SouthAfrica",0.000004,327.724
"Mali","Togo",0.000578,44960.65
"Malta","Mexico",0.000023,1757.527
"Malta","Morocco",0.000049,3814.789
"Malta","Portugal",0.000053,4097.518
"Malta","Slovenia",0.000001,46.417
"Malta","Spain",0.000148,11493.34
"Malta","Thailand",0.000000,35.46
"Malta","Tunisia",0.000005,424.81
"Malta","Turkey",0.000321,24991.79
"Malta","UnitedKingdom",0.000512,39843.3
"Malta","UnitedStates",0.000470,36539.66
"Mauritania","Netherlands",0.000002,131.612
"Mauritius","Netherlands",0.000000,32.959
"Mauritius","Seychelles",0.000001,63.023
"Mauritius","SouthAfrica",0.000657,51112.93
"Mauritius","Spain",0.000001,78.445
"Mexico","Netherlands",0.001887,146776.2
"Mexico","NetherlandsAntilles",0.000671,52167.25
"Mexico","Norway",0.001221,94977.7
"Mexico","Panama",0.001389,108058.8
"Mexico","Peru",0.000738,57368.16
"Mexico","RussianFederation",0.000000,27.98
"Mexico","Singapore",0.000020,1552.742
"Mexico","SouthAfrica",0.000002,141.668
"Mexico","Spain",0.036310,2824028
"Mexico","Sweden",0.000303,23547.43
"Mexico","Switzerland",0.000002,133.701
"Mexico","TrinidadandTobago",0.000137,10616.83
"Mexico","Turkey",0.000223,17319.33
"Mexico","UnitedKingdom",0.003201,248950.8
"Mexico","UnitedStates",0.397527,3.09e+07
"Mexico","Venezuela",0.000372,28914.01
"Mongolia","RussianFederation",0.003336,259480.7
"Mongolia","UnitedStates",0.000002,167.582
"Morocco","Netherlands",0.001657,128863.3
"Morocco","Spain",0.003180,247317.1
"Morocco","Sweden",0.001129,87843.17
"Morocco","SyrianArabRepublic",0.000020,1593.545
"Morocco","Tunisia",0.000102,7955.553
"Morocco","UnitedArabEmirates",0.000245,19039.54
"Morocco","UnitedKingdom",0.000639,49711.11
"Morocco","UnitedStates",0.000629,48886.82
"Morocco","Yemen",0.000032,2499.313
"Mozambique","SouthAfrica",0.006062,471491.9
"Mozambique","Swaziland",0.000124,9648.531
"Mozambique","TanzaniaUnitedRepublic",0.000002,193.757
"Mozambique","Zimbabwe",0.000890,69257.84
"Myanmar","Thailand",0.017613,1369826
"Namibia","Netherlands",0.000000,32.579
"Namibia","Norway",0.000000,5.407
"Namibia","UnitedStates",0.000245,19057.54
"Namibia","Zambia",0.000007,545.19
"NetherlandsAntilles","Netherlands",0.000053,4149.298
"NetherlandsAntilles","Peru",0.000100,7773.512
"NetherlandsAntilles","Spain",0.000525,40824.59
"NetherlandsAntilles","Suriname",0.000048,3752.018
"NetherlandsAntilles","Sweden",0.000291,22620.16
"NetherlandsAntilles","Switzerland",0.000000,3.8
"NetherlandsAntilles","TrinidadandTobago",0.000214,16663.41
"NetherlandsAntilles","UnitedStates",0.005339,415260.3
"NetherlandsAntilles","Venezuela",0.063607,4947048
"Netherlands","NewZealand",0.000009,699.966
"Netherlands","Nigeria",0.020182,1569673
"Netherlands","Norway",0.106175,8257720
"Netherlands","Oman",0.000004,315.536
"Netherlands","Peru",0.000084,6506.139
"Netherlands","Philippines",0.000045,3523.277
"Netherlands","Poland",0.002475,192507.9
"Netherlands","Portugal",0.004595,357371.6
"Netherlands","Qatar",0.000032,2456.962
"Netherlands","Romania",0.000199,15493.92
"Netherlands","RussianFederation",0.252487,1.96e+07
"Netherlands","SaudiArabia",0.070783,5505117
"Netherlands","SerbiaandMontenegro",0.000045,3504.909
"Netherlands","Singapore",0.004732,367991.7
"Netherlands","Slovakia",0.000148,11518.25
"Netherlands","Slovenia",0.000053,4121.035
"Netherlands","SouthAfrica",0.010350,805007.7
"Netherlands","Spain",0.012118,942498.8
"Netherlands","Suriname",0.000006,480.376
"Netherlands","Sweden",0.008626,670906.8
"Netherlands","Switzerland",0.012485,970987.4
"Netherlands","SyrianArabRepublic",0.002085,162126
"Netherlands","TFYRofMacedonia",0.000008,592.655
"Netherlands","Thailand",0.000205,15939.7
"Netherlands","TrinidadandTobago",0.000310,24091.64
"Netherlands","Tunisia",0.000878,68296.57
"Netherlands","Turkey",0.000822,63947.14
"Netherlands","Ukraine",0.001854,144224.8
"Netherlands","UnitedArabEmirates",0.003006,233808
"Netherlands","UnitedKingdom",0.106438,8278189
"Netherlands","UnitedStates",0.054114,4208727
"Netherlands","Venezuela",0.007723,600632
"Netherlands","VietNam",0.000200,15536.27
"NewCaledonia","Vanuatu",0.000115,8959.7
"NewZealand","Oman",0.000805,62581.55
"NewZealand","PapuaNewGuinea",0.000647,50351.59
"NewZealand","Singapore",0.006438,500741.7
"NewZealand","SouthAfrica",0.000343,26670.64
"NewZealand","Thailand",0.001059,82398.23
"NewZealand","Tonga",0.000029,2248.37
"NewZealand","Tuvalu",0.000000,13.466
"NewZealand","UnitedArabEmirates",0.004555,354239.6
"NewZealand","UnitedKingdom",0.000012,920.733
"NewZealand","UnitedStates",0.000410,31857.28
"NewZealand","VietNam",0.000000,28.732
"Nicaragua","Panama",0.000026,2050.238
"Nicaragua","UnitedStates",0.000213,16582.92
"Niger","Nigeria",0.000250,19412.52
"Niger","Togo",0.000031,2413.562
"Nigeria","Norway",0.000076,5896.649
"Nigeria","Portugal",0.015161,1179155
"Nigeria","Senegal",0.005046,392482.9
"Nigeria","Singapore",0.000055,4263.64
"Nigeria","SouthAfrica",0.011042,858759.5
"Nigeria","Spain",0.047129,3665422
"Nigeria","Sweden",0.000851,66171.57
"Nigeria","Switzerland",0.004797,373082.7
"Nigeria","Turkey",0.000261,20313.1
"Nigeria","UnitedArabEmirates",0.000058,4539.038
"Nigeria","UnitedKingdom",0.003306,257091.9
"Nigeria","UnitedStates",0.290962,2.26e+07
"Norway","Poland",0.003321,258294.1
"Norway","Romania",0.000000,17.895
"Norway","RussianFederation",0.003602,280149.8
"Norway","Slovakia",0.000004,294.041
"Norway","Spain",0.020332,1581329
"Norway","Sweden",0.045123,3509429
"Norway","Switzerland",0.000209,16247.89
"Norway","Turkey",0.002171,168842.5
"Norway","UnitedArabEmirates",0.000000,19.709
"Norway","UnitedKingdom",0.299337,2.33e+07
"Norway","UnitedStates",0.060029,4668762
"Oman","Qatar",0.000177,13788.03
"Oman","SaudiArabia",0.000162,12591.32
"Oman","Singapore",0.004418,343570.5
"Oman","SouthAfrica",0.001533,119260.6
"Oman","Switzerland",0.000001,89.545
"Oman","TanzaniaUnitedRepublic",0.000000,36.299
"Oman","Thailand",0.032648,2539188
"Oman","UnitedArabEmirates",0.003963,308208.2
"Oman","UnitedStates",0.005481,426258.2
"Oman","Yemen",0.000006,454.83
"Pakistan","Qatar",0.002172,168909.5
"Pakistan","SaudiArabia",0.029763,2314793
"Pakistan","Thailand",0.000208,16148.7
"Pakistan","UnitedArabEmirates",0.020911,1626378
"Pakistan","UnitedKingdom",0.000052,4045.176
"Pakistan","UnitedStates",0.000061,4735.044
"Panama","Peru",0.003254,253094.3
"Panama","Portugal",0.000000,18.911
"Panama","SouthAfrica",0.001952,151827.5
"Panama","Suriname",0.000002,162.887
"Panama","TrinidadandTobago",0.000339,26329.83
"Panama","UnitedStates",0.007218,561340.5
"Panama","Venezuela",0.001329,103364
"PapuaNewGuinea","Singapore",0.001580,122868.6
"PapuaNewGuinea","SolomonIslands",0.000003,251.26
"PapuaNewGuinea","Thailand",0.000112,8736.033
"PapuaNewGuinea","UnitedStates",0.000331,25744.17
"PapuaNewGuinea","Vanuatu",0.000005,398.319
"Peru","Singapore",0.000000,18.324
"Peru","Spain",0.000482,37458.71
"Peru","UnitedKingdom",0.000002,148.789
"Peru","UnitedStates",0.013829,1075565
"Peru","Venezuela",0.002822,219483.6
"Philippines","Qatar",0.003263,253747.6
"Philippines","SaudiArabia",0.029187,2270035
"Philippines","Singapore",0.014191,1103690
"Philippines","Switzerland",0.000000,32.812
"Philippines","Thailand",0.001107,86075.82
"Philippines","Turkey",0.000001,83.427
"Philippines","UnitedArabEmirates",0.002774,215750.5
"Philippines","UnitedKingdom",0.000008,646.629
"Philippines","UnitedStates",0.000263,20429.38
"Philippines","VietNam",0.000212,16462.43
"Poland","Portugal",0.000229,17776.95
"Poland","Romania",0.001660,129074
"Poland","RussianFederation",0.082763,6436860
"Poland","SerbiaandMontenegro",0.000090,6996.787
"Poland","Slovakia",0.008323,647311.5
"Poland","Slovenia",0.000050,3856.174
"Poland","SouthAfrica",0.000026,2002.003
"Poland","Spain",0.000428,33249.18
"Poland","Sweden",0.003589,279101.1
"Poland","Switzerland",0.000091,7080.806
"Poland","Tunisia",0.000045,3476.264
"Poland","Turkey",0.000381,29668.01
"Poland","Ukraine",0.001953,151908
"Poland","UnitedArabEmirates",0.000042,3257.219
"Poland","UnitedKingdom",0.004115,320074.9
"Poland","UnitedStates",0.001235,96078.37
"Poland","Uzbekistan",0.002258,175629.2
"Portugal","Romania",0.000001,74.028
"Portugal","RussianFederation",0.000357,27744.73
"Portugal","SaudiArabia",0.006428,499909.9
"Portugal","SouthAfrica",0.001182,91905.44
"Portugal","Spain",0.017682,1375200
"Portugal","Sweden",0.000073,5672.613
"Portugal","Switzerland",0.000113,8751.26
"Portugal","Turkey",0.000148,11534.94
"Portugal","Ukraine",0.000010,764.282
"Portugal","UnitedArabEmirates",0.000455,35390.55
"Portugal","UnitedKingdom",0.008840,687515.8
"Portugal","UnitedStates",0.003612,280943.8
"Qatar","SaudiArabia",0.000112,8689.326
"Qatar","Singapore",0.029117,2264537
"Qatar","SouthAfrica",0.000909,70671.23
"Qatar","Spain",0.008721,678252.1
"Qatar","SyrianArabRepublic",0.000000,10.095
"Qatar","Thailand",0.007854,610848.8
"Qatar","Turkey",0.000303,23561.15
"Qatar","UnitedArabEmirates",0.000273,21206.12
"Qatar","UnitedKingdom",0.001444,112344.7
"Qatar","UnitedStates",0.001069,83176.62
"RepublicofMoldova","Romania",0.001555,120965.2
"RepublicofMoldova","Turkey",0.000004,298.456
"RepublicofMoldova","Ukraine",0.002043,158912.4
"Romania","RussianFederation",0.025080,1950583
"Romania","SerbiaandMontenegro",0.000845,65750.18
"Romania","Singapore",0.000000,5.106
"Romania","Slovakia",0.000058,4480.86
"Romania","Slovenia",0.000722,56142.92
"Romania","SouthAfrica",0.000004,320.209
"Romania","Spain",0.000938,72986.06
"Romania","Sweden",0.000010,797.9
"Romania","Switzerland",0.000156,12149.99
"Romania","SyrianArabRepublic",0.000024,1852.819
"Romania","TFYRofMacedonia",0.000025,1932.16
"Romania","Tunisia",0.000319,24834.07
"Romania","Turkey",0.005998,466507.7
"Romania","Ukraine",0.002718,211380
"Romania","UnitedKingdom",0.000043,3349.499
"Romania","UnitedStates",0.004093,318305.3
"RussianFederation","SerbiaandMontenegro",0.000182,14164.56
"RussianFederation","Singapore",0.002688,209051.4
"RussianFederation","Slovakia",0.024915,1937786
"RussianFederation","Slovenia",0.000379,29443.96
"RussianFederation","Spain",0.028860,2244567
"RussianFederation","Sweden",0.022397,1741940
"RussianFederation","Switzerland",0.065953,5129518
"RussianFederation","TFYRofMacedonia",0.000001,85.67899
"RussianFederation","Tajikistan",0.000744,57878.53
"RussianFederation","Tunisia",0.001043,81147.56
"RussianFederation","Turkey",0.050991,3965805
"RussianFederation","Turkmenistan",0.000494,38428.53
"RussianFederation","Ukraine",0.076341,5937414
"RussianFederation","UnitedArabEmirates",0.000004,344.689
"RussianFederation","UnitedKingdom",0.071497,5560687
"RussianFederation","UnitedStates",0.017262,1342565
"RussianFederation","Uzbekistan",0.000049,3812.761
"RussianFederation","VietNam",0.001164,90553.03
"Rwanda","SaudiArabia",0.000021,1618.962
"Rwanda","Uganda",0.000029,2265.737
"SaintKittsandNevis","TrinidadandTobago",0.000270,21024.93
"SaintLucia","SaintVincentandGrenadines",0.000000,6.45
"SaintLucia","TrinidadandTobago",0.000536,41712.09
"SaintLucia","UnitedStates",0.000447,34734.81
"SaintVincentandGrenadines","TrinidadandTobago",0.000309,24069.07
"SaintVincentandGrenadines","UnitedStates",0.000002,166.33
"SaudiArabia","Seychelles",0.002719,211506
"SaudiArabia","Singapore",0.110847,8621130
"SaudiArabia","SouthAfrica",0.039381,3062817
"SaudiArabia","Spain",0.036053,2804041
"SaudiArabia","Sudan2011",0.001516,117911.6
"SaudiArabia","Switzerland",0.000947,73667.13
"SaudiArabia","SyrianArabRepublic",0.005491,427078.9
"SaudiArabia","Thailand",0.046780,3638319
"SaudiArabia","Tunisia",0.000174,13520.2
"SaudiArabia","Turkey",0.020541,1597570
"SaudiArabia","UnitedArabEmirates",0.012371,962168.6
"SaudiArabia","UnitedKingdom",0.028606,2224822
"SaudiArabia","UnitedStates",0.375466,2.92e+07
"SaudiArabia","Yemen",0.001218,94704.15
"Senegal","Togo",0.000021,1670.918
"Senegal","UnitedStates",0.000002,177.755
"SerbiaandMontenegro","Slovakia",0.000075,5832.309
"SerbiaandMontenegro","Slovenia",0.000108,8392.255
"SerbiaandMontenegro","Spain",0.000001,65.163
"SerbiaandMontenegro","Sweden",0.000001,66.171
"SerbiaandMontenegro","Switzerland",0.000173,13437.06
"SerbiaandMontenegro","TFYRofMacedonia",0.002266,176272.7
"SerbiaandMontenegro","Turkey",0.000016,1248.394
"SerbiaandMontenegro","Ukraine",0.000901,70068.3
"SerbiaandMontenegro","UnitedKingdom",0.000026,1994.836
"SerbiaandMontenegro","UnitedStates",0.000082,6397.445
"SerbiaandMontenegro","Uzbekistan",0.000004,274.528
"Seychelles","Singapore",0.000179,13893.16
"Seychelles","SouthAfrica",0.000249,19401.37
"Seychelles","Spain",0.000003,222.889
"Seychelles","Thailand",0.000000,35.598
"Seychelles","UnitedArabEmirates",0.000009,681.476
"Seychelles","UnitedStates",0.000001,65.257
"Singapore","SouthAfrica",0.001469,114274.5
"Singapore","Spain",0.000117,9071.959
"Singapore","Sudan2011",0.000112,8696.924
"Singapore","SyrianArabRepublic",0.000533,41465.23
"Singapore","Thailand",0.023876,1856930
"Singapore","Turkey",0.000150,11668.39
"Singapore","Ukraine",0.001465,113921.6
"Singapore","UnitedArabEmirates",0.031626,2459677
"Singapore","UnitedKingdom",0.001216,94600.45
"Singapore","UnitedStates",0.012116,942315.4
"Singapore","Venezuela",0.002356,183202.6
"Singapore","VietNam",0.049469,3847463
"Singapore","Yemen",0.000431,33548.94
"Slovakia","Slovenia",0.000035,2711.305
"Slovakia","Spain",0.000001,108.156
"Slovakia","Sweden",0.000016,1269.965
"Slovakia","Switzerland",0.000051,3935.225
"Slovakia","TFYRofMacedonia",0.000029,2238.491
"Slovakia","Turkey",0.000001,56.565
"Slovakia","Ukraine",0.000522,40598.59
"Slovakia","UnitedKingdom",0.000002,160.043
"Slovakia","UnitedStates",0.000000,2.752
"Slovenia","Spain",0.000006,465.648
"Slovenia","Sweden",0.000000,21.293
"Slovenia","Switzerland",0.000980,76211.26
"Slovenia","TFYRofMacedonia",0.000014,1097.827
"Slovenia","Tunisia",0.000001,47.019
"Slovenia","Turkey",0.000509,39579.6
"Slovenia","Ukraine",0.000216,16826.84
"Slovenia","UnitedKingdom",0.000026,2026.463
"Slovenia","UnitedStates",0.000259,20154.78
"Somalia","UnitedArabEmirates",0.000011,817.614
"SouthAfrica","Spain",0.005195,404061.3
"SouthAfrica","Sweden",0.000025,1916.386
"SouthAfrica","Switzerland",0.000361,28072.59
"SouthAfrica","TanzaniaUnitedRepublic",0.000567,44066.02
"SouthAfrica","Thailand",0.000006,466.029
"SouthAfrica","Turkey",0.001443,112230.9
"SouthAfrica","Ukraine",0.000120,9303.35
"SouthAfrica","UnitedArabEmirates",0.004591,357049.3
"SouthAfrica","UnitedKingdom",0.008618,670244
"SouthAfrica","UnitedStates",0.001696,131889.1
"SouthAfrica","Venezuela",0.000628,48820.57
"SouthAfrica","Yemen",0.000652,50688.57
"SouthAfrica","Zambia",0.001149,89354.3
"SouthAfrica","Zimbabwe",0.002371,184368.7
"Spain","Sweden",0.002295,178493
"Spain","Switzerland",0.000331,25759.75
"Spain","SyrianArabRepublic",0.002857,222211.7
"Spain","TrinidadandTobago",0.000759,59032.46
"Spain","Tunisia",0.004696,365221
"Spain","Turkey",0.001624,126316.4
"Spain","Ukraine",0.001089,84729.87
"Spain","UnitedArabEmirates",0.001193,92782.31
"Spain","UnitedKingdom",0.011386,885509.5
"Spain","UnitedStates",0.013143,1022195
"Spain","Venezuela",0.006669,518707.7
"Sudan2011","UnitedArabEmirates",0.000637,49511.68
"Sudan2011","Yemen",0.000162,12634.09
"Suriname","TrinidadandTobago",0.001474,114612.2
"Suriname","UnitedKingdom",0.000000,7.242
"Suriname","UnitedStates",0.000039,3004.571
"Sweden","Switzerland",0.000104,8081.657
"Sweden","SyrianArabRepublic",0.000000,4.853
"Sweden","Thailand",0.000007,565.392
"Sweden","Turkey",0.000067,5192.855
"Sweden","UnitedArabEmirates",0.000004,273.391
"Sweden","UnitedKingdom",0.017452,1357305
"Sweden","UnitedStates",0.007593,590566.2
"Sweden","Venezuela",0.001722,133915.2
"Switzerland","SyrianArabRepublic",0.000030,2329.677
"Switzerland","TFYRofMacedonia",0.000022,1682.538
"Switzerland","Thailand",0.000218,16979.73
"Switzerland","Togo",0.000000,13.684
"Switzerland","Tunisia",0.000148,11543.41
"Switzerland","Turkey",0.000429,33365.04
"Switzerland","Ukraine",0.003877,301543
"Switzerland","UnitedArabEmirates",0.000133,10316.5
"Switzerland","UnitedKingdom",0.000463,36013.8
"Switzerland","UnitedStates",0.000747,58098.06
"Switzerland","Venezuela",0.000001,49.552
"Switzerland","VietNam",0.000042,3301.361
"Switzerland","Yemen",0.001391,108190.8
"SyrianArabRepublic","Tunisia",0.000042,3233.786
"SyrianArabRepublic","Turkey",0.003525,274155.2
"SyrianArabRepublic","UnitedArabEmirates",0.000081,6324.838
"SyrianArabRepublic","UnitedKingdom",0.002591,201545.4
"TFYRofMacedonia","Turkey",0.000024,1900.335
"TFYRofMacedonia","Ukraine",0.000003,214.943
"TFYRofMacedonia","UnitedArabEmirates",0.000001,86.809
"TFYRofMacedonia","UnitedStates",0.000003,213.966
"Tajikistan","Turkey",0.000001,107.649
"TanzaniaUnitedRepublic","Uganda",0.000050,3885.93
"TanzaniaUnitedRepublic","UnitedKingdom",0.000001,40.479
"TanzaniaUnitedRepublic","Zambia",0.000519,40380.98
"TanzaniaUnitedRepublic","Zimbabwe",0.000000,6.986
"Thailand","UnitedArabEmirates",0.081116,6308816
"Thailand","UnitedKingdom",0.000013,1040.141
"Thailand","UnitedStates",0.002339,181896.4
"Thailand","VietNam",0.010400,808865.8
"Thailand","Yemen",0.010057,782181.6
"TrinidadandTobago","UnitedKingdom",0.000203,15752.28
"TrinidadandTobago","UnitedStates",0.056134,4365829
"TrinidadandTobago","Venezuela",0.002647,205831.7
"Tunisia","Turkey",0.000089,6934.774
"Tunisia","UnitedKingdom",0.000945,73531.44
"Tunisia","UnitedStates",0.000462,35938.97
"Turkey","Turkmenistan",0.000489,37996.73
"Turkey","Ukraine",0.003141,244287.4
"Turkey","UnitedArabEmirates",0.002238,174051.7
"Turkey","UnitedKingdom",0.001327,103232
"Turkey","UnitedStates",0.009725,756355
"Turkey","VietNam",0.000008,584.944
"Turkey","Yemen",0.000116,9044.509
"Turkmenistan","Ukraine",0.031959,2485571
"Turkmenistan","UnitedArabEmirates",0.000775,60249.81
"Turkmenistan","UnitedKingdom",0.000028,2159.828
"Turkmenistan","UnitedStates",0.000686,53321.43
"TurksandCaicos","UnitedStates",0.000139,10845.48
"Uganda","UnitedKingdom",0.000001,40.102
"Ukraine","UnitedArabEmirates",0.000013,992.423
"Ukraine","UnitedKingdom",0.000539,41936.63
"Ukraine","UnitedStates",0.002070,161031.6
"Ukraine","Uzbekistan",0.002092,162713.8
"UnitedArabEmirates","UnitedKingdom",0.020468,1591870
"UnitedArabEmirates","UnitedStates",0.004692,364880.7
"UnitedArabEmirates","Yemen",0.007346,571340.3
"UnitedKingdom","UnitedStates",0.123651,9616922
"UnitedKingdom","Venezuela",0.009569,744237.4
"UnitedKingdom","VietNam",0.000002,161.623
"UnitedStates","Uruguay",0.001722,133949.5
"UnitedStates","Venezuela",0.396873,3.09e+07
"UnitedStates","VietNam",0.006123,476204.8
"UnitedStates","Yemen",0.003006,233791.1
"Zambia","Zimbabwe",0.000068,5302.32
